publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Bile Acids : Toxicology and Bioactivity	9780854048465	9781847558336							http://dx.doi.org/10.1039/9781847558336	Jenkins	9781847558336		fulltext		The Royal Society of Chemistry	monograph	2008	2008				issues-in-toxicology		P	198478984
Binding, Transport and Storage of Metal Ions in Biological Cells	9781849735995	9781849739979							http://dx.doi.org/10.1039/9781849739979	Maret	9781849739979		fulltext		The Royal Society of Chemistry	monograph	2014	2014				rsc-metallobiology		P	198478380
Biodiesel : Production and Properties	9781849734707	9781849734721							http://dx.doi.org/10.1039/9781849734721	Sarin	9781849734721		fulltext		The Royal Society of Chemistry	monograph	2012	2012						P	198476051
Biodiversity : New Leads for the Pharmaceutical and Agrochemical Industries	9780854048304	9781847550231							http://dx.doi.org/10.1039/9781847550231	Chrystal	9781847550231		fulltext		The Royal Society of Chemistry	monograph	2000	2007				special-publications		P	198466773
Biodiversity Under Threat	9780854042517	9781847557650							http://dx.doi.org/10.1039/9781847557650	Parr	9781847557650		fulltext		The Royal Society of Chemistry	monograph	2007	2007	25			issues-in-environmental-science-and-technology		P	198468091
Bio-inspired Materials and Sensing Systems	9781849731218	9781849732642							http://dx.doi.org/10.1039/9781849732642	Biggins	9781849732642		fulltext		The Royal Society of Chemistry	monograph	2011	2011						P	198471084
Biointerfaces : Where Material Meets Biology	9781849738767	9781782628453							http://dx.doi.org/10.1039/9781782628453	Hutmacher	9781782628453		fulltext		The Royal Society of Chemistry	monograph	2014	2014				rsc-smart-materials		P	198471874
Biological and Biomimetic Adhesives : Challenges and Opportunities	9781849736695	9781849737135							http://dx.doi.org/10.1039/9781849737135	Santos	9781849737135		fulltext		The Royal Society of Chemistry	monograph	2013	2013						P	198466390
Biological Conversion of Biomass for Fuels and Chemicals : Explorations from Natural Utilization Systems	9781849734240	9781849734738							http://dx.doi.org/10.1039/9781849734738	Sun	9781849734738		fulltext		The Royal Society of Chemistry	monograph	2013	2013				rsc-energy-and-environment-series		P	198470193
Biological Interactions with Surface Charge in Biomaterials	9781849731850	9781849733366							http://dx.doi.org/10.1039/9781849733366	Tofail	9781849733366		fulltext		The Royal Society of Chemistry	monograph	2011	2011				rsc-nanoscience-nanotechnology		P	198470320
Biomarkers and Human Biomonitoring	9781849732413	9781849733373							http://dx.doi.org/10.1039/9781849733373	Knudsen	9781849733373		fulltext		The Royal Society of Chemistry	monograph	2011	2011	1			issues-in-toxicology		P	198470444
Biomarkers and Human Biomonitoring	9781849732420	9781849733540							http://dx.doi.org/10.1039/9781849733540	Knudsen	9781849733540		fulltext		The Royal Society of Chemistry	monograph	2011	2011	2			issues-in-toxicology		P	198470452
Biomarkers for Traumatic Brain Injury	9781849733892	9781849734745							http://dx.doi.org/10.1039/9781849734745	Dambinova	9781849734745		fulltext		The Royal Society of Chemistry	monograph	2012	2012				rsc-drug-discovery		P	198470037
Biomass for Sustainable Applications : Pollution Remediation and Energy	9781849736008	9781849737142							http://dx.doi.org/10.1039/9781849737142	Gaspard	9781849737142		fulltext		The Royal Society of Chemistry	monograph	2013	2013				rsc-green-chemistry		P	198478399
Biomedical Applications of Synchrotron Infrared Microspectroscopy : A Practical Approach	9780854041541	9781849731997							http://dx.doi.org/10.1039/9781849731997	Mantsch	9781849731997		fulltext		The Royal Society of Chemistry	monograph	2010	2010				rsc-analytical-spectroscopy-series		P	198473729
Biomedical Imaging : The Chemistry of Labels, Probes and Contrast Agents	9781849730143	9781849732918							http://dx.doi.org/10.1039/9781849732918	Braddock	9781849732918		fulltext		The Royal Society of Chemistry	monograph	2011	2011				rsc-drug-discovery		P	198467486
Biomimetic Nanoceramics in Clinical Use : From Materials to Applications	9780854041428	9781847558923							http://dx.doi.org/10.1039/9781847558923	Vallet-Regi	9781847558923		fulltext		The Royal Society of Chemistry	monograph	2008	2008				rsc-nanoscience-nanotechnology		P	198473265
Bionanodesign : Following Nature's Touch	9780854041626	9781847559692							http://dx.doi.org/10.1039/9781847559692	Ryadnov	9781847559692		fulltext		The Royal Society of Chemistry	monograph	2009	2009				rsc-nanoscience-nanotechnology		P	198472846
Biophysical and Physiological Effects of Solar Radiation on Human Skin	9780854042890	9781847557957							http://dx.doi.org/10.1039/9781847557957	Jori	9781847557957		fulltext		The Royal Society of Chemistry	monograph	2007	2007				comprehensive-series-in-photochemical-photobiological-sciences		P	198473974
Biophysical and Structural Aspects of Bioenergetics	9780854043460	9781847552532							http://dx.doi.org/10.1039/9781847552532	Wikström	9781847552532		fulltext		The Royal Society of Chemistry	monograph	2005	2007				rsc-biomolecular-sciences		P	198475314
Biophysical Approaches Determining Ligand Binding to Biomolecular Targets : Detection, Measurement and Modelling	9781849730099	9781849732666							http://dx.doi.org/10.1039/9781849732666	Podjarny	9781849732666		fulltext		The Royal Society of Chemistry	monograph	2011	2011				rsc-biomolecular-sciences		P	19846746X
Biophysical Chemistry	9780854044801	9781847550248							http://dx.doi.org/10.1039/9781847550248	Cooper	9781847550248		fulltext		The Royal Society of Chemistry	monograph	2004	2007	16			tutorial-chemistry-texts		P	198476442
Biophysical Chemistry : Membranes and Proteins	9780854048519	9781847550255							http://dx.doi.org/10.1039/9781847550255	Leatherbarrow	9781847550255		fulltext		The Royal Society of Chemistry	monograph	2002	2007				special-publications		P	198467508
Biosynthesis	9780851865034	9781847555762							http://dx.doi.org/10.1039/9781847555762	Geissman	9781847555762		fulltext		The Royal Society of Chemistry	monograph	1972	2007	1			spr---biosynthesis		P	198479352
Biosynthesis	9780851865539	9781847555793							http://dx.doi.org/10.1039/9781847555793	Herbert	9781847555793		fulltext		The Royal Society of Chemistry	monograph	1983	2007	7			spr---biosynthesis		P	198474679
Biosynthesis	9780851869902	9781849732567							http://dx.doi.org/10.1039/9781849732567	Bu'Lock	9781849732567		fulltext		The Royal Society of Chemistry	monograph	1980	2007	6			spr---biosynthesis		P	19846939X
Biosynthesis	9780851865430	9781849732550							http://dx.doi.org/10.1039/9781849732550	Bu'Lock	9781849732550		fulltext		The Royal Society of Chemistry	monograph	1977	2007	5			spr---biosynthesis		P	198474431
Biosynthesis	9780851865331	9781847555786							http://dx.doi.org/10.1039/9781847555786	Bu'Lock	9781847555786		fulltext		The Royal Society of Chemistry	monograph	1976	2007	4			spr---biosynthesis		P	198475896
Biosynthesis	9780851865232	9781849732543							http://dx.doi.org/10.1039/9781849732543	Geissman	9781849732543		fulltext		The Royal Society of Chemistry	monograph	1975	2007	3			spr---biosynthesis		P	198476507
Biosynthesis	9780851865133	9781847555779							http://dx.doi.org/10.1039/9781847555779	Geissman	9781847555779		fulltext		The Royal Society of Chemistry	monograph	1973	2007	2			spr---biosynthesis		P	198476841
Biosynthesis in Insects	9780854046911	9781847550262							http://dx.doi.org/10.1039/9781847550262	Morgan	9781847550262		fulltext		The Royal Society of Chemistry	monograph	2004	2007						P	198472161
Biotherapeutics : Recent Developments using Chemical and Molecular Biology	9781849736015	9781849737159							http://dx.doi.org/10.1039/9781849737159	Jones	9781849737159		fulltext		The Royal Society of Chemistry	monograph	2013	2013				rsc-drug-discovery		P	198478895
Biotransformations : A Survey of the Biotransformations of Drugs and Chemicals in Animals	9780854044030	9781847550279							http://dx.doi.org/10.1039/9781847550279	Kirkpatrick	9781847550279		fulltext		The Royal Society of Chemistry	monograph	1996	2007	7					P	198475071
Boronic Acids in Saccharide Recognition	9780854045372	9781847557612							http://dx.doi.org/10.1039/9781847557612	James	9781847557612		fulltext		The Royal Society of Chemistry	monograph	2006	2007				monographs-in-supramolecular-chemistry		P	198470495
Brewing	9780854045686	9781847550286							http://dx.doi.org/10.1039/9781847550286	Hornsey	9781847550286		fulltext		The Royal Society of Chemistry	monograph	1999	2007				rsc-paperbacks		P	198473036
Building Integrated Photovoltaic Thermal Systems : For Sustainable Developments	9781849730907	9781849732000							http://dx.doi.org/10.1039/9781849732000	Agrawal	9781849732000		fulltext		The Royal Society of Chemistry	monograph	2010	2010				rsc-energy-series		P	198470800
Caffeine : Chemistry	9781849733670	9781849734752							http://dx.doi.org/10.1039/9781849734752	Astorino	9781849734752		fulltext		The Royal Society of Chemistry	monograph	2012	2012				food-and-nutritional-components-in-focus		P	198471394
Calixarenes : An Introduction	9780854042586	9781847558190							http://dx.doi.org/10.1039/9781847558190	Gutsche	9781847558190		fulltext		The Royal Society of Chemistry	monograph	2008	2008				monographs-in-supramolecular-chemistry		P	198468849
Calixarenes Revisited	9780854045020	9781847550293							http://dx.doi.org/10.1039/9781847550293	Gutsche	9781847550293		fulltext		The Royal Society of Chemistry	monograph	1998	2007				monographs-in-supramolecular-chemistry		P	198470096
Capillary Electrochromatography	9780854045303	9781847550309							http://dx.doi.org/10.1039/9781847550309	Smith	9781847550309		fulltext		The Royal Society of Chemistry	monograph	2001	2007				rsc-chromatography-monographs		P	198469861
Capillary Electrophoresis for Food Analysis : Method Development	9780854044924	9781847550316							http://dx.doi.org/10.1039/9781847550316	Frazier	9781847550316		fulltext		The Royal Society of Chemistry	monograph	2000	2007						P	198475845
Carbohydrate Bioengineering : Interdisciplinary Approaches	9780854048267	9781847550323							http://dx.doi.org/10.1039/9781847550323	Teeri	9781847550323		fulltext		The Royal Society of Chemistry	monograph	2002	2007				special-publications		P	198466641
Carbohydrate Chemistry	9780851860329	9781847552815							http://dx.doi.org/10.1039/9781847552815	Brimacombe	9781847552815		fulltext		The Royal Society of Chemistry	monograph	1971	2007	4			spr---carbohydrate-chemistry		P	198473648
Carbohydrate Chemistry	9780851860220	9781847552808							http://dx.doi.org/10.1039/9781847552808	Guthrie	9781847552808		fulltext		The Royal Society of Chemistry	monograph	1970	2007	3			spr---carbohydrate-chemistry		P	198473214
Carbohydrate Chemistry	9780851860121	9781847552792							http://dx.doi.org/10.1039/9781847552792	Guthrie	9781847552792		fulltext		The Royal Society of Chemistry	monograph	1969	2007	2			spr---carbohydrate-chemistry		P	198472757
Carbohydrate Chemistry	9780851860022	9781847552785							http://dx.doi.org/10.1039/9781847552785	Guthrie	9781847552785		fulltext		The Royal Society of Chemistry	monograph	1968	2007	1			spr---carbohydrate-chemistry		P	198474237
Carbohydrate Chemistry	9781847558800	9781847559708							http://dx.doi.org/10.1039/9781847559708	Pilar Rauter	9781847559708		fulltext		The Royal Society of Chemistry	monograph	2009	2009	35			spr---carbohydrate-chemistry		P	198479034
Carbohydrate Chemistry	9781849739658	9781849739986							http://dx.doi.org/10.1039/9781849739986	Pilar Rauter	9781849739986		fulltext		The Royal Society of Chemistry	monograph	2014	2014	40			spr---carbohydrate-chemistry		P	198479085
Carbohydrate Chemistry	9781849735872	9781849737173							http://dx.doi.org/10.1039/9781849737173	Pilar Rauter	9781849737173		fulltext		The Royal Society of Chemistry	monograph	2013	2013	39			spr---carbohydrate-chemistry		P	198471750
Carbohydrate Chemistry	9781849734394	9781849734769							http://dx.doi.org/10.1039/9781849734769	Pilar Rauter	9781849734769		fulltext		The Royal Society of Chemistry	monograph	2012	2012	38			spr---carbohydrate-chemistry		P	198469691
Carbohydrate Chemistry	9781849731546	9781849732765							http://dx.doi.org/10.1039/9781849732765	Pilar Rauter	9781849732765		fulltext		The Royal Society of Chemistry	monograph	2011	2011	37			spr---carbohydrate-chemistry		P	198471319
Carbohydrate Chemistry	9780854042388	9781847553126							http://dx.doi.org/10.1039/9781847553126	Blattner	9781847553126		fulltext		The Royal Society of Chemistry	monograph	2003	2007	34			spr---carbohydrate-chemistry		P	198469039
Carbohydrate Chemistry	9780854042333	9781847553119							http://dx.doi.org/10.1039/9781847553119	Blattner	9781847553119		fulltext		The Royal Society of Chemistry	monograph	2002	2007	33			spr---carbohydrate-chemistry		P	198468423
Carbohydrate Chemistry	9780854042234	9781847553096							http://dx.doi.org/10.1039/9781847553096	Blattner	9781847553096		fulltext		The Royal Society of Chemistry	monograph	2000	2007	31			spr---carbohydrate-chemistry		P	198467648
Carbohydrate Chemistry	9780854042180	9781847553089							http://dx.doi.org/10.1039/9781847553089	Blattner	9781847553089		fulltext		The Royal Society of Chemistry	monograph	1998	2007	30			spr---carbohydrate-chemistry		P	198468881
Carbohydrate Chemistry	9780854042135	9781847553072							http://dx.doi.org/10.1039/9781847553072	Blattner	9781847553072		fulltext		The Royal Society of Chemistry	monograph	1997	2007	29			spr---carbohydrate-chemistry		P	198468385
Carbohydrate Chemistry	9780851860428	9781847552822							http://dx.doi.org/10.1039/9781847552822	Brimacombe	9781847552822		fulltext		The Royal Society of Chemistry	monograph	1972	2007	5			spr---carbohydrate-chemistry		P	198472455
Carbohydrate Chemistry	9780851860527	9781847552839							http://dx.doi.org/10.1039/9781847552839	Brimacombe	9781847552839		fulltext		The Royal Society of Chemistry	monograph	1973	2007	6			spr---carbohydrate-chemistry		P	198472900
Carbohydrate Chemistry	9780851860626	9781847552846							http://dx.doi.org/10.1039/9781847552846	Brimacombe	9781847552846		fulltext		The Royal Society of Chemistry	monograph	1976	2007	7			spr---carbohydrate-chemistry		P	198473567
Carbohydrate Chemistry	9780851860725	9781847552853							http://dx.doi.org/10.1039/9781847552853	Brimacombe	9781847552853		fulltext		The Royal Society of Chemistry	monograph	1976	2007	8			spr---carbohydrate-chemistry		P	19847394X
Carbohydrate Chemistry	9780851860824	9781847552860							http://dx.doi.org/10.1039/9781847552860	Brimacombe	9781847552860		fulltext		The Royal Society of Chemistry	monograph	1977	2007	9			spr---carbohydrate-chemistry		P	198471629
Carbohydrate Chemistry	9780851860923	9781847552877							http://dx.doi.org/10.1039/9781847552877	Brimacombe	9781847552877		fulltext		The Royal Society of Chemistry	monograph	1978	2007	10			spr---carbohydrate-chemistry		P	198473982
Carbohydrate Chemistry	9780854042289	9781847553102							http://dx.doi.org/10.1039/9781847553102	Blattner	9781847553102		fulltext		The Royal Society of Chemistry	monograph	2001	2007	32			spr---carbohydrate-chemistry		P	198468202
