publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les 100 Mots De La Finance Durable	9782715424739	9782715424760							https://shs.cairn.info/les-100-mots-de-la-finance-durable--9782715424739?lang=fr	 	les-100-mots-de-la-finance-durable--9782715424739		fulltext		Presses Universitaires de France	monograph	2024	2024				Que sais-je ?		P	284600687
Histoire Du Languedoc	9782715402614	9782715402638							https://shs.cairn.info/histoire-du-languedoc--9782715402614?lang=fr	Emmanuel Le Roy Ladurie	histoire-du-languedoc--9782715402614		fulltext		Presses Universitaires de France	monograph	2020	2020	8e éd.			Que sais-je ?		P	250381559
La Théologie	9782130575566	9782130602835							https://shs.cairn.info/la-theologie--9782130575566?lang=fr	Thierry Bedouelle	la-theologie--9782130575566		fulltext		Presses Universitaires de France	monograph	2010	2010	2e éd.			Que sais-je ?		P	150977093
Histoire De L'écosse	9782715407503	9782715407527							https://shs.cairn.info/histoire-de-l-ecosse--9782715407503?lang=fr	Jean-François Dunyach	histoire-de-l-ecosse--9782715407503		fulltext		Presses Universitaires de France	monograph	2023	2023				Que sais-je ?		P	270356347
Les 100 Légendes De La Mythologie Chinoise	9782715426504	9782715426535							https://shs.cairn.info/les-100-legendes-de-la-mythologie-chinoise--9782715426504?lang=fr	 	les-100-legendes-de-la-mythologie-chinoise--9782715426504		fulltext		Presses Universitaires de France	monograph	2025	2025				Que sais-je ?		P	
La Maladie D’alzheimer : Mémoire Et Vieillissement	9782130548263	9782130597308							https://stm.cairn.info/la-maladie-d-alzheimer-memoire-et-vieillissement--9782130548263?lang=fr	Denis Brouillet	la-maladie-d-alzheimer-memoire-et-vieillissement--9782130548263		fulltext		Presses Universitaires de France	monograph	2005	2010	3e éd.			Que sais-je ?		P	15097762X
Le Droit Public	9782715400009	9782715400023							https://droit.cairn.info/le-droit-public--9782715400009?lang=fr	Benoît Plessix	le-droit-public--9782715400009		fulltext		Presses Universitaires de France	monograph	2022	2022				Que sais-je ?		P	26810137X
Les 100 Mots De L'éducation	9782130812289	9782130812302							https://shs.cairn.info/les-100-mots-de-l-education--9782130812289?lang=fr	Patrick Rayou	les-100-mots-de-l-education--9782130812289		fulltext		Presses Universitaires de France	monograph	2018	2018	3e éd.			Que sais-je ?		P	250771853
Le Stoïcisme	9782715417151	9782715417182							https://shs.cairn.info/le-stoicisme--9782715417151?lang=fr	Jean-Baptiste Gourinat	le-stoicisme--9782715417151		fulltext		Presses Universitaires de France	monograph	2023	2023	6e éd.			Que sais-je ?		P	270355146
Le Complexe D'œdipe	9782130787235	9782130790020							https://shs.cairn.info/le-complexe-d-dipe--9782130787235?lang=fr	Roger Perron	le-complexe-d-dipe--9782130787235		fulltext		Presses Universitaires de France	monograph	2016	2016	5e éd.			Que sais-je ?		P	260519707
Les 100 Mots Du Patrimoine	9782715406209	9782715406223							https://shs.cairn.info/les-100-mots-du-patrimoine--9782715406209?lang=fr	Guy Sallavuard	les-100-mots-du-patrimoine--9782715406209		fulltext		Presses Universitaires de France	monograph	2021	2021				Que sais-je ?		P	260524212
Le Génie Logiciel	9782130548928	9782130597285							https://shs.cairn.info/le-genie-logiciel--9782130548928?lang=fr	Jacques Printz	le-genie-logiciel--9782130548928		fulltext		Presses Universitaires de France	monograph	2009	2010	5e éd.			Que sais-je ?		P	15098264X
Le Capitalisme	9782715405370	9782715405394							https://shs.cairn.info/le-capitalisme--9782715405370?lang=fr	Pierre-Yves Gomez	le-capitalisme--9782715405370		fulltext		Presses Universitaires de France	monograph	2022	2022				Que sais-je ?		P	268100136
Les Partis Politiques	9782715411302	9782715411326							https://shs.cairn.info/les-partis-politiques--9782715411302?lang=fr	Michel Offerlé	les-partis-politiques--9782715411302		fulltext		Presses Universitaires de France	monograph	2022	2022	10e éd.			Que sais-je ?		P	268101469
La Psychiatrie Fœtale	9782130541936	9782130595847							https://shs.cairn.info/la-psychiatrie-ftale--9782130541936?lang=fr	Marie-José Soubieux	la-psychiatrie-ftale--9782130541936		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150983182
Le Bilan Des Compétences	9782130565178	9782130600619							https://shs.cairn.info/le-bilan-des-competences--9782130565178?lang=fr	Michel Joras	le-bilan-des-competences--9782130565178		fulltext		Presses Universitaires de France	monograph	2009	2010	4e éd.			Que sais-je ?		P	150980485
Les Écoutes Téléphoniques	9782130579519	9782130603719							https://droit.cairn.info/les-ecoutes-telephoniques--9782130579519?lang=fr	François-Bernard Huyghe	les-ecoutes-telephoniques--9782130579519		fulltext		Presses Universitaires de France	monograph	2010	2010				Que sais-je ?		P	150980329
La Liberté	9782130530336	9782130597391							https://shs.cairn.info/la-liberte--9782130530336?lang=fr	Frédéric Laupies	la-liberte--9782130530336		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150980825
Les Assurances Maladie	9782130813989	9782130814009							https://shs.cairn.info/les-assurances-maladie--9782130813989?lang=fr	Pierre-Louis Bras	les-assurances-maladie--9782130813989		fulltext		Presses Universitaires de France	monograph	2021	2021	2e éd.			Que sais-je ?		P	260524220
Les 100 Mots De La Grande Guerre	9782130607526	9782130628439							https://shs.cairn.info/les-100-mots-de-la-grande-guerre--9782130607526?lang=fr	André Loez	les-100-mots-de-la-grande-guerre--9782130607526		fulltext		Presses Universitaires de France	monograph	2013	2013				Que sais-je ?		P	174411065
Les 100 Mots De La Formation	9782130558521	9782130600022							https://shs.cairn.info/les-100-mots-de-la-formation--9782130558521?lang=fr	Jean Wemaere	les-100-mots-de-la-formation--9782130558521		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150983948
Le Lien Social	9782715430945	9782715430976							https://shs.cairn.info/le-lien-social-9782715430945?lang=fr	 	le-lien-social-9782715430945		fulltext		Presses Universitaires de France	monograph	2025	2025	6e éd.			Que sais-je ?		P	283376139
Textes Constitutionnels Français	9782130634706	9782130652311							https://droit.cairn.info/textes-constitutionnels-francais--9782130634706?lang=fr	Stéphane Rials	textes-constitutionnels-francais--9782130634706		fulltext		Presses Universitaires de France	monograph	2014	2014	26e éd.			Que sais-je ?		P	27555838X
Les Croyances Collectives	9782130571322	9782130602026							https://shs.cairn.info/les-croyances-collectives--9782130571322?lang=fr	Pascal Sanchez	les-croyances-collectives--9782130571322		fulltext		Presses Universitaires de France	monograph	2010	2010				Que sais-je ?		P	150983050
L'analyse Des Données	9782130554448	9782130596189							https://shs.cairn.info/l-analyse-des-donnees--9782130554448?lang=fr	Jean-Marie Bouroche	l-analyse-des-donnees--9782130554448		fulltext		Presses Universitaires de France	monograph	2009	2010	9e éd.			Que sais-je ?		P	150977492
La Probabilité, Le Hasard Et La Certitude	9782715409187	9782715409200							https://shs.cairn.info/la-probabilite-le-hasard-et-la-certitude--9782715409187?lang=fr	Paul Deheuvels	la-probabilite-le-hasard-et-la-certitude--9782715409187		fulltext		Presses Universitaires de France	monograph	2021	2022	6e éd.			Que sais-je ?		P	268077045
La Franc-maçonnerie	9782715417755	9782715417786							https://shs.cairn.info/la-franc-maconnerie--9782715417755?lang=fr	Roger Dachez	la-franc-maconnerie--9782715417755		fulltext		Presses Universitaires de France	monograph	2023	2023	3e éd.			Que sais-je ?		P	271505710
L'insomnie	9782130558644	9782130595786							https://stm.cairn.info/l-insomnie--9782130558644?lang=fr	Zara De Saint-Hilaire	l-insomnie--9782130558644		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150978960
La Philosophie De La Religion	9782715428201	9782715428232							https://shs.cairn.info/la-philosophie-de-la-religion--9782715428201?lang=fr	 	la-philosophie-de-la-religion--9782715428201		fulltext		Presses Universitaires de France	monograph	2024	2024	5e éd.			Que sais-je ?		P	284600237
Textes De Droit Hospitalier	9782130552468	9782130596769							https://droit.cairn.info/textes-de-droit-hospitalier--9782130552468?lang=fr	Michel Godfryd	textes-de-droit-hospitalier--9782130552468		fulltext		Presses Universitaires de France	monograph	2009	2010	3e éd.			Que sais-je ?		P	150979835
Les Mérovingiens	9782715403055	9782715403079							https://shs.cairn.info/les-merovingiens--9782715403055?lang=fr	Régine Le Jan	les-merovingiens--9782715403055		fulltext		Presses Universitaires de France	monograph	2020	2020	4e éd.			Que sais-je ?		P	260521361
L'onu	9782130626671	9782130626688							https://droit.cairn.info/l-onu--9782130626671?lang=fr	Frédérique Mestre-Lafay	l-onu--9782130626671		fulltext		Presses Universitaires de France	monograph	2013	2014	19e éd.			Que sais-je ?		P	177316292
Le Syndicalisme En France	9782130576112	9782130602989							https://shs.cairn.info/le-syndicalisme-en-france--9782130576112?lang=fr	René Mouriaux	le-syndicalisme-en-france--9782130576112		fulltext		Presses Universitaires de France	monograph	2009	2010	6e éd.			Que sais-je ?		P	150982100
Le Big Data	9782715433526	9782715433557							https://stm.cairn.info/le-big-data--9782715433526?lang=fr	 	le-big-data--9782715433526		fulltext		Presses Universitaires de France	monograph	2025	2025	3e éd.			Que sais-je ?		P	
Histoire De L'amazonie	9782715405493	9782715405516							https://shs.cairn.info/histoire-de-l-amazonie--9782715405493?lang=fr	Stéphen Rostain	histoire-de-l-amazonie--9782715405493		fulltext		Presses Universitaires de France	monograph	2022	2022				Que sais-je ?		P	268106681
Lexique Des Symboles Chrétiens	9782130792406	9782130795186							https://shs.cairn.info/lexique-des-symboles-chretiens--9782130792406?lang=fr	Michel Feuillet	lexique-des-symboles-chretiens--9782130792406		fulltext		Presses Universitaires de France	monograph	2017	2017	4e éd.			Que sais-je ?		P	250560410
Géopolitique De L'environnement	9782715418264	9782715418295							https://shs.cairn.info/geopolitique-de-l-environnement--9782715418264?lang=fr	 	geopolitique-de-l-environnement--9782715418264		fulltext		Presses Universitaires de France	monograph	2024	2025				Que sais-je ?		P	
Notre-dame De Paris	9782715425057	9782715425088							https://shs.cairn.info/notre-dame-de-paris--9782715425057?lang=fr	 	notre-dame-de-paris--9782715425057		fulltext		Presses Universitaires de France	monograph	2024	2024				Que sais-je ?		P	284601152
Le Juge D'instruction	9782715422759	9782715422780							https://droit.cairn.info/le-juge-d-instruction--9782715422759?lang=fr	Renaud Van Ruymbeke	le-juge-d-instruction--9782715422759		fulltext		Presses Universitaires de France	monograph	2024	2024	8e éd.			Que sais-je ?		P	278319025
Les Enfants Intellectuellement Précoces	9782715400382	9782715400405							https://shs.cairn.info/les-enfants-intellectuellement-precoces--9782715400382?lang=fr	Gabriel Wahl	les-enfants-intellectuellement-precoces--9782715400382		fulltext		Presses Universitaires de France	monograph	2019	2019	3e éd.			Que sais-je ?		P	242687717
Le Véganisme	9782130817000	9782130817024							https://shs.cairn.info/le-veganisme--9782130817000?lang=fr	Valéry Giroux	le-veganisme--9782130817000		fulltext		Presses Universitaires de France	monograph	2019	2019	2e éd.			Que sais-je ?		P	236464477
Les Formes De La Musique	9782130816409	9782130816423							https://shs.cairn.info/les-formes-de-la-musique--9782130816409?lang=fr	André Hodeir	les-formes-de-la-musique--9782130816409		fulltext		Presses Universitaires de France	monograph	2019	2019	17e éd.			Que sais-je ?		P	242687741
Les Kurdes	9782715413504	9782715413528							https://shs.cairn.info/les-kurdes--9782715413504?lang=fr	Boris James	les-kurdes--9782715413504		fulltext		Presses Universitaires de France	monograph	2023	2023				Que sais-je ?		P	275585905
La Seconde République	9782130523598	9782130598909							https://shs.cairn.info/la-seconde-republique--9782130523598?lang=fr	Philippe Vigier	la-seconde-republique--9782130523598		fulltext		Presses Universitaires de France	monograph	2009	2010	8e éd.			Que sais-je ?		P	150983832
Aristote De A À Z	9782715407534	9782715407558							https://shs.cairn.info/aristote-de-a-a-z--9782715407534?lang=fr	Daniel Larose	aristote-de-a-a-z--9782715407534		fulltext		Presses Universitaires de France	monograph	2021	2023				Que sais-je ?		P	275578364
La Dynamique Des Groupes	9782130801719	9782130808183							https://shs.cairn.info/la-dynamique-des-groupes--9782130801719?lang=fr	Jean Maisonneuve	la-dynamique-des-groupes--9782130801719		fulltext		Presses Universitaires de France	monograph	2018	2018	18e éd.			Que sais-je ?		P	225763753
La Violence	9782715417090	9782715417120							https://shs.cairn.info/violence--9782715417090?lang=fr	Yves Michaud	violence--9782715417090		fulltext		Presses Universitaires de France	monograph	2023	2023	9e éd.			Que sais-je ?		P	27035512X
Saint-simon Et Le Saint-simonisme	9782130498407	9782130598350							https://shs.cairn.info/saint-simon-et-le-saint-simonisme--9782130498407?lang=fr	Pierre Musso	saint-simon-et-le-saint-simonisme--9782130498407		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150982186
La Commune De 1871	9782715407084	9782715407107							https://shs.cairn.info/la-commune-de-1871--9782715407084?lang=fr	Jacques Rougerie	la-commune-de-1871--9782715407084		fulltext		Presses Universitaires de France	monograph	2021	2021	7e éd.			Que sais-je ?		P	260524204
La Rafle Du Vél D'hiv	9782130514497	9782130596745							https://shs.cairn.info/la-rafle-du-vel-d-hiv--9782130514497?lang=fr	Maurice Rajsfus	la-rafle-du-vel-d-hiv--9782130514497		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150982704
L'eugénisme	9782715404007	9782715404021							https://shs.cairn.info/l-eugenisme--9782715404007?lang=fr	Pierre-André Taguieff	l-eugenisme--9782715404007		fulltext		Presses Universitaires de France	monograph	2020	2020				Que sais-je ?		P	250647559
L'ancien Français	9782130562191	9782130600541							https://shs.cairn.info/l-ancien-francais--9782130562191?lang=fr	Gaston Zink	l-ancien-francais--9782130562191		fulltext		Presses Universitaires de France	monograph	2007	2010	6e éd.			Que sais-je ?		P	150984022
Napoléon	9782130537663	9782130596967							https://shs.cairn.info/napoleon--9782130537663?lang=fr	Thierry Lentz	napoleon--9782130537663		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150981074
Les 100 Mots De La Psychologie	9782715434424	9782715434455							https://shs.cairn.info/les-100-mots-de-la-psychologie--9782715434424?lang=fr	 	les-100-mots-de-la-psychologie--9782715434424		fulltext		Presses Universitaires de France	monograph	2025	2025	4e éd.			Que sais-je ?		P	
Histoire De La Poésie Française	9782130434610	9782130599258							https://shs.cairn.info/histoire-de-la-poesie-francaise--9782130434610?lang=fr	Jean Rousselot	histoire-de-la-poesie-francaise--9782130434610		fulltext		Presses Universitaires de France	monograph	2009	2010	4e éd.			Que sais-je ?		P	15098295X
