publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Lóczy Ou Le Maternage Insolite	9782749208886	9782749221373							https://shs.cairn.info/loczy-ou-le-maternage-insolite--9782749208886?lang=fr	Myriam David	loczy-ou-le-maternage-insolite--9782749208886		fulltext		érès	monograph	2008	2012				1001 bébés		P	164720200
Adolescentes Et Mères	9782749205625	9782749217796							https://shs.cairn.info/adolescentes-et-meres--9782749205625?lang=fr	Pierre Kammerer	adolescentes-et-meres--9782749205625		fulltext		érès	monograph	2006	2011				Actualité de la psychanalyse		P	164723854
Forces Et Souffrances Psychiques De L’enfant	9782749240626	9782749240633							https://shs.cairn.info/forces-et-souffrances-psychiques-de-l-enfant-1--9782749240626?lang=fr	Michel Lemay	forces-et-souffrances-psychiques-de-l-enfant-1--9782749240626		fulltext		érès	monograph	2014	2016				Enfance & parentalité		P	191075078
La Sexualité Des Enfants	9782738113870	9782738183552							https://shs.cairn.info/la-sexualite-des-enfants--9782738113870?lang=fr	Jean-Yves Hayez	la-sexualite-des-enfants--9782738113870		fulltext		Odile Jacob	monograph	2004	2022				Hors collection		P	275568873
La Pédopsychiatrie De Liaison	9782749234502								https://shs.cairn.info/la-pedopsychiatrie-de-liaison--9782749234502?lang=fr	Pierre Canouï	la-pedopsychiatrie-de-liaison--9782749234502		fulltext		érès	monograph	2012	2014				La vie de l’enfant		P	182615278
Les Enfants Dans Les Livres	9782749237312								https://shs.cairn.info/les-enfants-dans-les-livres--9782749237312?lang=fr	Marie-Claude Mietkiewicz	les-enfants-dans-les-livres--9782749237312		fulltext		érès	monograph	2013	2014				Enfance & parentalité		P	182616924
Périlleuse Adolescence	9782749267371	9782749267593							https://shs.cairn.info/perilleuse-adolescence--9782749267371?lang=fr	Laura Pigozzi	perilleuse-adolescence--9782749267371		fulltext		érès	monograph	2020	2020				Enfance & parentalité		P	248681559
Orages À L'aube De La Vie	9782749211220								https://shs.cairn.info/orages-a-l-aube-de-la-vie--9782749211220?lang=fr	François Poinso	orages-a-l-aube-de-la-vie--9782749211220		fulltext		érès	monograph	2009	2011				La vie de l’enfant		P	15145583X
La Personnalité Et L’épreuve De Dessins Multiples	9782130418306	9782130675693							https://shs.cairn.info/la-personnalite-et-l-epreuve-de-dessins-multiples--9782130418306?lang=fr	Nguyen Kim-Chi	la-personnalite-et-l-epreuve-de-dessins-multiples--9782130418306		fulltext		Presses Universitaires de France	monograph	1988	2016				Le Psychologue		P	198721676
Empathie Autour De La Naissance	9782749252827								https://shs.cairn.info/empathie-autour-de-la-naissance--9782749252827?lang=fr	Michel Dugnat	empathie-autour-de-la-naissance--9782749252827		fulltext		érès	monograph	2016	2021				Questions d'enfances		P	26052963X
Quand J'étais Petit, On M'a Retiré De Ma Famille	9782810903528								https://shs.cairn.info/quand-j-etais-petit-on-m-a-retire-de-ma-famille--9782810903528?lang=fr	Pierre Cadoux	quand-j-etais-petit-on-m-a-retire-de-ma-famille--9782810903528		fulltext		Presses de l’EHESP	monograph	2015	2019				Hors collection		P	236464078
La Première Rentrée À L’école	9782749280486	9782749280509							https://shs.cairn.info/les-enjeux-dune-prevention-precoce-a-lecole-maternelle--9782749280486?lang=fr	Maryse Métra	les-enjeux-dune-prevention-precoce-a-lecole-maternelle--9782749280486		fulltext		érès	monograph	2024	2024				1001 bébés		P	
Le Développement Sensori-moteur De L’enfant Et Ses Avatars	9782749203072	9782749219417							https://shs.cairn.info/le-developpement-sensori-moteur-de-l-enfant-et-ses--9782749203072?lang=fr	André Bullinger	le-developpement-sensori-moteur-de-l-enfant-et-ses--9782749203072		fulltext		érès	monograph	2007	2012				La vie de l’enfant		P	164722831
L’échographie De La Grossesse	9782749213514								https://shs.cairn.info/l-echographie-de-la-grossesse--9782749213514?lang=fr	Michel Soulé	l-echographie-de-la-grossesse--9782749213514		fulltext		érès	monograph	2011	2012				À l’Aube de la vie		P	164723072
L'enfant Connecté	9782749240343								https://shs.cairn.info/l-enfant-connecte--9782749240343?lang=fr	Dominique Texier	l-enfant-connecte--9782749240343		fulltext		érès	monograph	2014	2014				1001 et +		P	182613933
L'observation Du Bébé Selon Esther Bick	9782749203539								https://shs.cairn.info/l-observation-du-bebe-selon-esther-bick--9782749203539?lang=fr	Pierre Delion	l-observation-du-bebe-selon-esther-bick--9782749203539		fulltext		érès	monograph	2006	2010				1001 bébés		P	
Être Adulte Éducateur C’est...	9782749211909	9782749216997							https://shs.cairn.info/etre-adulte-educateur-c-est--9782749211909?lang=fr	Philippe Gaberan	etre-adulte-educateur-c-est--9782749211909		fulltext		érès	monograph	2010	2012				Trames		P	164724141
Créer Un Atelier Thérapeutique Avec Des Marionnettes	9782749254470	9782749254487							https://shs.cairn.info/creer-un-atelier-therapeutique-avec-des-marionnet--9782749254470?lang=fr	Adeline Monjardet	creer-un-atelier-therapeutique-avec-des-marionnet--9782749254470		fulltext		érès	monograph	2017	2017				Trames		P	202882896
La Psychanalyse De L’enfant À L’épreuve De La Guerre	9782749264202	9782749264219							https://shs.cairn.info/la-psychanalyse-de-l-enfant-a-l-epreuve--9782749264202?lang=fr	Dany Khouri-Dahdouh	la-psychanalyse-de-l-enfant-a-l-epreuve--9782749264202		fulltext		érès	monograph	2019	2019				La vie de l’enfant		P	240750179
1, 2, 3... Comptines !	9782749207490								https://shs.cairn.info/un-deux-trois-comptines--9782749207490?lang=fr	Michèle Moreau	un-deux-trois-comptines--9782749207490		fulltext		érès	monograph	2007	2012				1001 bébés		P	164720367
Violences Sexuelles D'adolescents	9782749246369								https://shs.cairn.info/violences-sexuelles-d-adolescents--9782749246369?lang=fr	Claude Savinaud	violences-sexuelles-d-adolescents--9782749246369		fulltext		érès	monograph	2015	2016				Enfances & PSY		P	192238604
L'adolescent Et Ses Parents : D'une Dépendance À L'autre	9782749241524								https://shs.cairn.info/l-adolescent-et-ses-parents-d-une-dependance-a-l-a--9782749241524?lang=fr	Daniel Coum	l-adolescent-et-ses-parents-d-une-dependance-a-l-a--9782749241524		fulltext		érès	monograph	2014	2016				Enfance & parentalité		P	19107523X
Troubles De L’attention, Hyperactivité. Prise En Charge Du Tda/h Chez L’enfant	9782257206626								https://shs.cairn.info/prise-en-charge-du-tda-h-chez-l-enfant--9782257206626?lang=fr	Anne Gramond	prise-en-charge-du-tda-h-chez-l-enfant--9782257206626		fulltext		Lavoisier	monograph	2016	2020				Thérapies & Psychothérapies		P	250649004
Tda/h	9782804720155	9782804720438							https://shs.cairn.info/tda-h--9782804720155?lang=fr	Pascale De Coster	tda-h--9782804720155		fulltext		Mardaga	monograph	2021	2024				Psychologie & Parentalité 		P	278320597
L'enfant Anorexique	9782738113481	9782738182517							https://shs.cairn.info/l-enfant-anorexique--9782738113481?lang=fr	Marie-France Le Heuzey	l-enfant-anorexique--9782738113481		fulltext		Odile Jacob	monograph	2003	2022				Hors collection		P	275569322
Annie Anzieu, Psychanalyste De L’enfance	9782848357461	9782386423482							https://shs.cairn.info/annie-anzieu-psychanalyste-de-l-enfance--9782848357461?lang=fr	Sesto-Marcello Passone	annie-anzieu-psychanalyste-de-l-enfance--9782848357461		fulltext		In Press	monograph	2022	2025				Société européenne pour la psychanalyse de l’enfant et de l’adolescent		P	284623954
Les Enfants Caractériels	9782130368342	9782130657767							https://shs.cairn.info/les-enfants-caracteriels--9782130368342?lang=fr	Jacques Boucharlat	les-enfants-caracteriels--9782130368342		fulltext		Presses Universitaires de France	monograph	1981	2016				Paideïa		P	197608248
Naissance Et Évolution De La Représentation Chez L'enfant	9782130369738	9782130677659							https://shs.cairn.info/naissance-et-evolution-de-la-representation--9782130369738?lang=fr	Nadine Galifret-Granjon	naissance-et-evolution-de-la-representation--9782130369738		fulltext		Presses Universitaires de France	monograph	1981	2016				Croissance de l'enfant, genèse de l'homme		P	195744942
L’enfant Autiste Et Son Corps	9782848353500								https://shs.cairn.info/l-enfant-autiste-et-son-corps--9782848353500?lang=fr	Fabien Joly	l-enfant-autiste-et-son-corps--9782848353500		fulltext		In Press	monograph	2016	2024				Cliniques psychomotrices		P	
L'animal D'angoisse	9782865865970	9782749259925							https://shs.cairn.info/l-animal-d-angoisse--9782865865970?lang=fr	Colette Lhomme-Rigaud	l-animal-d-angoisse--9782865865970		fulltext		érès	monograph	1998	2018				Actualité de la psychanalyse		P	225761734
L'école À 2 Ans : Est-ce Bon Pour L'enfant ?	9782738118226								https://shs.cairn.info/l-ecole-a-2-ans-est-ce-bon-pour-l-enfant--9782738118226?lang=fr	Claire Brisset	l-ecole-a-2-ans-est-ce-bon-pour-l-enfant--9782738118226		fulltext		Odile Jacob	monograph	2006	2022				Hors collection		P	27556794X
Maltraitance Chez L'enfant	9782257205773	9782257705778							https://shs.cairn.info/maltraitance-chez-l-enfant--9782257205773?lang=fr	Catherine Adamsbaum	maltraitance-chez-l-enfant--9782257205773		fulltext		Lavoisier	monograph	2013	2015				Médecine Sciences		P	185963455
Adopter Un Enfant	9782367174259								https://shs.cairn.info/adopter-un-enfant--9782367174259?lang=fr	 Du Baobab Au Chêne	adopter-un-enfant--9782367174259		fulltext		Chronique sociale	monograph	2018	2022				Comprendre les personnes		P	275570924
Piaget Ou L'intelligence En Marche	9782804707217	9782804707231							https://shs.cairn.info/piaget-ou-l-intelligence-en-marche--9782804707217?lang=fr	Jacques Montangero	piaget-ou-l-intelligence-en-marche--9782804707217		fulltext		Mardaga	monograph	2019	2021				PSY-Théories, débats, synthèses		P	255023200
Le Développement De L'enfant	9782130589686	9782130747581							https://shs.cairn.info/le-developpement-de-l-enfant--9782130589686?lang=fr	Jérôme Seymour Bruner	le-developpement-de-l-enfant--9782130589686		fulltext		Presses Universitaires de France	monograph	2011	2015				Psychologie d'aujourd'hui		P	189213280
Docteur Tap Tap, Clown À L'hôpital	9782100773336	9782100779208							https://shs.cairn.info/docteur-tap-tap-clown-a-l-hopital--9782100773336?lang=fr	Christine Mathéo	docteur-tap-tap-clown-a-l-hopital--9782100773336		fulltext		Dunod	monograph	2018	2020				Hors collection		P	26052087X
L'enfant Et Le Monde	9782361063047								https://shs.cairn.info/l-enfant-et-le-monde--9782361063047?lang=fr	Véronique Bedin	l-enfant-et-le-monde--9782361063047		fulltext		Éditions Sciences Humaines	monograph	2015	2019				Petite bibliothèque		P	236463039
Développement Et Fonctionnement Cognitifs Chez L'enfant	9782130427094								https://shs.cairn.info/developpement-et-fonctionnement-cognitifs--9782130427094?lang=fr	Gaby Netchine-Grynberg	developpement-et-fonctionnement-cognitifs--9782130427094		fulltext		Presses Universitaires de France	monograph	1990	2016				Croissance de l'enfant, genèse de l'homme		P	19574263X
10 Cas Cliniques En Psychopathologie De L'enfant	9782100782888	9782100797653							https://shs.cairn.info/10-cas-cliniques-en-psychopathologie-de-l-enfant--9782100782888?lang=fr	Jean-Michel Coq	10-cas-cliniques-en-psychopathologie-de-l-enfant--9782100782888		fulltext		Dunod	monograph	2019	2020				Univers Psy		P	260354988
Lorsque La Parentalité Paraît	9782130571582	9782130745822							https://shs.cairn.info/lorsque-la-parentalite-parait--9782130571582?lang=fr	Linda Morisseau	lorsque-la-parentalite-parait--9782130571582		fulltext		Presses Universitaires de France	monograph	2009	2015				Le fil rouge		P	189213868
Objectif Bébé	9782020096782								https://shs.cairn.info/objectif-bebe--9782020096782?lang=fr	Geneviève Delaisi De Parseval	objectif-bebe--9782020096782		fulltext		Le Seuil	monograph	1987	2017				Points		P	
Comment La Parole Vient Aux Enfants	9782738103826	9782738173454							https://shs.cairn.info/comment-la-parole-vient-aux-enfants--9782738103826?lang=fr	Bénédicte Boysson-Bardies	comment-la-parole-vient-aux-enfants--9782738103826		fulltext		Odile Jacob	monograph	1996	2022				Hors collection		P	275567478
L'inceste Ne Fait Pas De Bruit	9782228928625								https://shs.cairn.info/l-inceste-ne-fait-pas-de-bruit--9782228928625?lang=fr	Inès Gauthier	l-inceste-ne-fait-pas-de-bruit--9782228928625		fulltext		Payot	monograph	2021	2024				Essais		P	284602612
Psychologie Des Adolescents	9782130441809								https://shs.cairn.info/psychologie-des-adolescents--9782130441809?lang=fr	Henri Lehalle	psychologie-des-adolescents--9782130441809		fulltext		Presses Universitaires de France	monograph	1991	2016	3e éd.			Le Psychologue		P	195745248
Le Possible Et Le Nécessaire (2)	9782130379553								https://shs.cairn.info/le-possible-et-le-necessaire--9782130379553?lang=fr	Jean Piaget	le-possible-et-le-necessaire--9782130379553		fulltext		Presses Universitaires de France	monograph	1983	2020				Psychologie d'aujourd'hui		P	
La Psychosomatique Du Bébé	9782130569886	9782130745655							https://shs.cairn.info/la-psychosomatique-du-bebe--9782130569886?lang=fr	Rosine Debray	la-psychosomatique-du-bebe--9782130569886		fulltext		Presses Universitaires de France	monograph	2008	2015				Le fil rouge		P	189212942
La Prévention Prévenante En Action	9782749215167								https://shs.cairn.info/la-prevention-prevenante-en-action--9782749215167?lang=fr	Collectif Pas De 0 De Conduite Pour Les Enfants De 3 Ans	la-prevention-prevenante-en-action--9782749215167		fulltext		érès	monograph	2012	2012				Enfance & parentalité		P	164731415
Les Violences Sexuelles Des Mineurs	9782100540433	9782100763627							https://shs.cairn.info/les-violences-sexuelles-des-mineurs--9782100540433?lang=fr	Marie-Laure Gamet	les-violences-sexuelles-des-mineurs--9782100540433		fulltext		Dunod	monograph	2010	2016				Enfances		P	242685676
Le Livre Noir De La Garde Alternée	9782100589388	9782100590902							https://shs.cairn.info/le-livre-noir-de-la-garde-alternee--9782100503650?lang=fr	Jacqueline Phélip	le-livre-noir-de-la-garde-alternee--9782100503650		fulltext		Dunod	monograph	2013	2016				Enfances		P	192237195
Le Dessin Dans L'examen Psychologique De L'enfant Et De L'adolescent - 3e Éd.	9782100801251	9782100810604							https://shs.cairn.info/le-dessin-dans-l-examen-psychologique-de-l-enfant--9782100801251?lang=fr	Aubeline Vinay	le-dessin-dans-l-examen-psychologique-de-l-enfant--9782100801251		fulltext		Dunod	monograph	2020	2020	3e éd.			Psycho Sup		P	244274738
L'enfance, Une Grande Question Philosophique	9782749271453	9782749271460							https://shs.cairn.info/l-enfance-une-grande-question-philosophique--9782749271453?lang=fr	Laurent Bachler	l-enfance-une-grande-question-philosophique--9782749271453		fulltext		érès	monograph	2021	2021				1001 et +		P	260525413
Entre Laïcité Et Diversité, Quelles Perspectives Éducatives Pour Les Jeunes Enfants ?	9782749214092	9782749230795							https://shs.cairn.info/entre-laicite-et-diversite-quelles-perspectives-ed--9782749214092?lang=fr	Myriam Mony	entre-laicite-et-diversite-quelles-perspectives-ed--9782749214092		fulltext		érès	monograph	2011	2011				1001 bébés		P	164720359
À L'aube Du Sens : La Parole À L'enfant	9782865863372								https://shs.cairn.info/a-l-aube-du-sens-la-parole-a-l-enfant--9782865863372?lang=fr	Denise Bass	a-l-aube-du-sens-la-parole-a-l-enfant--9782865863372		fulltext		érès	monograph	1995	2018				Les recherches du Grape		P	225763591
Le Psychodrame Analytique Chez L'enfant Et L'adolescent	9782130543954	9782130744160							https://shs.cairn.info/le-psychodrame-analytique-chez-l-enfant-et-l-adolescent--9782130543954?lang=fr	Didier Anzieu	le-psychodrame-analytique-chez-l-enfant-et-l-adolescent--9782130543954		fulltext		Presses Universitaires de France	monograph	2004	2015				Bibliothèque de psychanalyse		P	18921340X
Guide Pratique De L'enfant Surdoué	9782710137177	9782710136637							https://shs.cairn.info/guide-pratique-de-l-enfant-surdoue--9782710137177?lang=fr	Jean-Charles Terrassier	guide-pratique-de-l-enfant-surdoue--9782710137177		fulltext		ESF Sciences humaines	monograph	2019	2024	12e éd.			Hors collection		P	
L'enfant Et Ses Complexes	9782804709372	9782804709389							https://shs.cairn.info/l-enfant-et-ses-complexes-ned--9782804709372?lang=fr	Jean-Marie Besse	l-enfant-et-ses-complexes-ned--9782804709372		fulltext		Mardaga	monograph	2021	2022				PSY-Théories, débats, synthèses		P	268096228
Enseigner Et Transmettre	9782848353968								https://shs.cairn.info/enseigner-et-transmettre--9782848353968?lang=fr	 	enseigner-et-transmettre--9782848353968		fulltext		In Press	monograph	2017	2025				Ouvertures psy		P	284599204
L'adolescent Et La Mucoviscidose	9782130475378	9782130673972							https://shs.cairn.info/l-adolescent-et-la-mucoviscidose--9782130475378?lang=fr	Natalie Giloux	l-adolescent-et-la-mucoviscidose--9782130475378		fulltext		Presses Universitaires de France	monograph	1995	2016				Psychiatrie ouverte		P	195743296
J'aime Pas Me Séparer	9782848353593	9782386421310							https://shs.cairn.info/j-aime-pas-me-separer--9782848353593?lang=fr	Nicole Fabre	j-aime-pas-me-separer--9782848353593		fulltext		In Press	monograph	2016	2024				Psy pour tous		P	
L'acquisition Du Langage. Volume Ii	9782130505839	9782130743361							https://shs.cairn.info/l-acquisition-du-langage-volume-ii--9782130505839?lang=fr	Michèle Kail	l-acquisition-du-langage-volume-ii--9782130505839		fulltext		Presses Universitaires de France	monograph	2000	2015				Psychologie et sciences de la pensée		P	189212314
Les Jumeaux, Le Couple Et La Personne	9782130651666	9782130826200							https://shs.cairn.info/les-jumeaux-le-couple-et-la-personne--9782130651666?lang=fr	René Zazzo	les-jumeaux-le-couple-et-la-personne--9782130651666		fulltext		Presses Universitaires de France	monograph	2015	2019				Quadrige		P	236463675
Devenir Parent D’un Enfant Différent	9782494241138								https://shs.cairn.info/devenir-parent-d-un-enfant-different--9782494241138?lang=fr	Alain Minet	devenir-parent-d-un-enfant-different--9782494241138		fulltext		Éditions Sociographe	monograph	2024	2024	1			Hors collection		P	
Santé Mentale Et Adolescence	9782353719136								https://shs.cairn.info/sante-mentale-et-adolescence--9782353719136?lang=fr	Franck Enjolras	sante-mentale-et-adolescence--9782353719136		fulltext		Champ social	monograph	2016	2017				Enfance / adolescence et ses troubles		P	219560471
Autorité Et Force Du Dire	9782130628569								https://shs.cairn.info/autorite-et-force-du-dire--9782130628569?lang=fr	Kostas Nassikas	autorite-et-force-du-dire--9782130628569		fulltext		Presses Universitaires de France	monograph	2016	2020				Monographies de la psychiatrie enfant		P	242679609
Bouger En Crèche	9782100769568	9782100786817							https://shs.cairn.info/bouger-en-creche--9782100769568?lang=fr	Lucie Meunier	bouger-en-creche--9782100769568		fulltext		Dunod	monograph	2018	2020				Petite enfance		P	242679714
Les Troubles Du Développement Cognitif	9782100701391	9782729623852							https://shs.cairn.info/les-troubles-du-developpement-cognitif--9782100701391?lang=fr	Maurice Berger	les-troubles-du-developpement-cognitif--9782100701391		fulltext		Dunod	monograph	2013	2016				Enfances		P	192237713
Management Participatif Et Qualité Éducative En Crèche	9782100838776	9782100842339							https://shs.cairn.info/management-participatif-et-qualite-educative-en--9782100838776?lang=fr	Brigitte Bonnafous	management-participatif-et-qualite-educative-en--9782100838776		fulltext		Dunod	monograph	2022	2022				Hors collection		P	268104174
La Fonction Proprioceptive	9782749274829								https://shs.cairn.info/la-fonction-proprioceptive--9782749274829?lang=fr	 Absm	la-fonction-proprioceptive--9782749274829		fulltext		érès	monograph	2022	2022				1001 bébés		P	268099618
Fonction Phorique, Holding Et Institution	9782749258553	9782749258560							https://shs.cairn.info/fonction-phorique-holding-et-institution--9782749258553?lang=fr	Pierre Delion	fonction-phorique-holding-et-institution--9782749258553		fulltext		érès	monograph	2018	2018				Thémapsy		P	227558235
L’atmosphère Thérapeutique À Lóczy	9782749240978								https://shs.cairn.info/l-atmosphere-therapeutique-a-loczy--9782749240978?lang=fr	Mária Vincze	l-atmosphere-therapeutique-a-loczy--9782749240978		fulltext		érès	monograph	2014	2016				Enfance & parentalité		P	191076341
L'approche Piklérienne En Multi-accueil	9782749252704								https://shs.cairn.info/l-approche-piklerienne-en-multi-accueil--9782749252704?lang=fr	Miriam Rasse	l-approche-piklerienne-en-multi-accueil--9782749252704		fulltext		érès	monograph	2016	2018				Pikler Lóczy		P	23055038X
L’adolescent Et Son Corps	9782906323377								https://shs.cairn.info/l-adolescent-et-son-corps--9782906323377?lang=fr	Florian Houssier	l-adolescent-et-son-corps--9782906323377		fulltext		Éditions GREUPP	monograph	2023	2023				Adolescence		P	27035560X
Grand Manuel De Psycho-oncologie	9782100841264	9782100862979							https://shs.cairn.info/grand-manuel-de-psycho-oncologie--9782100841264?lang=fr	Marie Vander Haegen	grand-manuel-de-psycho-oncologie--9782100841264		fulltext		Dunod	monograph	2023	2023				Hors collection		P	275588912
Les Enjeux De La Séparation Pour L’enfant Et L’adolescent	9782749279596	9782749279688							https://shs.cairn.info/les-enjeux-de-la-separation-pour-l-enfant-et-l-adolescent--9782749279596?lang=fr	Marika Bergès-Bounes	les-enjeux-de-la-separation-pour-l-enfant-et-l-adolescent--9782749279596		fulltext		érès	monograph	2023	2024				Psychanalyse et clinique		P	
Corps, Psyché Et Langage	9782100529094	9782100757442							https://shs.cairn.info/corps-psyche-et-langage--9782100529094?lang=fr	Myriam Boubli	corps-psyche-et-langage--9782100529094		fulltext		Dunod	monograph	2009	2016				Psychismes		P	248680684
L'arbre De Vie	9782749210605								https://shs.cairn.info/l-arbre-de-vie--9782749210605?lang=fr	Serge Lebovici	l-arbre-de-vie--9782749210605		fulltext		érès	monograph	2009	2010				À l’Aube de la vie		P	151455236
Les Bébés Et Les Jeunes Enfants À La Piscine	9782749205502	9782749218250							https://shs.cairn.info/les-bebes-et-les-jeunes-enfants-a-la-piscine--9782749205502?lang=fr	Jean-Paul Moulin	les-bebes-et-les-jeunes-enfants-a-la-piscine--9782749205502		fulltext		érès	monograph	2006	2012				Petite enfance et parentalité		P	164723234
Enfant En Développement, Famille Et Handicaps	9782749206837								https://shs.cairn.info/enfant-en-developpement-famille-et-handicaps--9782749206837?lang=fr	Benoît Schneider	enfant-en-developpement-famille-et-handicaps--9782749206837		fulltext		érès	monograph	2006	2010				Petite enfance et parentalité		P	151456372
Comment Motiver Son Enfant À L'école	9782738155016	9782738155030							https://shs.cairn.info/comment-motiver-son-enfant-a-l-ecole--9782738155016?lang=fr	Jean-Luc Aubert	comment-motiver-son-enfant-a-l-ecole--9782738155016		fulltext		Odile Jacob	monograph	2021	2024				Hors collection		P	280208200
Adoption, Blessures D’amour	9782738122612	9782738195296							https://shs.cairn.info/adoption-blessures-d-amour--9782738122612?lang=fr	Marie-Claude Gavard	adoption-blessures-d-amour--9782738122612		fulltext		Odile Jacob	monograph	2009	2022				Hors collection		P	275566498
Le Sport À L'adolescence	9782848353838								https://shs.cairn.info/le-sport-a-l-adolescence--9782848353838?lang=fr	Florian Houssier	le-sport-a-l-adolescence--9782848353838		fulltext		In Press	monograph	2017	2024				Ouvertures psy		P	
L'enfant Et Le Groupe	9782848354026	9782386423383							https://shs.cairn.info/l-enfant-et-le-groupe--9782848354026?lang=fr	Marie-Laure Léandri	l-enfant-et-le-groupe--9782848354026		fulltext		In Press	monograph	2017	2025				Centre Alfred Binet		P	284605387
Les Bébés En Détresse. Intersubjectivité Et Travail De Lien	9782130551096	9782130793502							https://shs.cairn.info/les-bebes-en-detresse-intersubjectivite-et-travail-de-lien--9782130551096?lang=fr	Denis Mellier	les-bebes-en-detresse-intersubjectivite-et-travail-de-lien--9782130551096		fulltext		Presses Universitaires de France	monograph	2005	2016				Le fil rouge		P	191076007
Mangas, Sagas, Séries, Les Nouveaux Mythes Adolescents	9782749274652	9782749274676							https://shs.cairn.info/mangas-sagas-series-les-nouveaux-mythes-adolescent--9782749274652?lang=fr	Julien Cueille	mangas-sagas-series-les-nouveaux-mythes-adolescent--9782749274652		fulltext		érès	monograph	2022	2022				Sociologie clinique		P	268098034
Les Troubles Limites Chez L’enfant Et L’adolescent	9782749215891								https://shs.cairn.info/les-troubles-limites-chez-l-enfant-et-l-adolescent--9782749215891?lang=fr	Michèle Emmanuelli	les-troubles-limites-chez-l-enfant-et-l-adolescent--9782749215891		fulltext		érès	monograph	2012	2012				Le Carnet psy		P	164723552
Éduquer Sans Punir	9782749203607	9782749219714							https://shs.cairn.info/eduquer-sans-punir--9782749203607?lang=fr	Roland Coenen	eduquer-sans-punir--9782749203607		fulltext		érès	monograph	2006	2012				Relations		P	164722424
Ces Bébés Follement Aimés	9782749276878	9782749276892							https://shs.cairn.info/ces-bebes-follement-aimes--9782749276878?lang=fr	Martine Lamour	ces-bebes-follement-aimes--9782749276878		fulltext		érès	monograph	2023	2023				1001 bébés		P	270354565
« On “garde” Des Vaches Mais Pas Les Enfants... »	9782749214108	9782749230139							https://shs.cairn.info/on-garde-des-vaches-mais-pas-les-enfants--9782749214108?lang=fr	Liane Mozère	on-garde-des-vaches-mais-pas-les-enfants--9782749214108		fulltext		érès	monograph	2011	2012				1001 bébés		P	164720375
Sexualité : Leur En Parler, C’est Prévenir	9782865862856	9782749223421							https://shs.cairn.info/sexualite-leur-en-parler-c-est-prevenir--9782865862856?lang=fr	Chantal Picod	sexualite-leur-en-parler-c-est-prevenir--9782865862856		fulltext		érès	monograph	1994	2012				Pratiques du champ social		P	16472317X
Rimes Et Comptines	9782749208893	9782749223186							https://shs.cairn.info/rimes-et-comptines--9782749208893?lang=fr	Évelyne Resmond-Wenz	rimes-et-comptines--9782749208893		fulltext		érès	monograph	2008	2012				1001 bébés		P	164720456
Le Corps Dans Le Langage Des Adolescents	9782749210315								https://shs.cairn.info/le-corps-dans-le-langage-des-adolescents--9782749210315?lang=fr	Kostas Nassikas	le-corps-dans-le-langage-des-adolescents--9782749210315		fulltext		érès	monograph	2009	2010				Enfances & PSY		P	151455635
L'enfant Inattentif Et Hyperactif	9782729612979	9782729612986							https://shs.cairn.info/l-enfant-inattentif-et-hyperactif-2e-ed--9782729612979?lang=fr	François Bange	l-enfant-inattentif-et-hyperactif-2e-ed--9782729612979		fulltext		InterEditions	monograph	2014	2024	2e éd.			Mieux vivre		P	284587575
D'un Bébé À L'autre	9782130435730	9782130666899							https://shs.cairn.info/d-un-bebe-a-l-autre--9782130435730?lang=fr	Catherine Tourrette	d-un-bebe-a-l-autre--9782130435730		fulltext		Presses Universitaires de France	monograph	1991	2016				Psychologie d'aujourd'hui		P	195742427
Le Corps De L'enfant En Jeu	9782749268675	9782749268682							https://shs.cairn.info/le-corps-de-l-enfant-en-jeu--9782749268675?lang=fr	Jeannine Delgouffre	le-corps-de-l-enfant-en-jeu--9782749268675		fulltext		érès	monograph	2020	2021				La vie de l’enfant		P	255020686
Enseigner Les Habiletés Sociales - Niveau De Développement 0-6 Ans	9782100811489	9782100822812							https://shs.cairn.info/enseigner-les-habiletes-sociales-niveau--9782100811489?lang=fr	Mehdi Liratni	enseigner-les-habiletes-sociales-niveau--9782100811489		fulltext		Dunod	monograph	2021	2021				Les Ateliers du praticien		P	275559734
L'enfant, Le Médecin Et Le Psychanalyste	9782749250342								https://shs.cairn.info/l-enfant-le-medecin-et-le-psychanalyste--9782749250342?lang=fr	Marie-Thérèse Fritz	l-enfant-le-medecin-et-le-psychanalyste--9782749250342		fulltext		érès	monograph	2016	2016				1001 et +		P	192236598
Des Bébés Et Des Crèches	9782100748648	9782100770687							https://shs.cairn.info/des-bebes-et-des-creches--9782100748648?lang=fr	Cécile Pavot-Lemoine	des-bebes-et-des-creches--9782100748648		fulltext		Dunod	monograph	2018	2020				Petite enfance		P	242680267
À La Découverte De L'autisme	9782100785773	9782100729432							https://shs.cairn.info/a-la-decouverte-de-l-autisme--9782100785773?lang=fr	Dominique Yvon	a-la-decouverte-de-l-autisme--9782100785773		fulltext		Dunod	monograph	2020	2020				Santé Social		P	284622826
