publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les Mots Et La Plainte	9782865865574	9782749260938							https://shs.cairn.info/les-mots-et-la-plainte--9782865865574?lang=fr	Benjamin Jacobi	les-mots-et-la-plainte--9782865865574		fulltext		érès	monograph	1998	2018				Questions de psychiatrie		P	225762692
Politique Sociale D'outre-mer : 1943-1960	9782865866724								https://shs.cairn.info/politique-sociale-d-outre-mer-1943-1960--9782865866724?lang=fr	Simone Crapuchet	politique-sociale-d-outre-mer-1943-1960--9782865866724		fulltext		érès	monograph	1999	2018				Questions de société		P	225762994
La Vie Privée Des Convictions	9782724614657								https://shs.cairn.info/la-vie-privee-des-convictions--9782724614657?lang=fr	Anne Muxel	la-vie-privee-des-convictions--9782724614657		fulltext		Presses de Sciences Po	monograph	2014	2014				Académique		P	182615626
Le Quatrième Trimestre De La Grossesse	9782749257228	9782749257235							https://shs.cairn.info/le-quatrieme-trimestre-de-la-grossesse--9782749257228?lang=fr	Ingrid Bayot	le-quatrieme-trimestre-de-la-grossesse--9782749257228		fulltext		érès	monograph	2018	2018				1001 bébés		P	22755910X
Vivre Ensemble, Jeunes Et Vieux	9782749249087								https://shs.cairn.info/vivre-ensemble-jeunes-et-vieux--9782749249087?lang=fr	Catherine Bergeret-Amselek	vivre-ensemble-jeunes-et-vieux--9782749249087		fulltext		érès	monograph	2015	2016				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	192238620
Le Mouvement Perpétuel	9782865861897	9782749259222							https://stm.cairn.info/le-mouvement-perpetuel--9782865861897?lang=fr	Nicole Fouché	le-mouvement-perpetuel--9782865861897		fulltext		érès	monograph	1991	2018				ETHISS		P	225762439
Amour Et Transfert	9782749266244	9782749266251							https://shs.cairn.info/amour-et-transfert--9782749266244?lang=fr	Jean-Richard Freymann	amour-et-transfert--9782749266244		fulltext		érès	monograph	2020	2020				Hypothèses		P	248676180
Dictionnaire Amoureux Du Patrimoine	9782259253222	9782259278591							https://shs.cairn.info/dictionnaire-amoureux-du-patrimoine--9782259253222?lang=fr	Olivier De Lagarde	dictionnaire-amoureux-du-patrimoine--9782259253222		fulltext		Plon	monograph	2019	2023				Dictionnaire amoureux		P	275580075
La Guerre De Sept Ans	9782262050634								https://shs.cairn.info/la-guerre-de-sept-ans--9782262050634?lang=fr	Edmond Dziembowski	la-guerre-de-sept-ans--9782262050634		fulltext		Perrin	monograph	2015	2017				Synthèses Historiques		P	235770736
Kharkov 1942	9782262093921	9782262093938							https://shs.cairn.info/kharkov-1942--9782262093921?lang=fr	Jean Lopez	kharkov-1942--9782262093921		fulltext		Perrin	monograph	2022	2022				Champs de bataille		P	268099316
L’identification Selon Freud	9782848353845	9782386421358							https://shs.cairn.info/l-identification-selon-freud--9782848353845?lang=fr	 	l-identification-selon-freud--9782848353845		fulltext		In Press	monograph	2017	2024				Psy pour tous		P	
Le Pont De La Victoire	9782262099190	9782262102869							https://shs.cairn.info/le-pont-de-la-victoire--9782262099190?lang=fr	Christian Pahlavi	le-pont-de-la-victoire--9782262099190		fulltext		Perrin	monograph	2023	2023				Synthèses Historiques		P	270354999
Le Siècle De Louis Xiv	9782262072698								https://shs.cairn.info/le-siecle-de-louis-xiv--9782262072698?lang=fr	Jean-Christian Petitfils	le-siecle-de-louis-xiv--9782262072698		fulltext		Perrin	monograph	2017	2019				Tempus		P	237595370
Le Maréchal De Richelieu	9782262094478	9782262094485							https://shs.cairn.info/le-marechal-de-richelieu--9782262094478?lang=fr	Benoît Florin	le-marechal-de-richelieu--9782262094478		fulltext		Perrin	monograph	2022	2022				Biographies		P	268097720
La Jalousie	9782738131072	9782738167392							https://shs.cairn.info/jalousie--9782738131072?lang=fr	Giulia Sissa	jalousie--9782738131072		fulltext		Odile Jacob	monograph	2015	2021				Hors collection		P	275563227
Trotski	9782262064662								https://shs.cairn.info/Trotski--9782262064662?lang=fr	Robert Service	Trotski--9782262064662		fulltext		Perrin	monograph	2015	2017				Tempus		P	22576346X
Charles De Gaulle	9782262098995	9782262108311							https://shs.cairn.info/charles-de-gaulle--9782262098995?lang=fr	Arnaud Teyssier	charles-de-gaulle--9782262098995		fulltext		Perrin	monograph	2024	2025				Biographies		P	
Les Mauvais Comptes De Vichy	9782262015244	9782262060046							https://shs.cairn.info/les-mauvais-comptes-de-vichy--9782262015244?lang=fr	Philippe Verheyde	les-mauvais-comptes-de-vichy--9782262015244		fulltext		Perrin	monograph	1999	2020				Hors collection		P	248679872
La Force De Guérir	9782738107237	9782738170996							https://shs.cairn.info/force-de-guerir--9782738107237?lang=fr	Édouard Zarifian	force-de-guerir--9782738107237		fulltext		Odile Jacob	monograph	1999	2021				Hors collection		P	275563529
Les Nazis En Fuite	9782262075132	9782262050849							https://shs.cairn.info/les-nazis-en-fuite--9782262075132?lang=fr	Gerald Steinacher	les-nazis-en-fuite--9782262075132		fulltext		Perrin	monograph	2018	2019				Tempus		P	237595575
L'excitation Et Ses Destins Inconscients	9782130624486	9782130839385							https://shs.cairn.info/l-excitation-et-ses-destins-inconscients--9782130624486?lang=fr	Paul-Laurent Assoun	l-excitation-et-ses-destins-inconscients--9782130624486		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	202883256
Une Histoire De La Marche	9782262066369								https://shs.cairn.info/une-histoire-de-la-marche--9782262066369?lang=fr	Antoine De Baecque	une-histoire-de-la-marche--9782262066369		fulltext		Perrin	monograph	2016	2017				Synthèses Historiques		P	219560552
Histoire De La France Au Xxe Siècle	9782262029371	9782262070922							https://shs.cairn.info/histoire-de-la-france-au-xxe-siecle--9782262029371?lang=fr	Serge Berstein	histoire-de-la-france-au-xxe-siecle--9782262029371		fulltext		Perrin	monograph	2009	2024				Tempus		P	
Un Complot Colonial À Madagascar	9782865371600	9782811122645							https://shs.cairn.info/un-complot-colonial-a-madagascar--9782865371600?lang=fr	Stephen Ellis	un-complot-colonial-a-madagascar--9782865371600		fulltext		Karthala	monograph	1990	2018				Les Afriques		P	232906564
Mythologie Du Portable	9782846702843	9782846706926							https://shs.cairn.info/mythologie-du-portable--9782846702843?lang=fr	Laurence Allard	mythologie-du-portable--9782846702843		fulltext		Le Cavalier Bleu	monograph	2010	2020				Myth'O		P	187281459
Le Crépuscule Des Révolutions	9782021005967	9782021148664							https://shs.cairn.info/le-crepuscule-des-revolutions-1848-1871--9782021005967?lang=fr	Quentin Deluermoz	le-crepuscule-des-revolutions-1848-1871--9782021005967		fulltext		Le Seuil	monograph	2012	2022				L'Univers historique		P	268102147
Philosophie Des Pornographes	9782021404173	9782021404197							https://shs.cairn.info/philosophie-des-pornographes--9782021404173?lang=fr	Colas Duflo	philosophie-des-pornographes--9782021404173		fulltext		Le Seuil	monograph	2019	2022				L'Ordre philosophique		P	268101116
Les Révoltes Du Ciel	9782021058147	9782021466928							https://shs.cairn.info/les-revoltes-du-ciel--9782021058147?lang=fr	Jean-Baptiste Fressoz	les-revoltes-du-ciel--9782021058147		fulltext		Le Seuil	monograph	2020	2024				L'Univers historique		P	284600865
Le Fleuve De La Conscience	9782021177664	9782021177701							https://shs.cairn.info/le-fleuve-de-la-conscience--9782021177664?lang=fr	Oliver Sacks	le-fleuve-de-la-conscience--9782021177664		fulltext		Le Seuil	monograph	2018	2022				La Couleur des idées		P	268100969
Du Goût De L'autre	9782021340020	9782021340044							https://shs.cairn.info/du-gout-de-l-autre-fragments-d-un-discours-cannibale--9782021340020?lang=fr	Mondher Kilani	du-gout-de-l-autre-fragments-d-un-discours-cannibale--9782021340020		fulltext		Le Seuil	monograph	2018	2022				La Couleur des idées		P	268102856
Les Compétences À S'orienter	9782804720636	9782804720711							https://shs.cairn.info/les-competences-a-s-orienter--9782804720636?lang=fr	Marcelline Bangali	les-competences-a-s-orienter--9782804720636		fulltext		Mardaga	monograph	2021	2022				Éducation, enseignement, pédagogie		P	268091587
Le Roman Indien De Langue Anglaise	9782845865648	9782811121198							https://shs.cairn.info/le-roman-indien-de-langue-anglaise--9782845865648?lang=fr	Denise Coussy	le-roman-indien-de-langue-anglaise--9782845865648		fulltext		Karthala	monograph	2004	2016				Lettres du Sud		P	193407582
La Belgique De Demain	9782804734633	9782804734640							https://shs.cairn.info/la-belgique-de-demain--9782804734633?lang=fr	Bruno Colmant	la-belgique-de-demain--9782804734633		fulltext		Mardaga	monograph	2024	2024				Débat & Actualité		P	278320554
Lettre À La Terre	9782021427837								https://shs.cairn.info/lettre-a-la-terre--9782021427837?lang=fr	Geneviève Azam	lettre-a-la-terre--9782021427837		fulltext		Le Seuil	monograph	2019	2024				Anthropocène		P	
La Persistance De La Question Palestinienne	9782913372986	9782358721271							https://shs.cairn.info/la-persistance-de-la-question-palestinienne--9782913372986?lang=fr	Joseph A. Massad	la-persistance-de-la-question-palestinienne--9782913372986		fulltext		La Fabrique Éditions	monograph	2009	2021				Hors collection		P	260528838
La Vie Au Moyen Âge	9782020061940	9782021273847							https://shs.cairn.info/la-vie-au-moyen-age--9782020061940?lang=fr	Robert Delort	la-vie-au-moyen-age--9782020061940		fulltext		Le Seuil	monograph	1982	2016				Points Histoire		P	193406829
Penser La Fin De Vie	9791031806914	9791031807270							https://shs.cairn.info/penser-la-fin-de-vie--9791031806914?lang=fr	 	penser-la-fin-de-vie--9791031806914		fulltext		Le Cavalier Bleu	monograph	2024	2025	2e éd.			Idées reçues		P	284590355
Civilisation Espagnole	9782017026020	9782017103783							https://shs.cairn.info/civilisation-espagnole--9782017026020?lang=fr	Martine Jullian	civilisation-espagnole--9782017026020		fulltext		Hachette Education	monograph	2020	2024	7e éditio			Les Fondamentaux		P	284617806
La Valeur Du Travail Humain	9782343226804	9782140174018							https://shs.cairn.info/la-valeur-du-travail-humain--9782343226804?lang=fr	Vincent Laure Van Bambeke	la-valeur-du-travail-humain--9782343226804		fulltext		L'Harmattan	monograph	2021	2022				L’esprit économique		P	268087954
Droit Pénal Des Affaires Et Compliance	9782017175681	9782100750955							https://droit.cairn.info/fondamentaux-droit-penal-des-affaires-et-compliance--9782017175681?lang=fr	Pierre Tcherkessoff	fondamentaux-droit-penal-des-affaires-et-compliance--9782017175681		fulltext		Hachette Education	monograph	2023	2024				Droit-Sciences Politiques		P	268086915
Le Moment Critique De L'anthropologie	9782705683542								https://shs.cairn.info/le-moment-critique-de-l-anthropologie--9782705683542?lang=fr	 	le-moment-critique-de-l-anthropologie--9782705683542		fulltext		Hermann	monograph	2012	2025				Sociétés et pensées		P	284589071
Les Figures Du Monde Renversé De La Renaissance	9782705686963								https://shs.cairn.info/les-figures-du-monde-renverse-de-la-renaissance--9782705686963?lang=fr	Lucie Desjardins	les-figures-du-monde-renverse-de-la-renaissance--9782705686963		fulltext		Hermann	monograph	2013	2024				Les collections de la République des Lettres		P	284597910
Parentalité Sociale Et Suppléance Familiale	9782296114968	9782296252523							https://shs.cairn.info/parentalite-sociale-et-suppleance-familiale--9782296114968?lang=fr	Emmanuelle Martins	parentalite-sociale-et-suppleance-familiale--9782296114968		fulltext		L'Harmattan	monograph	2010	2022				Savoir et Formation		P	268098042
Lire Bonnefoy	9782705695385	9791037011657							https://shs.cairn.info/lire-bonnefoy--9782705695385?lang=fr	Giovanni Dotoli	lire-bonnefoy--9782705695385		fulltext		Hermann	monograph	2018	2024				Vertige de la langue		P	284593850
Peurs Et Plaisirs De L'eau	9782705680503								https://shs.cairn.info/peurs-et-plaisirs-de-l-eau--9782705680503?lang=fr	Bernard Barraqué	peurs-et-plaisirs-de-l-eau--9782705680503		fulltext		Hermann	monograph	2011	2021				Colloque de Cerisy		P	260522651
Flora Tristan	9782072820229	9782072820243							https://shs.cairn.info/flora-tristan--9782072820229?lang=fr	Brigitte Krulic	flora-tristan--9782072820229		fulltext		Gallimard	monograph	2022	2022				NRF Biographies		P	268095868
Management Conjoint De La Technologie Et De La Personne	9782343205625	9782140157059							https://shs.cairn.info/management-conjoint-de-la-technologie-et-de-la-per--9782343205625?lang=fr	Jean-Pierre Schmitt	management-conjoint-de-la-technologie-et-de-la-per--9782343205625		fulltext		L'Harmattan	monograph	2020	2022				L’esprit économique		P	268089329
Rimbaud Est Vivant	9782073081759								https://shs.cairn.info/rimbaud-est-vivant--9782073081759?lang=fr	Luc Loiseaux	rimbaud-est-vivant--9782073081759		fulltext		Gallimard	monograph	2024	2025				Hors série Littérature		P	284601578
Une Introduction À La Science Psychanalytique	9782705668464	9782705676087							https://shs.cairn.info/une-introduction-a-la-science-psychanalytique--9782705668464?lang=fr	Jean-Gérard Bursztein	une-introduction-a-la-science-psychanalytique--9782705668464		fulltext		Hermann	monograph	2009	2023	2e éd.			Hermann psychanalyse		P	275577929
Écologie Ou Écologisme ?	9791037005144	9791037027061							https://shs.cairn.info/ecologie-ou-ecologisme--9791037005144?lang=fr	Jean Baechler	ecologie-ou-ecologisme--9791037005144		fulltext		Hermann	monograph	2020	2023				Hors collection		P	275574962
Figures Du Soi	9791037039323	9791037039330							https://shs.cairn.info/figures-du-soi--9791037039323?lang=fr	 	figures-du-soi--9791037039323		fulltext		Hermann	monograph	2024	2024				De visu		P	
L'élève Humilié	9782130593133	9782130794301							https://shs.cairn.info/l-eleve-humilie--9782130593133?lang=fr	Pierre Merle	l-eleve-humilie--9782130593133		fulltext		Presses Universitaires de France	monograph	2012	2016				Education et formation / Recherches scientifiques 		P	19107540X
Sur L’échec De Tout Essai Philosophique En Matière De Théodicée Suivi De Sur Un Prétendu Droit De Mentir Par Humanité	9782130842767	9782130842781							https://shs.cairn.info/sur-l-echec-de-tout-essai-philosophique-en-matiere-de-theodicee--9782130842767?lang=fr	Emmanuel Kant	sur-l-echec-de-tout-essai-philosophique-en-matiere-de-theodicee--9782130842767		fulltext		Presses Universitaires de France	monograph	2024	2025				Hors collection		P	
Le Califat Imaginaire D'ahmad Al-mansûr	9782130572404	9782130745891							https://shs.cairn.info/le-califat-imaginaire-d-ahmad-al-mansur--9782130572404?lang=fr	Nabil Mouline	le-califat-imaginaire-d-ahmad-al-mansur--9782130572404		fulltext		Presses Universitaires de France	monograph	2009	2015				Proche-Orient		P	185962955
Les États Marxistes-leninistes	9782130355779	9782130796350							https://shs.cairn.info/les-etats-marxistes-leninistes--9782130355779?lang=fr	Christian Gras	les-etats-marxistes-leninistes--9782130355779		fulltext		Presses Universitaires de France	monograph	1978	2016				L'Historien		P	195744616
Les Conseillers Principaux D'éducation	9782130582113	9782130746904							https://shs.cairn.info/les-conseillers-principaux-d-education--9782130582113?lang=fr	Régis Rémy	les-conseillers-principaux-d-education--9782130582113		fulltext		Presses Universitaires de France	monograph	2010	2015				Éducation et formation		P	189213566
Sons Of Anarchy. La Guerre Perpétuelle	9782130607151	9782130840466							https://shs.cairn.info/sons-of-anarchy-la-guerre-perpetuelle--9782130607151?lang=fr	Renaud Du Peloux	sons-of-anarchy-la-guerre-perpetuelle--9782130607151		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	202884295
William Shakespeare : «hamlet»	9782130443872	9782130677338							https://shs.cairn.info/william-shakespeare-hamlet--9782130443872?lang=fr	André Lorant	william-shakespeare-hamlet--9782130443872		fulltext		Presses Universitaires de France	monograph	1991	2016				Études littéraires		P	198721021
Al-qaida Contre Le Capitalisme	9782130546115	9782130793427							https://shs.cairn.info/al-qaida-contre-le-capitalisme--9782130546115?lang=fr	Émile H. Malet	al-qaida-contre-le-capitalisme--9782130546115		fulltext		Presses Universitaires de France	monograph	2004	2016				Hors collection		P	191074683
L'activité Évaluative Réinterrogée	9782804136147	9782807354937							https://shs.cairn.info/l-activite-evaluative-reinterrogee--9782804136147?lang=fr	Gérard Figari	l-activite-evaluative-reinterrogee--9782804136147		fulltext		De Boeck Supérieur	monograph	2001	2012				Pédagogies en développement		P	164721266
La Philosophie Américaine	9782804127725	9782807355392							https://shs.cairn.info/la-philosophie-americaine--9782804127725?lang=fr	Gérard Deledalle	la-philosophie-americaine--9782804127725		fulltext		De Boeck Supérieur	monograph	1998	2014	3e éd.			Le Point philosophique		P	193421623
La Construction Sociale Des Relations Entre Éducation Et Économie	9782804137250	9782807352667							https://shs.cairn.info/la-construction-sociale-des-relations--9782804137250?lang=fr	Pierre Doray	la-construction-sociale-des-relations--9782804137250		fulltext		De Boeck Supérieur	monograph	2001	2013				Économie, Société, Région		P	168730464
Guide Pratique Pour L’éducation Au Développement Durable	9782807351387	9782807365520							https://shs.cairn.info/guide-pratique-pour-l-education-au-developpement-durable--9782807351387?lang=fr	Stéphane Germain	guide-pratique-pour-l-education-au-developpement-durable--9782807351387		fulltext		De Boeck Supérieur	monograph	2023	2024				Pratique pédagogique		P	280214472
La Prise En Charge Énonciative	9782801116432	9782807352384							https://shs.cairn.info/prise-en-charge-enonciative--9782801116432?lang=fr	Patrick Dendale	prise-en-charge-enonciative--9782801116432		fulltext		De Boeck Supérieur	monograph	2011	2014				Champs linguistiques		P	198720092
La Psychologie Économique Et Financière	9782807326378	9782807338173							https://shs.cairn.info/la-psychologie-economique-et-financiere--9782807326378?lang=fr	Nicolas Eber	la-psychologie-economique-et-financiere--9782807326378		fulltext		De Boeck Supérieur	monograph	2020	2021				Hors collection Économie/Gestion		P	260532533
Télévision. Réalité Ou Réalisme ?	9782804138158	9782807353084							https://shs.cairn.info/television-realite-ou-realisme--9782804138158?lang=fr	Muriel Hanot	television-realite-ou-realisme--9782804138158		fulltext		De Boeck Supérieur	monograph	2001	2015	1re éd.			Médias-Recherches		P	184515823
Les Logiques D'action Entrepreneuriale	9782804156244	9782807352681							https://shs.cairn.info/les-logiques-d-action-entrepreneuriale--9782804156244?lang=fr	Jean-Luc Guyot	les-logiques-d-action-entrepreneuriale--9782804156244		fulltext		De Boeck Supérieur	monograph	2008	2012				Économie, Société, Région		P	159130549
Entreprendre	9782804192426	9782807345928							https://shs.cairn.info/entreprendre--9782804192426?lang=fr	Frank Janssen	entreprendre--9782804192426		fulltext		De Boeck Supérieur	monograph	2016	2022				Petites Entreprises & Entrepreneuriat		P	268090742
Le Traumatisme Psychique Chez L'adulte	9782807320390	9782807338517							https://shs.cairn.info/le-traumatisme-psychique-chez-l-adulte--9782807320390?lang=fr	Évelyne Josse	le-traumatisme-psychique-chez-l-adulte--9782807320390		fulltext		De Boeck Supérieur	monograph	2019	2021	2e éd.			Ouvertures Psy - LMD		P	260529923
Éthique De La Recherche En Sociologie	9782807327429	9782807347090							https://shs.cairn.info/ethique-de-la-recherche-en-sociologie--9782807327429?lang=fr	Jean-Louis Genard	ethique-de-la-recherche-en-sociologie--9782807327429		fulltext		De Boeck Supérieur	monograph	2019	2022				Ouvertures sociologiques		P	268094306
Faire Son Deuil, Vivre Un Chagrin	9782807328587	9782807358638							https://shs.cairn.info/faire-son-deuil-vivre-un-chagrin--9782807328587?lang=fr	Manu Keirse	faire-son-deuil-vivre-un-chagrin--9782807328587		fulltext		De Boeck Supérieur	monograph	2022	2023	4e éd.			Comprendre		P	275575071
Le Père Dans Tous Ses États	9782804163815	9782807354029							https://shs.cairn.info/le-pere-dans-tous-ses-etats--9782804163815?lang=fr	Laurence Croix	le-pere-dans-tous-ses-etats--9782804163815		fulltext		De Boeck Supérieur	monograph	2011	2014				Oxalis		P	182616290
Variations Autour Des Pme Et Entreprises De Taille Intermédiaire	9782376872153								https://shs.cairn.info/variations-autour-des-pme-et-entreprises-de-taille--9782376872153?lang=fr	Pascal Barneto	variations-autour-des-pme-et-entreprises-de-taille--9782376872153		fulltext		EMS Éditions	monograph	2019	2020				Questions de société		P	233904492
L'entrepreneuriat Dans Les Secteurs De L'art Et De La Culture	9782376874294								https://shs.cairn.info/l-entrepreneuriat-dans-les-secteurs-de-l-art-et-de--9782376874294?lang=fr	Isabelle Horvath	l-entrepreneuriat-dans-les-secteurs-de-l-art-et-de--9782376874294		fulltext		EMS Éditions	monograph	2021	2022				Gestion en liberté		P	268081506
Fiches D'introduction À La Comptabilité	9782340029903								https://shs.cairn.info/fiches-d-introduction-a-la-comptabilite--9782340029903?lang=fr	Johanna Volpert	fiches-d-introduction-a-la-comptabilite--9782340029903		fulltext		Ellipses	monograph	2019	2023				Fiches		P	275573826
La Kakistocratie Ou Le Pouvoir Des Pires	9782376879374								https://shs.cairn.info/la-kakistocratie-ou-le-pouvoir-des-pires--9782376879374?lang=fr	Isabelle Barth	la-kakistocratie-ou-le-pouvoir-des-pires--9782376879374		fulltext		EMS Éditions	monograph	2024	2024				Hors collection		P	278320570
Splendeurs Et Misères De La Rse	9782376878773	9782376778780							https://shs.cairn.info/splendeurs-et-miseres-de-la-rse--9782376878773?lang=fr	Jacques Igalens	splendeurs-et-miseres-de-la-rse--9782376878773		fulltext		EMS Éditions	monograph	2023	2023				Les grands auteurs francophones		P	
Annuaire Français De Relations Internationales	9782376510413								https://shs.cairn.info/annuaire-francais-de-relations-internationales--9782376510413?lang=fr	Jean-Vincent Holeindre	annuaire-francais-de-relations-internationales--9782376510413		fulltext		Éditions Panthéon-Assas	monograph	2021	2022				Annuaire français de relations internationales		P	275565858
Le Management Interculturel En Afrique	9782376873532	9782376873549							https://shs.cairn.info/le-management-interculturel-en-afrique--9782376873532?lang=fr	Benoît Thery	le-management-interculturel-en-afrique--9782376873532		fulltext		EMS Éditions	monograph	2020	2021				Questions de société		P	244331898
Handicap, Reconnaissance Et Formation Tout Au Long De La Vie	9782749234175								https://shs.cairn.info/handicap-reconnaissance-et-formation-tout-au-long--9782749234175?lang=fr	Patrice Leguy	handicap-reconnaissance-et-formation-tout-au-long--9782749234175		fulltext		érès	monograph	2013	2014				Les dossiers d'Empan		P	182613089
Les Méthodes De Recherche Du Dba	9782376871798								https://shs.cairn.info/les-methodes-de-recherche-du-dba--9782376871798?lang=fr	Françoise Chevalier	les-methodes-de-recherche-du-dba--9782376871798		fulltext		EMS Éditions	monograph	2018	2019				Business Science Institute		P	233375902
Cultiver Ses Différences, Et Celles Des Autres	9782376878711	9782376878728							https://shs.cairn.info/cultiver-ses-differences--9782376878711?lang=fr	Olivier Meier	cultiver-ses-differences--9782376878711		fulltext		EMS Éditions	monograph	2023	2023				Chroniques XERFI Canal		P	275587312
Ingénieuse Et Talentueuse Afrique	9782386301650	9782386301667							https://shs.cairn.info/ingenieuse-et-talentueuse-afrique--9782386301650?lang=fr	Soha Benchekroun	ingenieuse-et-talentueuse-afrique--9782386301650		fulltext		EMS Éditions	monograph	2025	2025				Académie des Sciences de Management de Paris		P	
Festival International Du Management Socio-économique	9782376877172								https://shs.cairn.info/festival-international-du-management-socio-economique--9782376877172?lang=fr	Henri Savall	festival-international-du-management-socio-economique--9782376877172		fulltext		EMS Éditions	monograph	2022	2023				Management socio-économique et recherche-intervention		P	275575101
Accélérer L'inclusion Financière Dans Les Pays Africains	9782376873112	9782376873129							https://shs.cairn.info/accelerer-l-inclusion-financiere-dans-les-pays--9782376873112?lang=fr	Rozen Mohamed Kone	accelerer-l-inclusion-financiere-dans-les-pays--9782376873112		fulltext		EMS Éditions	monograph	2019	2020				Business Science Institute		P	24154548X
Prévenir Ou Protéger : Faut-il Choisir ?	9782749280844								https://shs.cairn.info/prevenir-ou-proteger-faut-il-choisir--9782749280844?lang=fr	Ophélie Berger	prevenir-ou-proteger-faut-il-choisir--9782749280844		fulltext		érès	monograph	2024	2024				1001 et +		P	284598097
L'aventure Humaine	9782708709270	9782708709584							https://shs.cairn.info/l-aventure-humaine--9782708709270?lang=fr	Philippe Gouët	l-aventure-humaine--9782708709270		fulltext		Éditions Présence Africaine	monograph	2019	2020				La philosophie en toutes lettres		P	248678191
Mentaliser : La Clé Des Interactions Humaines	9782807339248	9782807358430							https://shs.cairn.info/mentaliser-la-cle-des-interactions-humaines--9782807339248?lang=fr	Martin Debbané	mentaliser-la-cle-des-interactions-humaines--9782807339248		fulltext		De Boeck Supérieur	monograph	2022	2023				Comprendre		P	275576930
L'empire Qui Ne Veut Pas Mourir	9782021464160								https://shs.cairn.info/l-empire-qui-ne-veut-pas-mourir--9782021464160?lang=fr	Thomas Borrel	l-empire-qui-ne-veut-pas-mourir--9782021464160		fulltext		Le Seuil	monograph	2021	2023				Documents (H.C.)		P	
Idées Reçues Sur La Thaïlande	9791031802756	9791031804279							https://shs.cairn.info/idees-recues-sur-la-thailande--9791031802756?lang=fr	Eugénie Mérieau	idees-recues-sur-la-thailande--9791031802756		fulltext		Le Cavalier Bleu	monograph	2018	2021				Idées reçues		P	255019122
Les Portugais En France : Une Immigration Invisible ?	9791031807102	9791031807621							https://shs.cairn.info/les-portugais-en-france-une-immigration-invisible--9791031807102?lang=fr	Sónia Ferreira	les-portugais-en-france-une-immigration-invisible--9791031807102		fulltext		Le Cavalier Bleu	monograph	2024	2025				MiMed		P	
Design En Entreprises	9782804165727	9782807352629							https://shs.cairn.info/design-en-entreprises--9782804165727?lang=fr	Nicolas Minvielle	design-en-entreprises--9782804165727		fulltext		De Boeck Supérieur	monograph	2011	2014				Design & Innovation		P	193421402
Économie De La Démocratie	9782804158538	9782807348936							https://shs.cairn.info/economie-de-la-democratie--9782804158538?lang=fr	Étienne Farvaque	economie-de-la-democratie--9782804158538		fulltext		De Boeck Supérieur	monograph	2009	2013				Le point sur... Économie		P	168730057
Guide Des Politiques Territoriales De A À Z	9782111577183	9782111579163							https://shs.cairn.info/guide-des-politiques-territoriales-de-a-a-z--9782111577183?lang=fr	Cnfpt 	guide-des-politiques-territoriales-de-a-a-z--9782111577183		fulltext		La Documentation française	monograph	2024	2024				Hors collection		P	
Histoire De L'armée De L'air	9782110076519	9782110102652							https://shs.cairn.info/histoire-de-armee-de-l-air--9782110076519?lang=fr	Patrick Facon	histoire-de-armee-de-l-air--9782110076519		fulltext		La Documentation française	monograph	2016	2024				Stratégie aérospatiale		P	
Après Vygotski Et Piaget	9782804106683	9782807354951							https://shs.cairn.info/apres-vygotski-et-piaget--9782804106683?lang=fr	Catherine Garnier	apres-vygotski-et-piaget--9782804106683		fulltext		De Boeck Supérieur	monograph	2009	2011				Pédagogies en développement		P	164721282
Construire Une Communauté Éducative	9782804156992	9782807355279							https://shs.cairn.info/construire-une-communaute-educative-un-partenariat--9782804156992?lang=fr	Gérard Pithon	construire-une-communaute-educative-un-partenariat--9782804156992		fulltext		De Boeck Supérieur	monograph	2008	2010				Perspectives en éducation et formation		P	151453284
Organisation Territoriale Et Démocratie Locale En Europe	9782111574397	9782111574403							https://shs.cairn.info/organisation-territoriale-et-democratie-locale-en-europe--9782111574397?lang=fr	Romain Pasquier	organisation-territoriale-et-democratie-locale-en-europe--9782111574397		fulltext		La Documentation française	monograph	2022	2024				Découverte de la vie publique		P	276729005
La Formation Professionnelle Continue	9782804151942	9782807348875							https://shs.cairn.info/la-formation-professionnelle-continue--9782804151942?lang=fr	Jean-Luc Guyot	la-formation-professionnelle-continue--9782804151942		fulltext		De Boeck Supérieur	monograph	2006	2010				Économie, Société, Région		P	151453055
Évaluation Et Enseignement Supérieur	9782804175436	9782807316751							https://shs.cairn.info/evaluation-et-enseignement-superieur--9782804175436?lang=fr	Marc Romainville	evaluation-et-enseignement-superieur--9782804175436		fulltext		De Boeck Supérieur	monograph	2012	2017				Pédagogies en développement		P	225763656
Faire Des Enseignants	9782804142759	9782807355507							https://shs.cairn.info/faire-des-enseignants--9782804142759?lang=fr	Pol Dupont	faire-des-enseignants--9782804142759		fulltext		De Boeck Supérieur	monograph	2003	2012				Pratiques pédagogiques		P	164732187
