publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les neurosciences cognitives	9782200246556	9782200283803							https://www.cairn.info/les-neurosciences-cognitives--9782200246556.htm	Fiori-Duharcourt	les-neurosciences-cognitives--9782200246556		fulltext		Armand Colin	monograph	2012	2022		2e éd.		Cursus		P	268079218
Psychologie cognitive	9782200270186	9782200273323							https://www.cairn.info/psychologie-cognitive--9782200270186.htm	da Silva Neves	psychologie-cognitive--9782200270186		fulltext		Armand Colin	monograph	2011	2022		2e éd.		128		P	268089582
Des névroses aux états limites	9782200287283	9782200612900							https://www.cairn.info/des-nevroses-aux-etats-limites--9782200287283.htm	de Luca	des-nevroses-aux-etats-limites--9782200287283		fulltext		Armand Colin	monograph	2015	2022				Cursus		P	268089159
Cliniques de l'extrême	9782200275990	9782200284640							https://www.cairn.info/cliniques-de-l-extreme--9782200275990.htm	Estellon	cliniques-de-l-extreme--9782200275990		fulltext		Armand Colin	monograph	2012	2022				Regards psy		P	268086974
Apprentissage et mémoire	9782200249908	9782200258528							https://www.cairn.info/apprentissage-et-memoire--9782200249908.htm	Cordier	apprentissage-et-memoire--9782200249908		fulltext		Armand Colin	monograph	2010	2022		2e éd.		128		P	161901220
Psychologie sociale	9782200620387	9782200626631							https://www.cairn.info/psychologie-sociale--9782200620387.htm	Girandola	psychologie-sociale--9782200620387		fulltext		Armand Colin	monograph	2019	2022				Portail		P	268086923
2h Chrono pour arrêter de stresser (et rester zen)	9782100784653	9782100785971							https://www.cairn.info/2h-chrono-pour-arreter-de-stresser-et-rester-zen--9782100784653.htm	Barthélemy-Clouwaert	2h-chrono-pour-arreter-de-stresser-et-rester-zen--9782100784653		fulltext		Dunod	monograph	2018	2022				2h. Chrono		P	268090203
Se reconstruire après un burn-out	9782100839308								https://www.cairn.info/se-reconstruire-apres-un-burn-out--9782100839308.htm	Bataille	se-reconstruire-apres-un-burn-out--9782100839308		fulltext		Dunod	monograph	2022	2022		4e éd.		Bien-être au travail		P	
L'agression humaine	9782100738199	9782100740505							https://www.cairn.info/l-agression-humaine--9782100738199.htm	Bègue	l-agression-humaine--9782100738199		fulltext		Dunod	monograph	2015	2022				Psycho Sup		P	268082723
L'enfant et la médiation animale	9782100747092	9782100751273							https://www.cairn.info/l-enfant-et-la-mediation-animale--9782100747092.htm	Beiger	l-enfant-et-la-mediation-animale--9782100747092		fulltext		Dunod	monograph	2016	2019		2e éd.		Enfances		P	237594838
Grand Manuel de zoothérapie	9782100834907								https://www.cairn.info/grand-manuel-de-zootherapie--9782100834907.htm	Beiger	grand-manuel-de-zootherapie--9782100834907		fulltext		Dunod	monograph	2022	2022				Les nouveaux chemins de la santé		P	
Le travail thérapeutique avec la famille	9782100554171	9782100575411							https://www.cairn.info/le-travail-therapeutique-avec-la-famille--9782100554171.htm	Berger	le-travail-therapeutique-avec-la-famille--9782100554171		fulltext		Dunod	monograph	2012	2019		2e éd.		Psychothérapies		P	267934505
Les entretiens thérapeutiques avec la famille	9782100824274	9782100848980							https://www.cairn.info/les-entretiens-therapeutiques-avec-la-famille--9782100824274.htm	Berger	les-entretiens-therapeutiques-avec-la-famille--9782100824274		fulltext		Dunod	monograph	2022	2023		3e éd.		Psychothérapies		P	26630320X
Méthodes de tests et questionnaires en psychologie	9782100587957	9782100595792							https://www.cairn.info/methodes-de-tests-et-questionnaires-en-psychologie--9782100587957.htm	Bernaud	methodes-de-tests-et-questionnaires-en-psychologie--9782100587957		fulltext		Dunod	monograph	2014	2022				Psycho Sup		P	268082774
Sens de la vie, sens du travail	9782100793198	9782100805051							https://www.cairn.info/sens-de-la-vie-sens-du-travail--9782100793198.htm	Bernaud	sens-de-la-vie-sens-du-travail--9782100793198		fulltext		Dunod	monograph	2019	2020				Univers Psy		P	267938411
Mini manuel de psychologie clinique	9782100829811	9782100829828							https://www.cairn.info/mini-manuel-de-psychologie-clinique--9782100829811.htm	Bernard-Tanguy	mini-manuel-de-psychologie-clinique--9782100829811		fulltext		Dunod	monograph	2021	2022				Mini Manuel		P	268092389
Psychopathologie cognitive	9782100781522	9782100786336							https://www.cairn.info/psychopathologie-cognitive--9782100781522.htm	Besche-Richard	psychopathologie-cognitive--9782100781522		fulltext		Dunod	monograph	2018	2020				Univers Psy		P	267937385
Psychopathologies de l'adulte	9782100807390	9782100810192							https://www.cairn.info/psychopathologies-de-l-adulte--9782100807390.htm	Besche-Richard	psychopathologies-de-l-adulte--9782100807390		fulltext		Dunod	monograph	2020	2022				Psycho Sup		P	268085331
Psychopathologie de la paranoïa	9782200613037	9782200615628							https://www.cairn.info/psychopathologie-de-la-paranoia--9782200613037.htm	Bilheran	psychopathologie-de-la-paranoia--9782200613037		fulltext		Dunod	monograph	2016	2020				Univers Psy		P	201655454
Psychopathologie de la paranoïa	9782100796250	9782100800025							https://www.cairn.info/psychopathologie-de-la-paranoia--9782100796250.htm	Bilheran	psychopathologie-de-la-paranoia--9782100796250		fulltext		Dunod	monograph	2019	2020		2e éd.		Univers Psy		P	267938195
Psychopathologie de la pédophilie	9782100828050	9782100833535							https://www.cairn.info/psychopathologie-de-la-pedophilie--9782100828050.htm	Bilheran	psychopathologie-de-la-pedophilie--9782100828050		fulltext		Dunod	monograph	2021	2022		2e éd.		Hors collection		P	268087172
Évaluer et prendre en charge le trouble dissociatif de l'identité	9782100828104								https://www.cairn.info/evaluer-et-prendre-en-charge-trouble-dissociatif--9782100828104.htm	Binet	evaluer-et-prendre-en-charge-trouble-dissociatif--9782100828104		fulltext		Dunod	monograph	2022	2022				Psychothérapies		P	
15 cas pratiques en hypnothérapie	9782100769629	9782100771219							https://www.cairn.info/15-cas-pratiques-en-hypnotherapie--9782100769629.htm	Bioy	15-cas-pratiques-en-hypnotherapie--9782100769629		fulltext		Dunod	monograph	2017	2020				Les Ateliers du praticien		P	242679196
Autisme, comprendre et agir	9782100814947								https://www.cairn.info/autisme-comprendre-et-agir--9782100814947.htm	Rogé	autisme-comprendre-et-agir--9782100814947		fulltext		Dunod	monograph	2022	2022		3e éd.		Psychothérapies		P	
L'Aide-mémoire de l'urgence médico-psychologique	9782100585281	9782100590292							https://www.cairn.info/l-aide-memoire-de-l-urgence-medico-psychologique--9782100585281.htm	Romano	l-aide-memoire-de-l-urgence-medico-psychologique--9782100585281		fulltext		Dunod	monograph	2013	2020				Aide-Mémoire		P	26793470X
Accompagner le deuil en situation traumatique	9782100723669	9782100725526							https://www.cairn.info/accompagner-le-deuil-en-situation-traumatique--9782100723669.htm	Romano	accompagner-le-deuil-en-situation-traumatique--9782100723669		fulltext		Dunod	monograph	2015	2019				Les Ateliers du praticien		P	267935587
La santé à l'école	9782100742837	9782100744695							https://www.cairn.info/la-sante-a-l-ecole--9782100742837.htm	Romano	la-sante-a-l-ecole--9782100742837		fulltext		Dunod	monograph	2016	2019				Aide-Mémoire		P	194674398
Les épreuves projectives dans l'examen psychologique	9782100743612	9782100751044							https://www.cairn.info/les-epreuves-projectives-dans-l-examen-psychologiq--9782100743612.htm	Roman	les-epreuves-projectives-dans-l-examen-psychologiq--9782100743612		fulltext		Dunod	monograph	2016	2022		2e éd.		Psycho Sup		P	268096120
Le Rorschach en clinique de l'enfant et de l'adolescent	9782100827534								https://www.cairn.info/le-rorschach-clinique-enfant-et-adolescent--9782100827534.htm	Roman	le-rorschach-clinique-enfant-et-adolescent--9782100827534		fulltext		Dunod	monograph	2022	2022		2e éd.		Les outils du psychologue		P	
Mieux vivre avec la schizophrénie	9782100808205	9782100844890							https://www.cairn.info/mieux-vivre-avec-la-schizophrenie--9782100808205.htm	Rousselet	mieux-vivre-avec-la-schizophrenie--9782100808205		fulltext		Dunod	monograph		2023		3e éd.		Hors collection		P	266302890
Soigner les schémas de pensée	9782100491070	9782100527311							https://www.cairn.info/soigner-les-schemas-de-pensee--9782100491070.htm	Rusinek	soigner-les-schemas-de-pensee--9782100491070		fulltext		Dunod	monograph	2006	2020				Psychothérapies		P	26793405X
Qu'est-ce que les psychoses ?	9782100567676	9782100586790							https://www.cairn.info/qu-est-ce-que-les-psychoses--9782100567676.htm	Salomé	qu-est-ce-que-les-psychoses--9782100567676		fulltext		Dunod	monograph	2012	2022				Les Topos		P	268091048
Traiter l'anxiété	9782100593828	9782100593835							https://www.cairn.info/traiter-l-anxiete--9782100593828.htm	Rusinek	traiter-l-anxiete--9782100593828		fulltext		Dunod	monograph	2013	2019				Les Ateliers du praticien		P	267934734
La perception	9782100710324	9782100711857							https://www.cairn.info/la-perception--9782100710324.htm	Luyat	la-perception--9782100710324		fulltext		Dunod	monograph	2014	2022				Les Topos		P	268090866
Traiter la dépression et les troubles de l'humeur	9782100755011	9782100755844							https://www.cairn.info/traiter-la-depression-et-les-troubles-de-l-humeur--9782100755011.htm	Rusinek	traiter-la-depression-et-les-troubles-de-l-humeur--9782100755011		fulltext		Dunod	monograph	2017	2020				Les Ateliers du praticien		P	267936222
Le mensonge	9782100794089	9782100798056							https://www.cairn.info/le-mensonge--9782100794089.htm	Elissalde	le-mensonge--9782100794089		fulltext		Dunod	monograph	2019	2022				Hors collection		P	268080682
Qu'est-ce que les psychoses ?	9782100763436	9782100766154							https://www.cairn.info/qu-est-ce-que-les-psychoses--9782100763436.htm	Salomé	qu-est-ce-que-les-psychoses--9782100763436		fulltext		Dunod	monograph	2017	2022				Psycho Sup		P	26809733X
Introduction aux psychothérapies humanistes	9782100742295	9782100752515							https://www.cairn.info/introduction-aux-psychotherapies-humanistes--9782100742295.htm	Santarpia	introduction-aux-psychotherapies-humanistes--9782100742295		fulltext		Dunod	monograph	2016	2019				Psycho Sup		P	237594714
Introduction aux psychothérapies humanistes	9782100801305	9782100818549							https://www.cairn.info/introduction-aux-psychotherapies-humanistes--9782100801305.htm	Santarpia	introduction-aux-psychotherapies-humanistes--9782100801305		fulltext		Dunod	monograph	2020	2020		2e éd.		Psycho Sup		P	26793940X
Le corps sans qualités	9782865863341	9782749260952							https://www.cairn.info/le-corps-sans-qualites--9782865863341.htm	Gentis	le-corps-sans-qualites--9782865863341		fulltext		Érès	monograph	1995	2018				Des Travaux et des Jours		P	225762374
De la séduction à la perversion	9782704013791								https://www.cairn.info/de-la-seduction-a-la-perversion--9782704013791.htm	Boyer-Labrouche	de-la-seduction-a-la-perversion--9782704013791		fulltext		Doin	monograph	2013	2021				Polémiques		P	
Santé mentale : guérison et rétablissement	9782742014224	9782742014798							https://www.cairn.info/sante-mentale-guerison-et-retablissement--9782742014224.htm	Déchamp-Le Roux	sante-mentale-guerison-et-retablissement--9782742014224		fulltext		John Libbey Eurotext	monograph	2015	2021				L’Offre de soins en psychiatrie		P	193847272
Les équipes mobiles en psychiatrie et le travail de disponibilité	9782742011032	9782742013722							https://www.cairn.info/les-equipes-mobiles-en-psychiatrie-et-le-travail--9782742011032.htm	Demailly	les-equipes-mobiles-en-psychiatrie-et-le-travail--9782742011032		fulltext		John Libbey Eurotext	monograph	2014	2021				L’Offre de soins en psychiatrie		P	260521841
Santé mentale et précarité	9782257204950	9782257226037							https://www.cairn.info/sante-mentale-et-precarite--9782257204950.htm	Arveiller	sante-mentale-et-precarite--9782257204950		fulltext		Lavoisier	monograph	2012	2015				Cahiers de Sainte-Anne		P	184515696
Psychothérapies analytiques en oncologie	9782257206213	9782257706218							https://www.cairn.info/psychotherapies-analytiques-en-oncologie--9782257206213.htm	Pucheu	psychotherapies-analytiques-en-oncologie--9782257206213		fulltext		Lavoisier	monograph	2014	2015				Psycho-oncologie		P	185963765
Les troubles anxieux	9782257204080	9782257704085							https://www.cairn.info/les-troubles-anxieux--9782257204080.htm	Boulenger	les-troubles-anxieux--9782257204080		fulltext		Lavoisier	monograph	2014	2015				Psychiatrie		P	18596334X
Les troubles bipolaires	9782257205650	9782257705655							https://www.cairn.info/les-troubles-bipolaires--9782257205650.htm	Bourgeois	les-troubles-bipolaires--9782257205650		fulltext		Lavoisier	monograph	2014	2015				Psychiatrie		P	198720483
Traumatismes et blessures psychiques	9782257206619								https://www.cairn.info/traumatismes-et-blessures-psychiques--9782257206619.htm	Clervoy	traumatismes-et-blessures-psychiques--9782257206619		fulltext		Lavoisier	monograph	2016	2020				Thérapies & Psychothérapies		P	
Regards périphériques sur l’autisme	9782257205209	9782257226143							https://www.cairn.info/regards-peripheriques-sur-l-autisme--9782257205209.htm	Contejean	regards-peripheriques-sur-l-autisme--9782257205209		fulltext		Lavoisier	monograph	2012	2015				Cahiers de Sainte-Anne		P	184126193
Pro en Gestion du stress	9782311623178	9782311625813							https://www.cairn.info/pro-en-gestion-du-stress--9782311623178.htm	Neuville	pro-en-gestion-du-stress--9782311623178		fulltext		Vuibert	monograph	2019	2022				Pro en		P	
Psychologie cognitive	9782200621087	9782200623968							https://www.cairn.info/psychologie-cognitive--9782200621087.htm	Habib	psychologie-cognitive--9782200621087		fulltext		Armand Colin	monograph	2018	2022				Portail		P	268088640
L'identité en psychologie sociale	9782200279080	9782200281779							https://www.cairn.info/l-identite-en-psychologie-sociale--9782200279080.htm	Deschamps	l-identite-en-psychologie-sociale--9782200279080		fulltext		Armand Colin	monograph	2012	2022		2e éd.		Cursus		P	268077541
Les psychothérapies	9782200341275	9782200272401							https://www.cairn.info/les-psychotherapies--9782200341275.htm	Huber	les-psychotherapies--9782200341275		fulltext		Armand Colin	monograph	2005	2022				Hors collection		P	26809361X
Les troubles des conduites alimentaires	9782200255060	9782200281489							https://www.cairn.info/les-troubles-des-conduites-alimentaires--9782200255060.htm	Pedinielli	les-troubles-des-conduites-alimentaires--9782200255060		fulltext		Armand Colin	monograph	2012	2022				128		P	268079234
Introduction à la psychologie clinique	9782200616205	9782200616403							https://www.cairn.info/introduction-a-la-psychologie-clinique--9782200616205.htm	Pedinielli	introduction-a-la-psychologie-clinique--9782200616205		fulltext		Armand Colin	monograph	2016	2022		4e éd.		128		P	268085498
Les perversions sexuelles et narcissiques	9782200286033	9782200290269							https://www.cairn.info/les-perversions-sexuelles-et-narcissiques--9782200286033.htm	Pirlot	les-perversions-sexuelles-et-narcissiques--9782200286033		fulltext		Armand Colin	monograph	2013	2022		3e éd.		128		P	268079226
Classifications et nosologies des troubles psychiques	9782200282202	9782200286934							https://www.cairn.info/classifications-et-nosologies-des-troubles--9782200282202.htm	Pirlot	classifications-et-nosologies-des-troubles--9782200282202		fulltext		Armand Colin	monograph	2013	2022				Cursus		P	268078378
Les art-thérapies	9782200617363	9782200619749							https://www.cairn.info/les-art-therapies--9782200617363.htm	Lecourt	les-art-therapies--9782200617363		fulltext		Armand Colin	monograph	2017	2020				Collection U		P	223512265
Psychologie de la créativité	9782200611620	9782200612498							https://www.cairn.info/psychologie-de-la-creativite--9782200611620.htm	Lubart	psychologie-de-la-creativite--9782200611620		fulltext		Armand Colin	monograph	2015	2022		2e éd.		Cursus		P	268095213
L'autisme de l'enfant	9782200276720	9782200290139							https://www.cairn.info/l-autisme-de-l-enfant--9782200276720.htm	Plumet	l-autisme-de-l-enfant--9782200276720		fulltext		Armand Colin	monograph	2014	2022				Cursus		P	268086443
Le groupe en psychologie clinique	9782200287290	9782200600976							https://www.cairn.info/le-groupe-en-psychologie-clinique--9782200287290.htm	Robert	le-groupe-en-psychologie-clinique--9782200287290		fulltext		Armand Colin	monograph	2014	2022				Cursus		P	268078513
Les états dépressifs	9782200270247	9782200273361							https://www.cairn.info/les-etats-depressifs--9782200270247.htm	Pedinielli	les-etats-depressifs--9782200270247		fulltext		Armand Colin	monograph	2011	2022		2e éd.		128		P	268088918
Psychopathologie du traumatisme	9782200600525	9782200612443							https://www.cairn.info/psychopathologie-du-traumatisme--9782200600525.htm	Pedinielli	psychopathologie-du-traumatisme--9782200600525		fulltext		Armand Colin	monograph	2015	2022				128		P	268095221
L'observation clinique et l'étude de cas	9782200626853	9782200630225							https://www.cairn.info/l-observation-clinique-et-l-etude-de-cas--9782200626853.htm	Pedinielli	l-observation-clinique-et-l-etude-de-cas--9782200626853		fulltext		Armand Colin	monograph	2020	2022		4e éd.		128		P	268089752
Psychologie clinique et psychopathologie	9782200619527	9782200623913							https://www.cairn.info/psychologie-clinique-et-psychopathologie--9782200619527.htm	Rabeyron	psychologie-clinique-et-psychopathologie--9782200619527		fulltext		Armand Colin	monograph	2018	2022				Portail		P	268088225
La neuropsychologie	9782200355784	9782200247041							https://www.cairn.info/la-neuropsychologie--9782200355784.htm	Sieroff	la-neuropsychologie--9782200355784		fulltext		Armand Colin	monograph	2009	2022		2e éd.		Cursus		P	268092516
Psychologie de l'anticipation	9782200287740	9782200292331							https://www.cairn.info/psychologie-de-l-anticipation--9782200287740.htm	Sieroff	psychologie-de-l-anticipation--9782200287740		fulltext		Armand Colin	monograph	2014	2022				Regards psy		P	268090157
L'entretien clinique	9782200616076	9782200616243							https://www.cairn.info/l-entretien-clinique--9782200616076.htm	Chouvier	l-entretien-clinique--9782200616076		fulltext		Armand Colin	monograph	2016	2022		2e éd.		Cursus		P	268078262
15 pratiques en hypnose médicale et hypnoanalgésie	9782100769315	9782100771196							https://www.cairn.info/quinze-pratiques-en-hypnose-medical--9782100769315.htm	Bioy	quinze-pratiques-en-hypnose-medical--9782100769315		fulltext		Dunod	monograph	2017	2020				Les Ateliers du praticien		P	26793694X
Traité d'hypnothérapie	9782100501793	9782100524976							https://www.cairn.info/traite-d-hypnotherapie--9782100501793.htm	Bioy	traite-d-hypnotherapie--9782100501793		fulltext		Dunod	monograph	2007	2020				Psychothérapies		P	242686486
Traité d'Hypnothérapie	9782100800186	9782100795093							https://www.cairn.info/traite-d-hypnotherapie--9782100800186.htm	Bioy	traite-d-hypnotherapie--9782100800186		fulltext		Dunod	monograph	2019	2020				Psychothérapies		P	267937741
Clinique et psychopathologie de la douleur	9782100807079	9782100809998							https://www.cairn.info/clinique-et-psychopathologie-de-la-douleur--9782100807079.htm	Bioy	clinique-et-psychopathologie-de-la-douleur--9782100807079		fulltext		Dunod	monograph	2020	2020				Psychothérapies		P	255018215
Hypnose	9782100798889	9782100810154							https://www.cairn.info/hypnose--9782100798889.htm	Bioy	hypnose--9782100798889		fulltext		Dunod	monograph	2020	2020				Les Ateliers du praticien		P	255019092
Manuel visuel de psychologie clinique et psychopathologie	9782100801190	9782100810727							https://www.cairn.info/manuel-visuel-de-psychologie-clinique-et-psychopat--9782100801190.htm	Bioy	manuel-visuel-de-psychologie-clinique-et-psychopat--9782100801190		fulltext		Dunod	monograph	2020	2022		4e éd.		Manuels visuels de Licence		P	268088632
17 cas pratiques en hypnothérapie	9782100801602	9782100827763							https://www.cairn.info/17-cas-pratiques-en-hypnotherapie--9782100801602.htm	Bioy	17-cas-pratiques-en-hypnotherapie--9782100801602		fulltext		Dunod	monograph	2021	2021		2e éd.		Les Ateliers du praticien		P	26793971X
Introduction à la psychocriminologie	9782100540778	9782100553020							https://www.cairn.info/introduction-a-la-psychocriminologie--9782100540778.htm	Blatier	introduction-a-la-psychocriminologie--9782100540778		fulltext		Dunod	monograph	2010	2020				Les Topos		P	150784341
Les personnalités criminelles	9782100551538	9782100564453							https://www.cairn.info/les-personnalites-criminelles--9782100551538.htm	Blatier	les-personnalites-criminelles--9782100551538		fulltext		Dunod	monograph	2011	2020				Les Topos		P	242684181
Les personnalités criminelles	9782100710355	9782100713769							https://www.cairn.info/les-personalites-criminelles--9782100710355.htm	Blatier	les-personalites-criminelles--9782100710355		fulltext		Dunod	monograph	2014	2016				Psycho Sup		P	
Les personnalités criminelles	9782100775606	9782100786350							https://www.cairn.info/les-personnalites-criminelles--9782100775606.htm	Blatier	les-personnalites-criminelles--9782100775606		fulltext		Dunod	monograph	2018	2020		2e éd.		Psycho Sup		P	267937393
23 grandes notions de Psychopathologie	9782100770038	9782100771134							https://www.cairn.info/23-grandes-notions-de-psychopathologie--9782100770038.htm	Bonnet	23-grandes-notions-de-psychopathologie--9782100770038		fulltext		Dunod	monograph	2017	2022		2e éd.		Les grandes notions de la psychologie		P	268083614
Introduction aux analyses par équations structurelles	9782100838912	9782100839773							https://www.cairn.info/introduction-aux-analyses-par-equations-structurelles--9782100838912.htm	Bonneville-Roussy	introduction-aux-analyses-par-equations-structurelles--9782100838912		fulltext		Dunod	monograph	2022	2023				Univers Psy		P	266302831
Biologie pour psychologues	9782100793051	9782100799503							https://www.cairn.info/biologie-pour-psychologues--9782100793051.htm	Boujard	biologie-pour-psychologues--9782100793051		fulltext		Dunod	monograph	2019	2022		3e éd.		Manuels visuels de Licence		P	268096929
Comprendre et soigner les états-limites	9782100547463	9782100554836							https://www.cairn.info/comprendre-et-soigner-les-etats-limites--9782100547463.htm	Bourgeois	comprendre-et-soigner-les-etats-limites--9782100547463		fulltext		Dunod	monograph	2010	2019		2e éd.		Psychothérapies		P	150732864
Comprendre et soigner les états-limites	9782100788392	9782100796557							https://www.cairn.info/comprendre-et-soigner-les-etats-limites--9782100788392.htm	Bourgeois	comprendre-et-soigner-les-etats-limites--9782100788392		fulltext		Dunod	monograph	2019	2020		3e éd.		Psychothérapies		P	267937830
Manuel d'Analyse existentielle et de Logothérapie	9782100769247	9782100773152							https://www.cairn.info/manuel-d-analyse-existentielle-et-de-logotherapie--9782100769247.htm	Sarfati	manuel-d-analyse-existentielle-et-de-logotherapie--9782100769247		fulltext		Dunod	monograph	2018	2020				Psychothérapies		P	242684661
Manuel d'Analyse existentielle et de Logothérapie	9782100824267	9782100824434							https://www.cairn.info/manuel-d-analyse-existentielle-et-de-logotherapie--9782100824267.htm	Sarfati	manuel-d-analyse-existentielle-et-de-logotherapie--9782100824267		fulltext		Dunod	monograph	2021	2021				Psychothérapies		P	267939620
Apprendre à soigner les dépressions	9782100587933	9782100595693							https://www.cairn.info/apprendre-a-soigner-les-depressions--9782100587933.htm	Mirabel-Sarron	apprendre-a-soigner-les-depressions--9782100587933		fulltext		Dunod	monograph	2013	2019				Les Ateliers du praticien		P	177558865
L'entretien en Thérapie Comportementale et Cognitive	9782100705900	9782100709014							https://www.cairn.info/l-entretien-en-therapie-comportementale--9782100705900.htm	Mirabel-Sarron	l-entretien-en-therapie-comportementale--9782100705900		fulltext		Dunod	monograph	2014	2019		4e éd.		Les Ateliers du praticien		P	181479060
L'étude de cas en psychologie clinique	9782100551576	9782100572168							https://www.cairn.info/etude-de-cas-en-psychologie-clinique--9782100551576.htm	Schauder	etude-de-cas-en-psychologie-clinique--9782100551576		fulltext		Dunod	monograph	2012	2016				Psycho Sup		P	172091888
Sommeil et psychiatrie	9782100749560	9782100752577							https://www.cairn.info/sommeil-et-psychiatrie--9782100749560.htm	Poirot	sommeil-et-psychiatrie--9782100749560		fulltext		Dunod	monograph	2016	2020				Psychothérapies		P	26793615X
L'Aide-mémoire de psychotraumatologie	9782100593330	9782100593347							https://www.cairn.info/l-aide-memoire-de-psychotraumatologie--9782100593330.htm	Kédia	l-aide-memoire-de-psychotraumatologie--9782100593330		fulltext		Dunod	monograph	2013	2019		2e éd.		Aide-Mémoire		P	242681557
Autopsie d'un burn-out	9782100842018	9782100849161							https://www.cairn.info/autopsie-d-un-burn-out--9782100842018.htm	Selly	autopsie-d-un-burn-out--9782100842018		fulltext		Dunod	monograph	2022	2023				Hors collection		P	266303587
Psychocriminologie	9782100575947	9782100580828							https://www.cairn.info/psychocriminologie--9782100575947.htm	Senon	psychocriminologie--9782100575947		fulltext		Dunod	monograph	2012	2022		2e éd.		Psychothérapies		P	268089396
Les mécanismes de défense	9782100799077	9782100815579							https://www.cairn.info/les-mecanismes-de-defense--9782100799077.htm	Ionescu	les-mecanismes-de-defense--9782100799077		fulltext		Dunod	monograph	2020	2020		3e éd.		Univers Psy		P	255021259
L'hypnose centrée sur les solutions	9782100833511	9782100846900							https://www.cairn.info/l-hypnose-centree-sur-les-solutions--9782100833511.htm	Servillat	l-hypnose-centree-sur-les-solutions--9782100833511		fulltext		Dunod	monograph		2023				Psychothérapies		P	266303943
ACT : applications thérapeutiques	9782100715602	9782100725540							https://www.cairn.info/act-applications-therapeutiques--9782100715602.htm	Seznec	act-applications-therapeutiques--9782100715602		fulltext		Dunod	monograph	2015	2020				Les Ateliers du praticien		P	193532131
ACT : applications thérapeutiques	9782100781089	9782100803293							https://www.cairn.info/act-applications-therapeutiques--9782100781089.htm	Seznec	act-applications-therapeutiques--9782100781089		fulltext		Dunod	monograph	2019	2020		2e éd.		Les Ateliers du praticien		P	267938268
Pratiquer l'ACT par le clown	9782100810468								https://www.cairn.info/pratiquer-l-act-par-le-clown--9782100810468.htm	Seznec	pratiquer-l-act-par-le-clown--9782100810468		fulltext		Dunod	monograph	2022	2022				Les Ateliers du praticien		P	
Mettre en œuvre un programme de psychologie positive	9782100782994	9782100787043							https://www.cairn.info/mettre-en-oeuvre-un-programme-de-psychologie--9782100782994.htm	Shankland	mettre-en-oeuvre-un-programme-de-psychologie--9782100782994		fulltext		Dunod	monograph	2018	2020				Les Ateliers du praticien		P	242684815
Mettre en œuvre un programme de psychologie positive	9782100810048	9782100811168							https://www.cairn.info/mettre-en-oeuvre-un-programme-de-psychologie--9782100810048.htm	Shankland	mettre-en-oeuvre-un-programme-de-psychologie--9782100810048		fulltext		Dunod	monograph	2020	2020				Les Ateliers du praticien		P	26793873X
Les troubles du comportement alimentaire	9782100801312	9782100814114							https://www.cairn.info/les-troubles-du-comportement-alimentaire--9782100801312.htm	Shankland	les-troubles-du-comportement-alimentaire--9782100801312		fulltext		Dunod	monograph	2020	2022		2e éd.		Psycho Sup		P	268093172
Sociodrame et psychodrame analytiques	9782749210223	9782749223506							https://www.cairn.info/sociodrame-et-psychodrame-analytiques--9782749210223.htm	Goldsztaub	sociodrame-et-psychodrame-analytiques--9782749210223		fulltext		Érès	monograph	2009	2012				Hypothèses		P	164720715
Bébés-ados : crises et chuchotements	9782749208695								https://www.cairn.info/bebes-ados-crises-et-chuchotements--9782749208695.htm	Golse	bebes-ados-crises-et-chuchotements--9782749208695		fulltext		Érès	monograph	2008	2012				Le Carnet psy		P	
Épistémologie et méthodologie en psychanalyse et en psychiatrie	9782749255545	9782749255552							https://www.cairn.info/epistemologie-et-methodologie-en-psychanalyse--9782749255545.htm	Golse	epistemologie-et-methodologie-en-psychanalyse--9782749255545		fulltext		Érès	monograph	2017	2017				Le Carnet psy		P	
L'hospitalisation brève en alcoologie	9782749236087	9782749236094							https://www.cairn.info/l-hospitalisation-breve-en-alcoologie--9782749236087.htm	Gomez	l-hospitalisation-breve-en-alcoologie--9782749236087		fulltext		Érès	monograph	2013	2014				Bacchus		P	182614069
Peut-on vraiment se passer du secret ?	9782749239330	9782749239347							https://www.cairn.info/peut-on-vraiment-se-passer-du-secret--9782749239330.htm	Ben Soussan	peut-on-vraiment-se-passer-du-secret--9782749239330		fulltext		Érès	monograph	2013	2014				Psychanalyse - Poche		P	182618919
Folie et justice : relire Foucault	9782749210841								https://www.cairn.info/folie-et-justice-relire-foucault--9782749210841.htm	Chevallier	folie-et-justice-relire-foucault--9782749210841		fulltext		Érès	monograph	2009	2012				Hors collection		P	
Essais d’épistémologie pour la psychiatrie de demain	9782749254012								https://www.cairn.info/essais-d-epistemologie-pour-la-psychiatrie--9782749254012.htm	Guillen	essais-d-epistemologie-pour-la-psychiatrie--9782749254012		fulltext		Érès	monograph	2017	2017				Questions de psychiatrie		P	
Pathologies schizophréniques	9782257205087	9782257226105							https://www.cairn.info/pathologies-schizophreniques--9782257226105.htm	Daléry	pathologies-schizophreniques--9782257226105		fulltext		Lavoisier	monograph	2012	2015				Psychiatrie		P	185963609
