publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Sociologies De L’individu	9782707194657	9782348035722							https://shs.cairn.info/sociologies-de-l-individu--9782707194657?lang=fr	Federico Tarragoni	sociologies-de-l-individu--9782707194657		fulltext		La Découverte	monograph	2018	2018				Repères		P	225764148
La Démographie	9782707138286	9782707161284							https://shs.cairn.info/la-demographie--9782707138286?lang=fr	Jacques Vallin	la-demographie--9782707138286		fulltext		La Découverte	monograph	2002	2011	3eéd.			Repères		P	150976003
Le Syndicalisme En France Depuis 1945	9782707175519	9782707176592							https://shs.cairn.info/le-syndicalisme-en-france-depuis-1945--9782707175519?lang=fr	René Mouriaux	le-syndicalisme-en-france-depuis-1945--9782707175519		fulltext		La Découverte	monograph	2013	2013	4eéd.			Repères		P	168732408
Travail Et Emploi En Europe	9782707145789	9782707164032							https://shs.cairn.info/travail-et-emploi-en-europe--9782707145789?lang=fr	John Morley	travail-et-emploi-en-europe--9782707145789		fulltext		La Découverte	monograph	2005	2011				Repères		P	150974930
Le Syndicalisme Enseignant	9782707146977	9782707162311							https://shs.cairn.info/le-syndicalisme-enseignant--9782707146977?lang=fr	Bertrand Geay	le-syndicalisme-enseignant--9782707146977		fulltext		La Découverte	monograph	2005	2011				Repères		P	150973829
La Comptabilité Carbone	9782707169396	9782707177902							https://droit.cairn.info/la-comptabilite-carbone--9782707169396?lang=fr	Arnaud Brohé	la-comptabilite-carbone--9782707169396		fulltext		La Découverte	monograph	2013	2014				Repères		P	17432894X
Introduction À John Dewey	9782707183194	9782707189035							https://shs.cairn.info/Introduction-a-john-dewey--9782707183194?lang=fr	Joëlle Zask	Introduction-a-john-dewey--9782707183194		fulltext		La Découverte	monograph	2015	2015				Repères		P	190825863
Histoire Du Féminisme	9782707186300	9782707189080							https://shs.cairn.info/histoire-du-feminisme--9782707186300?lang=fr	Michèle Riot-Sarcey	histoire-du-feminisme--9782707186300		fulltext		La Découverte	monograph	2015	2015	3e éd.			Repères		P	190825839
Les Inégalités Ethno-raciales	9782707173027	9782707177339							https://shs.cairn.info/les-inegalites-ethno-raciales--9782707173027?lang=fr	Mirna Safi	les-inegalites-ethno-raciales--9782707173027		fulltext		La Découverte	monograph	2013	2013				Repères		P	174232004
La Concurrence Fiscale Internationale	9782348040474	9782348058608							https://shs.cairn.info/la-concurrence-fiscale-internationale--9782348040474?lang=fr	Thierry Madiès	la-concurrence-fiscale-internationale--9782348040474		fulltext		La Découverte	monograph	2020	2020				Repères		P	250414139
Sociologie Historique Du Politique	9782707196477	9782707196941							https://shs.cairn.info/sociologie-historique-du-politique--9782707196477?lang=fr	Yves Déloye	sociologie-historique-du-politique--9782707196477		fulltext		La Découverte	monograph	2017	2017	4e éd.			Repères		P	22576413X
Le Private Equity	9782348066214	9782348066238							https://shs.cairn.info/le-private-equity--9782348066214?lang=fr	Nicolas Bédu	le-private-equity--9782348066214		fulltext		La Découverte	monograph	2022	2022				Repères		P	268088527
L'économie Européenne 2020	9782348059032	9782348059261							https://shs.cairn.info/l-economie-europeenne-2020--9782348059032?lang=fr	 Ofce	l-economie-europeenne-2020--9782348059032		fulltext		La Découverte	monograph	2020	2020				Repères		P	235173568
Le Dopage	9782348036316	9782348044144							https://shs.cairn.info/le-dopage--9782348036316?lang=fr	Jean-François Bourg	le-dopage--9782348036316		fulltext		La Découverte	monograph	2019	2019				Repères		P	236464434
Âges Et Générations	9782707158888	9782707186515							https://shs.cairn.info/ages-et-generations--9782707158888?lang=fr	Gérard Mauger	ages-et-generations--9782707158888		fulltext		La Découverte	monograph	2015	2015				Repères		P	186405596
Les Moteurs De Recherche	9782707184955	9782707190796							https://shs.cairn.info/les-moteurs-de-recherche--9782707184955?lang=fr	Guillaume Sire	les-moteurs-de-recherche--9782707184955		fulltext		La Découverte	monograph	2016	2016				Repères		P	193409895
Révolution Numérique Et Industries Culturelles	9782707165053	9782707165657							https://shs.cairn.info/revolution-numerique-et-industries-culturelles--9782707165053?lang=fr	Philippe Chantepie	revolution-numerique-et-industries-culturelles--9782707165053		fulltext		La Découverte	monograph	2010	2011				Repères		P	150972377
L’économie Informelle Dans Le Tiers Monde	9782707136466	9782707167538							https://shs.cairn.info/l-economie-informelle-dans-le-tiers-monde--9782707136466?lang=fr	Bruno Lautier	l-economie-informelle-dans-le-tiers-monde--9782707136466		fulltext		La Découverte	monograph	2004	2011	2e éd.			Repères		P	151993181
Histoire De L’immigration Algérienne En France	9782707175977	9782348035760							https://shs.cairn.info/histoire-de-l-immigration-algerienne-en-france--9782707175977?lang=fr	Emmanuel Blanchard	histoire-de-l-immigration-algerienne-en-france--9782707175977		fulltext		La Découverte	monograph	2018	2018				Repères		P	225763680
Économie De La Presse À L'ère Numérique	9782707176424	9782707177919							https://shs.cairn.info/economie-de-la-presse-a-l-ere-numerique--9782707177919?lang=fr	Patrick Le Floch	economie-de-la-presse-a-l-ere-numerique--9782707177919		fulltext		La Découverte	monograph	2013	2013	3e éd.			Repères		P	174411243
Le Vote	9782707154491	9782707171146							https://shs.cairn.info/le-vote--9782707154491?lang=fr	Patrick Lehingue	le-vote--9782707154491		fulltext		La Découverte	monograph	2011	2020				Repères		P	242687563
Les Nouvelles Politiques De L'emploi	9782707147691	9782707162816							https://shs.cairn.info/les-nouvelles-politiques-de-l-emploi--9782707147691?lang=fr	Yannick L’horty	les-nouvelles-politiques-de-l-emploi--9782707147691		fulltext		La Découverte	monograph	2006	2011				Repères		P	150974604
Histoire De La Justice En France	9782707182890	9782707188274							https://droit.cairn.info/histoire-de-la-justice-en-france--9782707182890?lang=fr	Jean-Claude Farcy	histoire-de-la-justice-en-france--9782707182890		fulltext		La Découverte	monograph	2015	2015				Repères		P	189212136
Sociologie De Berlin	9782707176899	9782707192028							https://shs.cairn.info/sociologie-de-berlin--9782707176899?lang=fr	Denis Bocquet	sociologie-de-berlin--9782707176899		fulltext		La Découverte	monograph	2016	2016				Repères		P	195746635
Économie Bancaire	9782707175366	9782707176547							https://shs.cairn.info/economie-bancaire--9782707175366?lang=fr	Laurence Scialom	economie-bancaire--9782707175366		fulltext		La Découverte	monograph	2013	2013	4e éd.			Repères		P	168732475
Économie De L'éducation	9782348066429	9782348066443							https://shs.cairn.info/economie-de-l-education--9782348066429?lang=fr	Luc Behaghel	economie-de-l-education--9782348066429		fulltext		La Découverte	monograph	2023	2023				Repères		P	275585387
L’économie Mondiale 2018	9782707197023	9782707199072							https://shs.cairn.info/economie-mondiale-2018--9782707197023?lang=fr	 Cepii	economie-mondiale-2018--9782707197023		fulltext		La Découverte	monograph	2017	2018				Repères		P	25075701X
Critique De L’organisation Du Travail	9782707137685	9782707168245							https://shs.cairn.info/critique-de-l-organisation-du-travail--9782707137685?lang=fr	Thomas Coutrot	critique-de-l-organisation-du-travail--9782707137685		fulltext		La Découverte	monograph	2002	2011	Nouvellee			Repères		P	150972814
La Compétitivité Des Pays	9782707177469	9782707194183							https://shs.cairn.info/la-competitivite-des-pays--9782707177469?lang=fr	Flora Bellone	la-competitivite-des-pays--9782707177469		fulltext		La Découverte	monograph	2016	2017				Repères		P	198695497
Croissance Et Richesse Des Nations	9782707145970	9782707160393							https://shs.cairn.info/croissance-et-richesse-des-nations--9782707145970?lang=fr	Pascal Petit	croissance-et-richesse-des-nations--9782707145970		fulltext		La Découverte	monograph	2005	2011				Repères		P	150975287
Les Ficelles Du Métier	9782707133700	9782348065682							https://shs.cairn.info/les-ficelles-du-metier--9782707133700?lang=fr	Howard S. Becker	les-ficelles-du-metier--9782707133700		fulltext		La Découverte	monograph	2002	2020				Repères		P	248680005
La Télévision	9782707188519	9782348035678							https://shs.cairn.info/la-television--9782707188519?lang=fr	Rémy Le Champion	la-television--9782707188519		fulltext		La Découverte	monograph	2018	2018				Repères		P	225763842
Le Droit International Humanitaire	9782707197597	9782348042454							https://droit.cairn.info/le-droit-international-humanitaire--9782707197597?lang=fr	Patricia Buirette	le-droit-international-humanitaire--9782707197597		fulltext		La Découverte	monograph	2019	2019				Repères		P	235171697
L'état Du Management 2022	9782348074332	9782348074356							https://shs.cairn.info/l-etat-du-management-2022--9782348074332?lang=fr	Dauphine Recherches En Management	l-etat-du-management-2022--9782348074332		fulltext		La Découverte	monograph	2022	2022				Repères		P	268077517
Sociologie Du Cancer	9782707182869	9782707189141							https://stm.cairn.info/sociologie-du-cancer--9782707182869?lang=fr	Benjamin Derbez	sociologie-du-cancer--9782707182869		fulltext		La Découverte	monograph	2016	2016				Repères		P	192238809
Quel Avenir Pour Nos Retraites ?	9782707131720	9782707168450							https://shs.cairn.info/quel-avenir-pour-nos-retraites--9782707131720?lang=fr	Gaël Dupont	quel-avenir-pour-nos-retraites--9782707131720		fulltext		La Découverte	monograph	2000	2011				Repères		P	150973365
Sociologie Des Supporters	9782348058233	9782348058288							https://shs.cairn.info/sociologie-des-supporters--9782348058233?lang=fr	Ludovic Lestrelin	sociologie-des-supporters--9782348058233		fulltext		La Découverte	monograph	2022	2022				Repères		P	268104352
Voir, Comprendre, Analyser Les Images	9782348060229	9782348060373							https://shs.cairn.info/voir-comprendre-analyser-les-images--9782348060229?lang=fr	Laurent Gervereau	voir-comprendre-analyser-les-images--9782348060229		fulltext		La Découverte	monograph	2020	2020	5e éd.			Repères		P	248682466
Économie De L’innovation	9782707197566	9782707199157							https://shs.cairn.info/economie-de-l-innovation--9782707197566?lang=fr	Dominique Guellec	economie-de-l-innovation--9782707197566		fulltext		La Découverte	monograph	2017	2017	3e éd.			Repères		P	225764164
Comment Se Fait L'histoire	9782707169174	9782707169334							https://shs.cairn.info/comment-se-fait-l-histoire---9782707169174?lang=fr	François Cadiou	comment-se-fait-l-histoire---9782707169174		fulltext		La Découverte	monograph	2011	2019				Repères		P	242687024
Géopolitique Des Énergies	9782348066450	9782348066474							https://shs.cairn.info/geopolitique-des-energies--9782348066450?lang=fr	Cédric Tellenne	geopolitique-des-energies--9782348066450		fulltext		La Découverte	monograph	2021	2021				Repères		P	255018878
Les Réseaux Inter-organisationnels	9782707177445	9782707187895							https://shs.cairn.info/les-reseaux-inter-organisationnels--9782707177445?lang=fr	Matthieu Mandard	les-reseaux-inter-organisationnels--9782707177445		fulltext		La Découverte	monograph	2015	2015				Repères		P	189213779
Introduction Aux Sciences De La Communication	9782707137760	9782707161079							https://shs.cairn.info/introduction-aux-sciences-de-la-communication--9782707137760?lang=fr	Daniel Bougnoux	introduction-aux-sciences-de-la-communication--9782707137760		fulltext		La Découverte	monograph	2001	2011	Nouvellee			Repères		P	150971974
L'économie Des Inégalités	9782707185679	9782707186423							https://shs.cairn.info/l-economie-des-inegalites--9782707185679?lang=fr	Thomas Piketty	l-economie-des-inegalites--9782707185679		fulltext		La Découverte	monograph	2015	2015	7e éd.			Repères		P	191869996
La Sociologie Économique	9782707170156	9782707170859							https://shs.cairn.info/la-sociologie-economique--9782707170156?lang=fr	Philippe Steiner	la-sociologie-economique--9782707170156		fulltext		La Découverte	monograph	2011	2011	4e éd.			Repères		P	157352854
Éthique Économique Et Sociale	9782707139443	9782707160720							https://shs.cairn.info/ethique-economique-et-sociale--9782707139443?lang=fr	Christian Arnsperger	ethique-economique-et-sociale--9782707139443		fulltext		La Découverte	monograph	2003	2011				Repères		P	15097132X
L’économie Circulaire	9782348077555	9782348077579							https://shs.cairn.info/l-economie-circulaire--9782348077555?lang=fr	Franck Aggeri	l-economie-circulaire--9782348077555		fulltext		La Découverte	monograph	2023	2023				Repères		P	270354239
Économie Des Plateformes	9782348075353	9782348075414							https://shs.cairn.info/economie-des-plateformes--9782348075353?lang=fr	Maya Bacache-Beauvallet	economie-des-plateformes--9782348075353		fulltext		La Découverte	monograph	2022	2022				Repères		P	268087229
Monnaie, Finance Et Économie Réelle	9782707185822	9782707186546							https://shs.cairn.info/monnaie-finance-et-economie-reelle--9782707185822?lang=fr	Anton Brender	monnaie-finance-et-economie-reelle--9782707185822		fulltext		La Découverte	monograph	2015	2015				Repères		P	186405561
Sociologie De Saint-étienne	9782707195227	9782348058462							https://shs.cairn.info/sociologie-de-saint-etienne--9782707195227?lang=fr	Vincent Béal	sociologie-de-saint-etienne--9782707195227		fulltext		La Découverte	monograph	2020	2020				Repères		P	242687938
Sociologie Du Sida	9782707138750	9782707168191							https://shs.cairn.info/sociologie-du-sida--9782707138750?lang=fr	Claude Thiaudière	sociologie-du-sida--9782707138750		fulltext		La Découverte	monograph	2002	2011				Repères		P	150975910
L’économie Africaine 2024	9782348081903	9782348081927							https://shs.cairn.info/l-economie-africaine-2024--9782348081903?lang=fr	Agence Française De Développement	l-economie-africaine-2024--9782348081903		fulltext		La Découverte	monograph	2023	2024				Repères		P	
Sociologie Des Catastrophes	9782348077401	9782348077425							https://shs.cairn.info/sociologie-des-catastrophes--9782348077401?lang=fr	Benoit Giry	sociologie-des-catastrophes--9782348077401		fulltext		La Découverte	monograph	2023	2023				Repères		P	271507918
