publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Jung	9782715428263	9782715428294							https://shs.cairn.info/jung--9782715428263?lang=fr	 	jung--9782715428263		fulltext		Presses Universitaires de France	monograph	2024	2024	8e éd.			Que sais-je ?		P	284599689
L'hôpital	9782715406742	9782715406766							https://stm.cairn.info/l-hopital--9782715406742?lang=fr	Jean De Kervasdoué	l-hopital--9782715406742		fulltext		Presses Universitaires de France	monograph	2021	2021	6e éd.			Que sais-je ?		P	26052395X
Géographie Politique	9782130538141	9782130598060							https://shs.cairn.info/geographie-politique--9782130538141?lang=fr	Thierry De Montbrial	geographie-politique--9782130538141		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150978871
La Civilisation Byzantine	9782715416017	9782715416048							https://shs.cairn.info/la-civilisation-byzantine--9782715416017?lang=fr	Bernard Flusin	la-civilisation-byzantine--9782715416017		fulltext		Presses Universitaires de France	monograph	2023	2023	5e éd.			Que sais-je ?		P	270354549
La Presse	9782130809623	9782130809647							https://shs.cairn.info/la-presse--9782130809623?lang=fr	Patrick Eveno	la-presse--9782130809623		fulltext		Presses Universitaires de France	monograph	2018	2018	3e éd.			Que sais-je ?		P	260519669
Le Management Stratégique De L'entreprise	9782130547532	9782130597469							https://shs.cairn.info/le-management-strategique-de-l-entreprise--9782130547532?lang=fr	Michel Ghertman	le-management-strategique-de-l-entreprise--9782130547532		fulltext		Presses Universitaires de France	monograph	2009	2010	5e éd.			Que sais-je ?		P	150979797
L'adolescence	9782715408203	9782715408227							https://shs.cairn.info/l-adolescence--9782715408203?lang=fr	Michèle Emmanuelli	l-adolescence--9782715408203		fulltext		Presses Universitaires de France	monograph	2021	2021	4e éd.			Que sais-je ?		P	260533009
L'humour Juif	9782715401358	9782715401372							https://shs.cairn.info/l-humour-juif--9782715401358?lang=fr	Joseph Klatzmann	l-humour-juif--9782715401358		fulltext		Presses Universitaires de France	monograph	2020	2020	6e éd.			Que sais-je ?		P	250381079
Lexique Des Symboles Chrétiens	9782130792406	9782130795186							https://shs.cairn.info/lexique-des-symboles-chretiens--9782130792406?lang=fr	Michel Feuillet	lexique-des-symboles-chretiens--9782130792406		fulltext		Presses Universitaires de France	monograph	2017	2017	4e éd.			Que sais-je ?		P	250560410
La Procédure Pénale	9782130561880	9782130600442							https://droit.cairn.info/la-procedure-penale--9782130561880?lang=fr	Jean Larguier	la-procedure-penale--9782130561880		fulltext		Presses Universitaires de France	monograph	2009	2010	13e éd.			Que sais-je ?		P	150980817
La Crise De 1929	9782130748922	9782130749936							https://shs.cairn.info/la-crise-de-1929--9782130748922?lang=fr	Bernard Gazier	la-crise-de-1929--9782130748922		fulltext		Presses Universitaires de France	monograph	2016	2016	8e éd			Que sais-je ?		P	197611893
Les Néologismes	9782130815914	9782130815938							https://shs.cairn.info/les-neologismes--9782130815914?lang=fr	Jean Pruvost	les-neologismes--9782130815914		fulltext		Presses Universitaires de France	monograph	2019	2019	4e éd.			Que sais-je ?		P	242687768
La Veille Technologique Et L'intelligence Économique	9782130585220	9782130623250							https://shs.cairn.info/la-veille-technologique-et-l-intelligence-economique--9782130585220?lang=fr	Daniel Rouach	la-veille-technologique-et-l-intelligence-economique--9782130585220		fulltext		Presses Universitaires de France	monograph	2010	2010	5e éd.			Que sais-je ?		P	150982895
Le Devoir De Mémoire	9782130804826	9782130804840							https://shs.cairn.info/le-devoir-de-memoire--9782130804826?lang=fr	Johann Michel	le-devoir-de-memoire--9782130804826		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	232414297
L'économie Suisse	9782130547600	9782130596325							https://shs.cairn.info/l-economie-suisse--9782130547600?lang=fr	Alain Schoenenberger	l-economie-suisse--9782130547600		fulltext		Presses Universitaires de France	monograph	2009	2010	4e éd.			Que sais-je ?		P	150983093
L'écriture Journalistique	9782715411272	9782715411296							https://shs.cairn.info/l-ecriture-journalistique--9782715411272?lang=fr	Jacques Mouriquand	l-ecriture-journalistique--9782715411272		fulltext		Presses Universitaires de France	monograph	2022	2022	6e éd.			Que sais-je ?		P	268101213
Histoire De La Résistance En France	9782715404922	9782715405240							https://shs.cairn.info/histoire-de-la-resistance-en-france--9782715404922?lang=fr	Jean-François Muracciole	histoire-de-la-resistance-en-france--9782715404922		fulltext		Presses Universitaires de France	monograph	2020	2020	6e éd.			Que sais-je ?		P	255018991
Les Templiers	9782130809357	9782130809371							https://shs.cairn.info/les-templiers--9782130809357?lang=fr	Régine Pernoud	les-templiers--9782130809357		fulltext		Presses Universitaires de France	monograph	2018	2018	11e éd.			Que sais-je ?		P	202883884
Les Névroses	9782715415065	9782715415096							https://shs.cairn.info/les-nevroses--9782715415065?lang=fr	Maxime Zaïdin	les-nevroses--9782715415065		fulltext		Presses Universitaires de France	monograph	2023	2023				Que sais-je ?		P	271508884
La Culture D'entreprise	9782715417694	9782715417724							https://shs.cairn.info/la-culture-d-entreprise--9782715417694?lang=fr	Maurice Thévenet	la-culture-d-entreprise--9782715417694		fulltext		Presses Universitaires de France	monograph	2023	2023	8e éd.			Que sais-je ?		P	271505958
Le Sénat	9782715401785	9782715401808							https://shs.cairn.info/le-senat--9782715401785?lang=fr	Jean-Jacques Urvoas	le-senat--9782715401785		fulltext		Presses Universitaires de France	monograph	2019	2019				Que sais-je ?		P	242687407
Les 100 Mots De L'entreprise	9782130815433	9782130815457							https://shs.cairn.info/les-100-mots-de-l-entreprise--9782130815433?lang=fr	David Simonnet	les-100-mots-de-l-entreprise--9782130815433		fulltext		Presses Universitaires de France	monograph	2019	2019	2e éd.			Que sais-je ?		P	235171719
L'inquisition	9782130510772	9782130599722							https://shs.cairn.info/l-inquisition--9782130510772?lang=fr	Guy Testas	l-inquisition--9782130510772		fulltext		Presses Universitaires de France	monograph	2001	2010	8e éd.			Que sais-je ?		P	150983514
L'économie Des Médias	9782130650645	9782130730804							https://shs.cairn.info/l-economie-des-medias--9782130650645?lang=fr	Nadine Toussaint-Desmoulins	l-economie-des-medias--9782130650645		fulltext		Presses Universitaires de France	monograph	2015	2015	9e éd.			Que sais-je ?		P	186405391
Histoire De La Lèpre	9782715401815	9782715401839							https://shs.cairn.info/histoire-de-la-lepre--9782715401815?lang=fr	Jean Vitaux	histoire-de-la-lepre--9782715401815		fulltext		Presses Universitaires de France	monograph	2020	2020				Que sais-je ?		P	25038079X
Les 100 Mots De L'euro	9782715424999	9782715425026							https://shs.cairn.info/les-100-mots-de-l-euro--9782715424999?lang=fr	 	les-100-mots-de-l-euro--9782715424999		fulltext		Presses Universitaires de France	monograph	2024	2024				Que sais-je ?		P	284600679
L'épilepsie	9782130532002	9782130599548							https://stm.cairn.info/l-epilepsie--9782130532002?lang=fr	Pierre Jallon	l-epilepsie--9782130532002		fulltext		Presses Universitaires de France	monograph	2009	2010	3e éd.			Que sais-je ?		P	150980426
Les 100 Mots Du Moyen Âge	9782715412873	9782715412897							https://shs.cairn.info/les-100-mots-du-moyen-age--9782715412873?lang=fr	Nelly Labère	les-100-mots-du-moyen-age--9782715412873		fulltext		Presses Universitaires de France	monograph	2022	2023	3e éd.			Que sais-je ?		P	275576485
L'orthophonie En France	9782715404885	9782715405202							https://stm.cairn.info/l-orthophonie-en-france--9782715404885?lang=fr	Jean-Marc Kremer	l-orthophonie-en-france--9782715404885		fulltext		Presses Universitaires de France	monograph	2020	2020	9e éd.			Que sais-je ?		P	255017707
Histoire Du Languedoc	9782715402614	9782715402638							https://shs.cairn.info/histoire-du-languedoc--9782715402614?lang=fr	Emmanuel Le Roy Ladurie	histoire-du-languedoc--9782715402614		fulltext		Presses Universitaires de France	monograph	2020	2020	8e éd.			Que sais-je ?		P	250381559
Psychologie De L'éducation	9782130801689	9782130808626							https://shs.cairn.info/psychologie-de-l-education--9782130801689?lang=fr	Gaston Mialaret	psychologie-de-l-education--9782130801689		fulltext		Presses Universitaires de France	monograph	2018	2023	4e éd.			Que sais-je ?		P	275587819
La Paranoïa	9782715431249	9782715431270							https://shs.cairn.info/la-paranoia-9782715431249?lang=fr	 	la-paranoia-9782715431249		fulltext		Presses Universitaires de France	monograph	2025	2025	5e éd.			Que sais-je ?		P	284600202
L'arménie	9782715409644	9782715410114							https://shs.cairn.info/l-armenie--9782715409644?lang=fr	Claire Mouradian	l-armenie--9782715409644		fulltext		Presses Universitaires de France	monograph	2022	2022	6e éd.			Que sais-je ?		P	268099448
Mai 68	9782130800095	9782130810445							https://shs.cairn.info/mai-68--9782130800095?lang=fr	Bibia Pavard	mai-68--9782130800095		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	250515040
Les 100 Mots De La Fonction Publique	9782715405554	9782715405578							https://shs.cairn.info/les-100-mots-de-la-fonction-publique--9782715405554?lang=fr	Marcel Pochard	les-100-mots-de-la-fonction-publique--9782715405554		fulltext		Presses Universitaires de France	monograph	2021	2021	2e éd.			Que sais-je ?		P	284600695
Les 100 Mots De L'environnement	9782130560777	9782130600251							https://shs.cairn.info/les-100-mots-de-l-environnement--9782130560777?lang=fr	Henri Proglio	les-100-mots-de-l-environnement--9782130560777		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150982658
Le Droit Civil	9782715411036	9782715411050							https://droit.cairn.info/le-droit-civil--9782715411036?lang=fr	Frédéric Rouvière	le-droit-civil--9782715411036		fulltext		Presses Universitaires de France	monograph	2022	2022	2e éd.			Que sais-je ?		P	268101361
Les 100 Mots De La Diététique Et De La Nutrition	9782130582878	9782130604457							https://stm.cairn.info/les-100-mots-de-la-dietetique-et-de-la-nutrition--9782130582878?lang=fr	Florence Pujol	les-100-mots-de-la-dietetique-et-de-la-nutrition--9782130582878		fulltext		Presses Universitaires de France	monograph	2010	2010				Que sais-je ?		P	150982674
Histoire Mondiale Des Féminismes	9782715409590	9782715410015							https://shs.cairn.info/histoire-mondiale-des-feminismes--9782715409590?lang=fr	Florence Rochefort	histoire-mondiale-des-feminismes--9782715409590		fulltext		Presses Universitaires de France	monograph	2022	2022	2e éd.			Que sais-je ?		P	268078785
Le Manichéisme	9782130369998	9782130598930							https://shs.cairn.info/le-manicheisme--9782130369998?lang=fr	Michel Tardieu	le-manicheisme--9782130369998		fulltext		Presses Universitaires de France	monograph	2009	2010	2e éd.			Que sais-je ?		P	15098345X
Fédéralisme Et Antifédéralisme	9782130554417	9782130595793							https://shs.cairn.info/federalisme-et-antifederalisme--9782130554417?lang=fr	François Vergniolle De Chantal	federalisme-et-antifederalisme--9782130554417		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150983751
Les Hiéroglyphes Égyptiens	9782130617686	9782130629702							https://shs.cairn.info/les-hieroglyphes-egyptiens--9782130617686?lang=fr	Jean Winand	les-hieroglyphes-egyptiens--9782130617686		fulltext		Presses Universitaires de France	monograph	2013	2013				Que sais-je ?		P	174411154
Le Marketing Relationnel	9782130542704	9782130596424							https://shs.cairn.info/le-marketing-relationnel--9782130542704?lang=fr	Patrick Hetzel	le-marketing-relationnel--9782130542704		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150980191
Histoire De Jérusalem	9782715415126	9782715415157							https://shs.cairn.info/histoire-de-jerusalem--9782715415126?lang=fr	Michaël Jasmin	histoire-de-jerusalem--9782715415126		fulltext		Presses Universitaires de France	monograph	2023	2023	2e éd.			Que sais-je ?		P	270353909
Les 100 Mots De La Finance	9782715409064	9782715409088							https://shs.cairn.info/les-100-mots-de-la-finance--9782715409064?lang=fr	Bertrand Jacquillat	les-100-mots-de-la-finance--9782715409064		fulltext		Presses Universitaires de France	monograph	2021	2022	8e éd.			Que sais-je ?		P	268076308
Les 100 Histoires Du Tour De France	9782130609445	9782130627067							https://shs.cairn.info/les-100-histoires-du-tour-de-france--9782130609445?lang=fr	Mustapha Kessous	les-100-histoires-du-tour-de-france--9782130609445		fulltext		Presses Universitaires de France	monograph	2013	2013				Que sais-je ?		P	174410581
La Dépression	9782715417991	9782715418028							https://shs.cairn.info/la-depression--9782715417991?lang=fr	Pascal-Henri Keller	la-depression--9782715417991		fulltext		Presses Universitaires de France	monograph	2023	2023	3e éd.			Que sais-je ?		P	271505702
Les Communs	9782715405288	9782715405301							https://shs.cairn.info/les-communs--9782715405288?lang=fr	Édouard Jourdain	les-communs--9782715405288		fulltext		Presses Universitaires de France	monograph	2021	2022				Que sais-je ?		P	268076324
Histoire De L'anticléricalisme En France	9782130811596	9782130811619							https://shs.cairn.info/histoire-de-l-anticlericalisme-en-france--9782130811596?lang=fr	Jacqueline Lalouette	histoire-de-l-anticlericalisme-en-france--9782130811596		fulltext		Presses Universitaires de France	monograph	2020	2020				Que sais-je ?		P	248677403
Les 100 Mots Du Nucléaire	9782130572091	9782130602170							https://shs.cairn.info/les-100-mots-du-nucleaire--9782130572091?lang=fr	Anne Lauvergeon	les-100-mots-du-nucleaire--9782130572091		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150980841
Aristote De A À Z	9782715407534	9782715407558							https://shs.cairn.info/aristote-de-a-a-z--9782715407534?lang=fr	Daniel Larose	aristote-de-a-a-z--9782715407534		fulltext		Presses Universitaires de France	monograph	2021	2023				Que sais-je ?		P	275578364
La Phénoménologie	9782130547365	9782130597803							https://shs.cairn.info/la-phenomenologie--9782130547365?lang=fr	Jean-François Lyotard	la-phenomenologie--9782130547365		fulltext		Presses Universitaires de France	monograph	2009	2010	14e éd.			Que sais-je ?		P	150981317
Le Chaos	9782130531159	9782130597506							https://shs.cairn.info/le-chaos--9782130531159?lang=fr	François Lurçat	le-chaos--9782130531159		fulltext		Presses Universitaires de France	monograph	2009	2010	2e éd.			Que sais-je ?		P	150981309
Le Raisonnement Médical	9782130556497	9782130597490							https://stm.cairn.info/le-raisonnement-medical--9782130556497?lang=fr	Alain-Charles Masquelet	le-raisonnement-medical--9782130556497		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	15098152X
La Santé Publique	9782715408975	9782715408999							https://shs.cairn.info/la-sante-publique--9782715408975?lang=fr	Aquilino Morelle	la-sante-publique--9782715408975		fulltext		Presses Universitaires de France	monograph	2023	2023	4e éd.			Que sais-je ?		P	270353747
L'ancien Régime	9782130521617	9782130600015							https://shs.cairn.info/l-ancien-regime--9782130521617?lang=fr	Hubert Méthivier	l-ancien-regime--9782130521617		fulltext		Presses Universitaires de France	monograph	2009	2010	14e éd.			Que sais-je ?		P	150981686
Les 100 Mots De Verlaine	9782715406865	9782715406889							https://shs.cairn.info/les-100-mots-de-verlaine--9782715406865?lang=fr	Jean-Michel Maulpoix	les-100-mots-de-verlaine--9782715406865		fulltext		Presses Universitaires de France	monograph	2021	2021				Que sais-je ?		P	260532932
L'ancien Et Le Moyen Français	9782715432864	9782715432895							https://shs.cairn.info/l-ancien-et-le-moyen-francais--9782715432864?lang=fr	Olivier Soutet	l-ancien-et-le-moyen-francais--9782715432864		fulltext		Presses Universitaires de France	monograph	2025	2025	3e éd.			Que sais-je ?		P	
Géopolitique De La Russie	9782715428928	9782715428959							https://shs.cairn.info/geopolitique-de-la-russie--9782715428928?lang=fr	Françoise Thom	geopolitique-de-la-russie--9782715428928		fulltext		Presses Universitaires de France	monograph	2024	2024	4e éd.			Que sais-je ?		P	284599336
Les Think Tanks	9782715418202	9782715418233							https://shs.cairn.info/les-think-tanks--9782715418202?lang=fr	 	les-think-tanks--9782715418202		fulltext		Presses Universitaires de France	monograph	2025	2025				Que sais-je ?		P	
La Guerre D'algérie	9782715429048	9782715429079							https://shs.cairn.info/la-guerre-d-algerie--9782715429048?lang=fr	 	la-guerre-d-algerie--9782715429048		fulltext		Presses Universitaires de France	monograph	2024	2024	5e éd.			Que sais-je ?		P	284600113
Les 100 Mots De La Banque	9782130632139	9782130633129							https://shs.cairn.info/les-100-mots-de-la-banque--9782130632139?lang=fr	Georges Pauget	les-100-mots-de-la-banque--9782130632139		fulltext		Presses Universitaires de France	monograph	2014	2014	4e éd.			Que sais-je ?		P	182616673
Géopolitique De L'ukraine	9782715412811	9782715412835							https://shs.cairn.info/geopolitique-de-l-ukraine--9782715412811?lang=fr	Emmanuelle Armandon	geopolitique-de-l-ukraine--9782715412811		fulltext		Presses Universitaires de France	monograph	2022	2023	2e éd.			Que sais-je ?		P	275575195
Le Fétichisme	9782130556893	9782130597100							https://shs.cairn.info/le-fetichisme--9782130556893?lang=fr	Paul-Laurent Assoun	le-fetichisme--9782130556893		fulltext		Presses Universitaires de France	monograph	2009	2010	3e éd.			Que sais-je ?		P	150976577
La Bande Dessinée	9782130561071	9782130600312							https://shs.cairn.info/la-bande-dessinee--9782130561071?lang=fr	Annie Baron-Carvais	la-bande-dessinee--9782130561071		fulltext		Presses Universitaires de France	monograph	2009	2010	5e éd.			Que sais-je ?		P	150976771
La Mutualité	9782130809593	9782130809616							https://shs.cairn.info/la-mutualite--9782130809593?lang=fr	Thierry Beaudet	la-mutualite--9782130809593		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	202882705
Le Rugby	9782130561255	9782130600367							https://shs.cairn.info/le-rugby--9782130561255?lang=fr	Daniel Bouthier	le-rugby--9782130561255		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150977514
L'éthique D'entreprise	9782130555025	9782130596578							https://shs.cairn.info/l-ethique-d-entreprise--9782130555025?lang=fr	Fabienne Cardot	l-ethique-d-entreprise--9782130555025		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150977867
Le Transsexualisme	9782130536758	9782130595908							https://shs.cairn.info/le-transsexualisme--9782130536758?lang=fr	Colette Chiland	le-transsexualisme--9782130536758		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150978170
Les Mots Qui Ont Fait 2013	9782130588443	9782130627425							https://shs.cairn.info/les-mots-qui-ont-fait-2013--9782130588443?lang=fr	Éric Cobast	les-mots-qui-ont-fait-2013--9782130588443		fulltext		Presses Universitaires de France	monograph	2014	2014				Que sais-je ?		P	176234055
La Franc-maçonnerie	9782715417755	9782715417786							https://shs.cairn.info/la-franc-maconnerie--9782715417755?lang=fr	Roger Dachez	la-franc-maconnerie--9782715417755		fulltext		Presses Universitaires de France	monograph	2023	2023	3e éd.			Que sais-je ?		P	271505710
La Géologie	9782130553236	9782130595861							https://stm.cairn.info/la-geologie--9782130553236?lang=fr	René Dars	la-geologie--9782130553236		fulltext		Presses Universitaires de France	monograph	2009	2010	4e éd.			Que sais-je ?		P	150978545
Le Crime Contre L'humanité	9782130801627	9782130628026							https://droit.cairn.info/le-crime-contre-l-humanite--9782130801627?lang=fr	Mireille Delmas-Marty	le-crime-contre-l-humanite--9782130801627		fulltext		Presses Universitaires de France	monograph	2018	2018	3e éd.			Que sais-je ?		P	174410530
Le Coran	9782715401471	9782715401495							https://shs.cairn.info/le-coran--9782715401471?lang=fr	François Déroche	le-coran--9782715401471		fulltext		Presses Universitaires de France	monograph	2019	2019	6e éd.			Que sais-je ?		P	242687393
Les Politiques De L'emploi	9782715403321	9782715403345							https://shs.cairn.info/les-politiques-de-l-emploi--9782715403321?lang=fr	Christine Erhel	les-politiques-de-l-emploi--9782715403321		fulltext		Presses Universitaires de France	monograph	2020	2020	3e éd.			Que sais-je ?		P	250648520
Les 100 Mots De La Géopolitique	9782715400351	9782715400375							https://shs.cairn.info/les-100-mots-de-la-geopolitique--9782715400351?lang=fr	Pascal Gauchon	les-100-mots-de-la-geopolitique--9782715400351		fulltext		Presses Universitaires de France	monograph	2019	2019	5e éd.			Que sais-je ?		P	242687644
La Philosophie De La Religion	9782715428201	9782715428232							https://shs.cairn.info/la-philosophie-de-la-religion--9782715428201?lang=fr	 	la-philosophie-de-la-religion--9782715428201		fulltext		Presses Universitaires de France	monograph	2024	2024	5e éd.			Que sais-je ?		P	284600237
Les Politiques Publiques De Sécurité	9782130591092	9782130605959							https://droit.cairn.info/les-politiques-publiques-de-securite--9782130591092?lang=fr	Alain Bauer	les-politiques-publiques-de-securite--9782130591092		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	155079085
Les 100 Mots Du Luxe	9782715425583	9782715425613							https://shs.cairn.info/les-100-mots-du-luxe--9782715425583?lang=fr	Christian Blanckaert	les-100-mots-du-luxe--9782715425583		fulltext		Presses Universitaires de France	monograph	2024	2024	3e éd.			Que sais-je ?		P	
Les Polices En France	9782130579076	9782130603641							https://droit.cairn.info/les-polices-en-france--9782130579076?lang=fr	Alain Bauer	les-polices-en-france--9782130579076		fulltext		Presses Universitaires de France	monograph	2010	2010				Que sais-je ?		P	150976968
La Théologie	9782130575566	9782130602835							https://shs.cairn.info/la-theologie--9782130575566?lang=fr	Thierry Bedouelle	la-theologie--9782130575566		fulltext		Presses Universitaires de France	monograph	2010	2010	2e éd.			Que sais-je ?		P	150977093
La Littérature Française Du Moyen Âge	9782130457503	9782130599197							https://shs.cairn.info/la-litterature-francaise-du-moyen-age--9182130457509?lang=fr	Dominique Boutet	la-litterature-francaise-du-moyen-age--9182130457509		fulltext		Presses Universitaires de France	monograph	2009	2010	5e éd.			Que sais-je ?		P	150977506
La Question Prioritaire De Constitutionnalité	9782130630630	9782130633068							https://droit.cairn.info/la-question-prioritaire-de-constitutionnalite--9782130630630?lang=fr	Julien Bonnet	la-question-prioritaire-de-constitutionnalite--9782130630630		fulltext		Presses Universitaires de France	monograph	2014	2014				Que sais-je ?		P	182615324
La Science Politique	9782715413863	9782715413887							https://shs.cairn.info/la-science-politique--9782715413863?lang=fr	Philippe Braud	la-science-politique--9782715413863		fulltext		Presses Universitaires de France	monograph	2023	2022	13e éd.			Que sais-je ?		P	26810820X
Histoire Des Universités	9782130564935	9782130600978							https://shs.cairn.info/histoire-des-universites--9782130564935?lang=fr	 	histoire-des-universites--9782130564935		fulltext		Presses Universitaires de France	monograph	2009	2010	2e éd.			Que sais-je ?		P	150978014
Histoire De L'allemagne (1806 À Nos Jours)	9782715408142	9782715408166							https://shs.cairn.info/histoire-de-l-allemagne-1806-a-nos-jours--9782715408142?lang=fr	Johann Chapoutot	histoire-de-l-allemagne-1806-a-nos-jours--9782715408142		fulltext		Presses Universitaires de France	monograph	2022	2022	3e éd.			Que sais-je ?		P	268099731
La Peste Noire	9782715430884	9782715430914							https://shs.cairn.info/la-peste-noire--9782715430884?lang=fr	Michel Signoli	la-peste-noire--9782715430884		fulltext		Presses Universitaires de France	monograph	2025	2025	3e éd.			Que sais-je ?		P	283377224
Histoire De La Langue Française	9782715407473	9782715407497							https://shs.cairn.info/histoire-de-la-langue-francaise--9782715407473?lang=fr	Jacques Chaurand	histoire-de-la-langue-francaise--9782715407473		fulltext		Presses Universitaires de France	monograph	2021	2021	13e éd.			Que sais-je ?		P	260526630
L'assyriologie	9782715411609	9782715411623							https://shs.cairn.info/l-assyriologie--9782715411609?lang=fr	Dominique Charpin	l-assyriologie--9782715411609		fulltext		Presses Universitaires de France	monograph	2023	2023				Que sais-je ?		P	270356282
Napoléon Et Le Bonapartisme	9782715403734	9782715403741							https://shs.cairn.info/napoleon-et-le-bonapartisme--9782715403734?lang=fr	Arthur Chevallier	napoleon-et-le-bonapartisme--9782715403734		fulltext		Presses Universitaires de France	monograph	2021	2021				Que sais-je ?		P	255021798
Les 100 Mots De La Politique Monétaire	9782130609155	9782715403574							https://shs.cairn.info/les-100-mots-de-la-politique-monetaire--9782130609155?lang=fr	Christian De Boissieu	les-100-mots-de-la-politique-monetaire--9782130609155		fulltext		Presses Universitaires de France	monograph	2020	2020				Que sais-je ?		P	25064827X
La Littérature Arthurienne	9782130510499	9782130598152							https://shs.cairn.info/la-litterature-arthurienne--9782130510499?lang=fr	Thierry Delcourt	la-litterature-arthurienne--9782130510499		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150978766
Le Brésil	9782130799870	9782130801481							https://shs.cairn.info/le-bresil--9782130799870?lang=fr	Martine Droulers	le-bresil--9782130799870		fulltext		Presses Universitaires de France	monograph	2017	2017	4e éd.			Que sais-je ?		P	225763850
Les 100 Mots De La Provence	9782130800705	9782130808107							https://shs.cairn.info/les-cent-mots-de-la-provence--9782130800705?lang=fr	Marc Dumas	les-cent-mots-de-la-provence--9782130800705		fulltext		Presses Universitaires de France	monograph	2018	2018	2e éd.			Que sais-je ?		P	22576394X
La Commune De 1871	9782715407084	9782715407107							https://shs.cairn.info/la-commune-de-1871--9782715407084?lang=fr	Jacques Rougerie	la-commune-de-1871--9782715407084		fulltext		Presses Universitaires de France	monograph	2021	2021	7e éd.			Que sais-je ?		P	260524204
Les Politiques D'éducation	9782715402263	9782715402287							https://shs.cairn.info/les-politiques-d-education--9782715402263?lang=fr	Agnès Van Zanten	les-politiques-d-education--9782715402263		fulltext		Presses Universitaires de France	monograph	2021	2021	4e éd.			Que sais-je ?		P	260526592
Le Crime Organisé	9782130551515	9782130596974							https://droit.cairn.info/le-crime-organise--9782130551515?lang=fr	Stéphane Quéré	le-crime-organise--9782130551515		fulltext		Presses Universitaires de France	monograph	2009	2010	4e éd.			Que sais-je ?		P	150982682
Textes Constitutionnels De La Ve République	9782130548324	9782130595892							https://droit.cairn.info/textes-constitutionnels-de-la-ve-republique--9782130548324?lang=fr	Stéphane Rials	textes-constitutionnels-de-la-ve-republique--9782130548324		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	
Histoire De La Poésie Française	9782130434610	9782130599258							https://shs.cairn.info/histoire-de-la-poesie-francaise--9782130434610?lang=fr	Jean Rousselot	histoire-de-la-poesie-francaise--9782130434610		fulltext		Presses Universitaires de France	monograph	2009	2010	4e éd.			Que sais-je ?		P	15098295X
Histoire De La Circoncision	9782715409675	9782715409699							https://shs.cairn.info/histoire-de-la-circoncision--9782715409675?lang=fr	Roland Tomb	histoire-de-la-circoncision--9782715409675		fulltext		Presses Universitaires de France	monograph	2022	2022				Que sais-je ?		P	268101639
Les Assurances Maladie	9782130813989	9782130814009							https://shs.cairn.info/les-assurances-maladie--9782130813989?lang=fr	Pierre-Louis Bras	les-assurances-maladie--9782130813989		fulltext		Presses Universitaires de France	monograph	2021	2021	2e éd.			Que sais-je ?		P	260524220
Les Dieux De L'égypte	9782715422421	9782715422452							https://shs.cairn.info/les-dieux-de-l-egypte--9782715422421?lang=fr	Claude Traunecker	les-dieux-de-l-egypte--9782715422421		fulltext		Presses Universitaires de France	monograph	2024	2024	7e éd.			Que sais-je ?		P	
Les Droites En France	9782130555148	9782130597605							https://shs.cairn.info/les-droites-en-france--9782130555148?lang=fr	Jean Vavasseur-Desperriers	les-droites-en-france--9782130555148		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	150983735
La Mode	9782715410312	9782715410336							https://shs.cairn.info/la-mode--9782715410312?lang=fr	Dominique Waquet	la-mode--9782715410312		fulltext		Presses Universitaires de France	monograph	2022	2022	5e éd.			Que sais-je ?		P	268101671
Les 100 Mots Du Surréalisme	9782130632832	9782130652687							https://shs.cairn.info/les-100-mots-du-surrealisme--9782130632832?lang=fr	Paul Aron	les-100-mots-du-surrealisme--9782130632832		fulltext		Presses Universitaires de France	monograph	2014	2014	2e éd.			Que sais-je ?		P	182616657
Le Sacré	9782715431300	9782715431331							https://shs.cairn.info/le-sacre-9782715431300?lang=fr	 	le-sacre-9782715431300		fulltext		Presses Universitaires de France	monograph	2025	2025	9e éd.			Que sais-je ?		P	283352116
