publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
¿una Cataluña Sin España? : Carta De Un Escritor Catalán A Sus Amigos Españoles		9788497434072							https://digital.casalini.it/9788497434072	Puigjaner	2474947		fulltext		Editorial Milenio	monograph		2010						P	25815392X
Canarias Lee 2012-2013		9788490422304							https://digital.casalini.it/9788490422304		3070871		fulltext		Universidad de Las Palmas de Gran Canaria - Servicio de Publicaciones y Difusión Científica	monograph		2014						P	258155191
Los Márgenes De La Esclavitud : Resistencia, Control Y Abolición En El Caribe Y América Latina	9788413779898	9788411220521							https://digital.casalini.it/9788411220521	Belmonte Postigo	5108680		fulltext		Dykinson	monograph	2021	2021			Naranjo Orovio			P	273257471
La Música Madrileña Del Siglo Xix Vista Por Ella Misma (1868-1900)	9788478984770	9788478985623							https://digital.casalini.it/9788478985623	Moya Martínez	2939953		fulltext		Ediciones Alfar S.A	monograph	2013	2013						P	258154888
Del Silici A La Raó : La Xarxa Com A Continu En L'emergentisme De Ferrater Mora		9788499842233							https://digital.casalini.it/9788499842233	Borrell Bueno	3117079		fulltext		Documenta Universitaria	monograph		2013						P	258155280
Metaficción Y Feminismo En La Novela Latinoamericana Finisecular Escrita Por Mujeres : Diamela Eltit, Laura Restrepo, Gioconda Belli, Paula Pérez Alonso, Zoe Valdés		9788411222594							https://digital.casalini.it/9788411222594		5298132		fulltext		Dykinson	monograph		2022			Castillo Barrientos			P	273257838
El Grupo Cántico De Córdoba : Un Episodio Clave De La Historia De La Poesía Española De Posguerra		9788498951066							https://digital.casalini.it/9788498951066	Carnero	4327948		fulltext		Visor Libros	monograph		2009						P	258155922
El Orden De Palabras En La Historia Del Español Y Otras Lenguas Iberorromances	9788498951721	9788498951721							https://digital.casalini.it/9788498951721		4352355		fulltext	DOI : 10.1400/280727	Visor Libros	monograph	2015	2015						P	258155965
Los Partidos Políticos En La Constitución : Las Entrañas De La Democracia	9788413774626	9788413775463							https://digital.casalini.it/9788413775463	Gómez Puerto	4951510		fulltext		Dykinson	monograph		2021						P	273257099
Entre Calles Estrechas : Gitanos : Prácticas Y Saberes Médicos.		9788472903777							https://digital.casalini.it/9788472903777	Ramírez Hita	2465377		fulltext		Edicions Bellaterra	monograph		2007						P	258153865
Bésame Con El Beso De Tu Boca : El Beso Erótico En Los Siglos De Oro	9788498952575								https://digital.casalini.it/10.1400/293662	Sol Mora	5106075		fulltext	DOI : 10.1400/293662	Visor Libros	monograph	2021	2021						P	273257463
Un Poble Del Comtat D'urgell : Alberola	9788484092988	9788484093411							https://digital.casalini.it/9788484093411	Mora Giné	4223160		fulltext		Edicions de la Universitat de Lleida	monograph	2010	2010						P	25815554X
Sintaxi Catalana		9788490293201							https://digital.casalini.it/9788490293201	Cuenca Ordinyana	2518297		fulltext		Editorial UOC	monograph		2012						P	258154209
Entre El Agua Y El Cielo : El Patrimonio Monástico De La Ribeira Sacra	9788498879407	9788417595791							https://digital.casalini.it/9788417595791		2915264		fulltext		Universidade de Santiago de Compostela	monograph	2012	2012						P	258161086
14 De Abril : Crónica Del Día En Que España Amaneció Republicana	9788490970713	9788490971826							https://digital.casalini.it/9788490971826	Clavero	3142873		fulltext		Catarata	monograph	2015	2015						P	258155434
La Capilla Del Alcázar De Madrid 1434-1734	9788415834113	9788415834496							https://digital.casalini.it/9788415834496	Castaño Perea	2650894		fulltext		Universidad de Alcalá	monograph	2013	2013						P	25815473X
La Batalla De Llevant, Una Victòria Silenciada : Guerra I Revolució A Castelló (1936-1939)	9788417900625	9788417900632							https://digital.casalini.it/9788417900632	Grau	5054965		fulltext		Universitat Jaume I	monograph	2021	2021						P	273257242
Els Escriptors Valencians Del Segle Xv	9788480219129	9788480219334							https://digital.casalini.it/9788480219334		2987816		fulltext	DOI : 10.6035/GermaColon.2013.11	Universitat Jaume I	monograph	2013	2013						P	25815506X
Prensa Jurídica Española : Avance De Un Repertorio (1834-1936)		9788413772127							https://digital.casalini.it/9788413772127	Liendo Tagle	4754063		fulltext		Dykinson	monograph		2020						P	27325670X
Eva Quiso Morder En La Fruta : Mordedla : Autoría Y Espacio Público En Las Escritoras Españolas E Hispanoamericanas		9788413775746							https://digital.casalini.it/9788413775746		4970669		fulltext		Dykinson	monograph		2021			Garcerá			P	273257129
Una Trama Familiar : (auto)figuración Y Campo Literario En Argentina (siglos Xx-xxi)	9788498952551								https://digital.casalini.it/10.1400/293645	González Álvarez	5083711		fulltext	DOI : 10.1400/293645	Visor Libros	monograph	2021	2021						P	273257307
La Estructura Informativa	9788498956412								https://digital.casalini.it/10.1400/293654		5084869		fulltext	DOI : 10.1400/293654	Visor Libros	monograph	2021	2021			Escandell Vidal			P	273257390
Miradas Sobre España		9788415260011							https://digital.casalini.it/9788415260011		4657712		fulltext		Anthropos Editorial	monograph		2011						P	258156716
La Censura De La Literatura Infantil Y Juvenil (desde Las Posturas Gubernamenales A Las Formas Soterradas)	9788411220910	9788411221528							https://digital.casalini.it/9788411221528	Tena Fernández	5241970		fulltext		Dykinson	monograph	2022	2022			Tena Fernández			P	273257706
Vascos En La Diáspora : La Emigración De La Guaira A Puerto Rico, 1799-1830	9788400087111	9788400095284							https://digital.casalini.it/9788400095284	Sonesson	2513864		fulltext		Editorial CSIC	monograph	2008	2008						P	25815411X
El Català Als Mitjans De Comunicació	9788497888493	9788490292112							https://digital.casalini.it/9788490292112	Casals	2513933		fulltext		Editorial UOC	monograph	2010	2012						P	258154128
La Repoblación De La Zona De Sevilla Durante El Siglo Xiv		9788447216383							https://digital.casalini.it/9788447216383	González Jiménez	4444005		fulltext		Universidad de Sevilla	monograph		2015						P	258156341
Història De La Llengua Catalana	9788497883801	9788490290545							https://digital.casalini.it/9788490290545	Ferrando i Francés	2511123		fulltext		Editorial UOC	monograph	2011	2012						P	258154098
Fent Fortuna : Acumulació I Burgesia A Castelló, 1770-1841		9788480219488							https://digital.casalini.it/9788480219488	Cuartero López	2910957		fulltext	DOI : 10.6035/Humanitats.2012.38	Universitat Jaume I	monograph		2013						P	258154780
Crisis Constitucional E Insurgencia En Cataluña : Relato En Defensa De La Constitución	9788413771380	9788413771625							https://digital.casalini.it/9788413771625	Teruel Lozano	4754091		fulltext		Dykinson	monograph	2020	2020						P	273256718
Els Sitjars : Excavacions Arqueològiques A La Muntanya De Sant Julià De Ramis, 3		9788492707249							https://digital.casalini.it/9788492707249	Burch	3106486		fulltext		Documenta Universitaria	monograph		2009						P	258155256
Arquitectura Tardogótica En La Corona De Castilla : Trayectorias E Intercambios	9788447216659	9788481028911							https://digital.casalini.it/9788481028911		4480462		fulltext		Editorial de la Universidad de Cantabria	monograph	2014	2014						P	258156481
Gramática, Canon E Historia Literaria : Estudio De Filología Española Entre 1750 Y 1850		9788498951240							https://digital.casalini.it/9788498951240		4327964		fulltext		Visor Libros	monograph		2010						P	258155930
Proposta Teórico-metodológica Para Análise De Inserções Parentéticas Em Chat Educacional No Ensino De Língua Espanhola		9788490125090							https://digital.casalini.it/9788490125090	Barbosa Paiva	3121809		fulltext		Ediciones Universidad de Salamanca	monograph		2015						P	258155329
Arqueología En La Provincia De Huelva : Homenaje A Javier Rastrojo Lunar		9788416621262							https://digital.casalini.it/9788416621262		4446686		fulltext		Universidad de Huelva	monograph		2013						P	258156392
Toponímia, Paisatge I Cultura : Els Noms De Lloc Des De La Lingüística, La Geografia I La Història		9788493523183							https://digital.casalini.it/9788493523183		2413963		fulltext		Documenta Universitaria	monograph		2008						P	258153806
La Romanización En Guadalajara : Arqueología E Historia	9788494179624	9788416242573							https://digital.casalini.it/9788416242573		4457037		fulltext		La Ergástula	monograph	2013	2013						P	258156430
Luís Seoane E A Galicia Medieval	9788498872873	9788415876182							https://digital.casalini.it/9788415876182	Portela Yáñez	2915192		fulltext		Universidade de Santiago de Compostela	monograph	2010	2010						P	258154802
Llengua I Esport : Entre La Creativitat I L'adequació		9788484095927							https://digital.casalini.it/9788484095927	Puyal	2630509		fulltext		Edicions de la Universitat de Lleida	monograph		2013						P	258154624
Tradición Y Modernidad : Dos Décadas De Música En Salamanca, 1940-1960		9788490125434							https://digital.casalini.it/9788490125434	Gejo Santos	3121814		fulltext		Ediciones Universidad de Salamanca	monograph		2015						P	258155337
Cuerpos Mostrados : Regímenes De Exhibición De Lo Humano : Barcelona Y Madrid, Siglos Xvii-xx	9788417556228	9788417556228							https://digital.casalini.it/9788417556228		4658800		fulltext		Anthropos Editorial	monograph	2019	2019						P	258156759
Once Calas En La Historia De La Compañía De Jesús : Servir A Todos En El Señor	8484681912	9788484683223							https://digital.casalini.it/9788484683223	Revuelta González	2486666		fulltext		Universidad Pontificia Comillas	monograph	2006	2012						P	258154004
El Ornato Burlesco En Quevedo : El Estilo Agudo En La Lírica Jocosa	9788447209590	9788447220212							https://digital.casalini.it/9788447220212	Alonso Veloso	4426309		fulltext		Universidad de Sevilla	monograph	2007	2007						P	258156201
Poder, Sociedad Y Administración De Justicia En La América Hispánica (siglos Xvi-xix). Volumen 1	9788413774251								https://digital.casalini.it/10.14679/1371		4921089		fulltext	DOI : 10.14679/1371	Dykinson	monograph	2021	2021			Pino Abad			P	273257048
El Poder Franquista A Lleida, 1938-1951		9788484094708							https://digital.casalini.it/9788484094708	Gelonch i Solé	2627418		fulltext		Edicions de la Universitat de Lleida	monograph		2012						P	258154519
El Libro De Los Bienhechores Del Monasterio De San Benito El Real De Valladolid : Estudio Y Edición		9788413776682							https://digital.casalini.it/9788413776682		5042237		fulltext		Dykinson	monograph		2021			Olivera Serrano			P	273257188
De Mercaderes A La Grandeza De España : De Los Enríquez De Cuenca A Los Queipo De Llano, Condes De Toreno, Ss. Xvi-xix	9788413776705	9788413779805							https://digital.casalini.it/9788413779805	Fernández Valverde	5110240		fulltext		Dykinson	monograph	2021	2021						P	273257501
La Infancia Y La Adolescencia En La Obra De Pérez Galdós	9788498952476								https://digital.casalini.it/10.1400/293658	Wang	5084872		fulltext	DOI : 10.1400/293658	Visor Libros	monograph	2020	2021						P	273257420
Andalucía : Inquisición Y Varia Historia	9788415633334	9788416621620							https://digital.casalini.it/9788416621620	Peña	4437088		fulltext		Universidad de Huelva	monograph	2013	2013						P	258156309
Teutates : El Héroe Fundador Y El Culto Heroico Al Antepasado En Hispania Y En La Keltiké	9788415069331	9788415069331							https://digital.casalini.it/9788415069331	Almagro Gorbea	2974134		fulltext		Real Academia de la Historia	monograph	2011	2011						P	258154985
La Cueva De Las Caldas (priorio, Oviedo) : Ocupaciones Magdalenienses En El Valle Del Nalón	9788490127292	9788490129043							https://digital.casalini.it/9788490129043		4342620		fulltext		Ediciones Universidad de Salamanca	monograph	2017	2018						P	258155949
Traducir A Las Escritoras : Tres Propuestas Didácticas Para La Traducción Literaria		9788411224536							https://digital.casalini.it/9788411224536	Duraccio	5338163		fulltext		Dykinson	monograph		2022						P	273257943
Arquitectura Religiosa En Cantabria, 1685-1754 : Las Montañas Bajas Del Arzobispado De Burgos	8481023744	9788481026696							https://digital.casalini.it/9788481026696	Cofiño Fernández	2614960		fulltext		Editorial de la Universidad de Cantabria	monograph	2004	2013						P	258154306
Qurénima : El Bronce Final Del Sureste De La Península Ibérica	9788496849419	9788496849419							https://digital.casalini.it/9788496849419	Lorrio	2973235		fulltext		Real Academia de la Historia	monograph	2008	2008						P	258164484
Els Vescomtes De Cardona Al Segle Xii : Una Història A Través Dels Seus Testaments	9788484092971	9788484093343							https://digital.casalini.it/9788484093343	Rodríguez Bernal	2622247		fulltext		Edicions de la Universitat de Lleida	monograph	2009	2009						P	258154381
Mujer Y Empresa En Asturias		9788416343140							https://digital.casalini.it/9788416343140		4422827		fulltext		Universidad de Oviedo	monograph		2012						P	258156082
La Destrucción De Guernica : Periodismo, Diplomacia, Propaganda E Historia	9788490450321	9788490450321							https://digital.casalini.it/9788490450321	Southworth	4522662		fulltext		Editorial Comares	monograph	2013	2013						P	25815652X
Principado De Asturias : Un Proceso De Señorialización Regional		9788495983329							https://digital.casalini.it/9788495983329	Suárez Fernández	2972413		fulltext		Real Academia de la Historia	monograph		2003						P	258154950
Contrarrevolución : Realismo Y Carlismo En Aragón Y El Maestrazgo, 1820-1840		9788415538127							https://digital.casalini.it/9788415538127	Rújula	2496437		fulltext		Prensas de la Universidad de Zaragoza	monograph		1998						P	258154063
El Complot : La Trama En La Segregació Del Bisbat De Lleida I El Litigi De Les Obres D'art.		9788497798501							https://digital.casalini.it/9788497798501	Casanova	2414990		fulltext		Pagès Editors	monograph		2005						P	258153849
Andalucía A Debate Y Otros Estudios		9788447216376							https://digital.casalini.it/9788447216376	González Jiménez	4478409		fulltext		Universidad de Sevilla	monograph		2015						P	258156457
El Primer Discurso : Felipe González : De Militante Clandestino A Presidente Del Gobierno	9788411225526	9788411226363							https://digital.casalini.it/9788411226363	Arráez	5335327		fulltext		Dykinson	monograph		2022						P	273257870
Albores De La Universidad De Salamanca : El Saber En El Claustro Catedralicio Salmantino : Siglos Xii Y Xiii	9788490129722	9788413110639							https://digital.casalini.it/9788413110639	Ledesma	4489422		fulltext		Ediciones Universidad de Salamanca	monograph	2019	2019						P	258156511
La Segona República A Castelló : Una Memòria Històrica Positiva	9788480218290	9788415444077							https://digital.casalini.it/9788415444077	Grau	4411341		fulltext		Universitat Jaume I	monograph	2012	2012						P	258156015
Quimeres : Sociabilitats I Memòries Collectives A La Catalunya Del Segle Xx	9788484242321	9788484243212							https://digital.casalini.it/9788484243212	Duch Plana	4431040		fulltext		Universitat Rovira i Virgili - Tarragona	monograph	2013	2013						P	258156252
Pelayo Del Castillo : La Obra Lírica De Un Escritor Castellonense En La Bohemia Madrileña Decimonónica		9788480219327							https://digital.casalini.it/9788480219327	Nebot Nebot	2942338		fulltext		Universitat Jaume I	monograph		2013						P	258154896
Onomástica Galega Ii : Onimia E Onomástica Prerromana E A Situación Lingüística Do Noroeste Peninsular : Actas Do 2 Coloquio, Leipzig, 17 E 18 De Outubro De 2008	9788498871418	9788498874082							https://digital.casalini.it/9788498874082		2485702		fulltext		Universidade de Santiago de Compostela	monograph	2009	2009						P	258153989
Cantos Populares De España : La Jota Aragonesa, Estudio Crítico Descriptivo Sobre Su Música	9788415538868	9788415770763							https://digital.casalini.it/9788415770763	Ruiz de Velasco	2655725		fulltext		Prensas de la Universidad de Zaragoza	monograph	2012	2012						P	258154764
La Sostenibilidad Económica Y Social Del Modelo Migratorio Español		9788425916373							https://digital.casalini.it/9788425916373	Jimeno Serrano	4242702		fulltext		Centro de Estudios Políticos y Constitucionales	monograph		2015						P	258155698
Tolerancia Religiosa Y Razón De Estado : De La Reforma Protestante Al Constitucionalismo Liberal	9788413773131	9788413774275							https://digital.casalini.it/9788413774275	Segovia	4863990		fulltext		Dykinson	monograph		2021						P	273256890
La Universidad De Salamanca Del Medievo Al Renacimiento : 1218-1516/29 : Aspectos Históricos,poderes Y Saberes	9788490123386	9788490123430							https://digital.casalini.it/9788490123430	Rodríguez-San Pedro Bezares	2645701		fulltext		Ediciones Universidad de Salamanca	monograph	2013	2013						P	199114307
Canarias, Territorio De Exploraciones Científicas : Proyecto Humboldt : Expediciones Científicas A Canarias En Los Siglos Xviii Y Xix	9788400085834	9788400089924							https://digital.casalini.it/9788400089924		2515068		fulltext		Editorial CSIC	monograph	2007	2007						P	258154144
Islam I Cristiandat : Civilitzacions Al Món Medieval = Islam Y Cristiandad : Civilizaciones En El Mundo Medieval	9788499842028	9788499842028							https://digital.casalini.it/9788499842028		3126068		fulltext		Documenta Universitaria	monograph	2014	2014						P	258155345
Judíos Y Conversos En Las Crónicas De Los Reyes De Castilla (siglos Xiii Al Xvi)	9788490852507	9788490853481							https://digital.casalini.it/9788490853481	Amrán	3062108		fulltext		Dykinson	monograph	2014	2014						P	258155175
El Léxico Disponible De Extremadura Y Comparación Con El De Andalucía		9788416061655							https://digital.casalini.it/9788416061655	Prado Aragonés	4426274		fulltext		Universidad de Huelva	monograph		2015						P	258156171
Lingüística Histórica E Edición De Texto Galegos Medievais		9788416533657							https://digital.casalini.it/9788416533657		4230996		fulltext		Universidade de Santiago de Compostela	monograph		2015						P	258155582
Las Monedas De Al-andalus : De Actividad Ilustrada A Disciplina Científica	9788415069294	9788415069294							https://digital.casalini.it/9788415069294	Martín Escudero	2974117		fulltext		Real Academia de la Historia	monograph	2011	2011						P	258166584
La Región : Historia Y Actualidad		9788447217311							https://digital.casalini.it/9788447217311	Rubiales Torrejón	4478436		fulltext		Universidad de Sevilla	monograph		2015						P	258156465
Aigua, Burgesia I Catalanisme : Mollerussa, La Construcció D'una Ciutat, 1874-1936	9788484097464	9788484097624							https://digital.casalini.it/9788484097624	Soldevila Roig	4223163		fulltext		Edicions de la Universitat de Lleida	monograph	2015	2015						P	258155558
África, Iberoamérica Y Europa : Intercambios Culturales Desde Una Perspectiva Multidisciplinar	9788413770840	9788413773001							https://digital.casalini.it/9788413773001		4861212		fulltext		Dykinson	monograph		2021			Melo Carrasco			P	273256866
In Virtude Fortitudo : Protagonismo Feminino En La Época De Isabel La Católica		9788411225137							https://digital.casalini.it/9788411225137		5337808		fulltext		Dykinson	monograph		2022			Calvo Gómez			P	273257927
Els Llenguatges De L'infant : Del Cos I La Parla A L'escriptura		9788490648988							https://digital.casalini.it/9788490648988		3131815		fulltext		Editorial UOC	monograph		2015						P	258155396
De Oriente A Al-andalus, Las Vías Del Conocimiento	9788492679331	9788416872657							https://digital.casalini.it/9788416872657		4444294		fulltext		Universidad de Huelva	monograph	2009	2009						P	258156368
Beticismo 2014-2015 : ¡a La Primera!		9788478986521							https://digital.casalini.it/9788478986521		3112471		fulltext		Ediciones Alfar S.A	monograph		2015						P	258155264
Culturas De Frontera : Andalucía Y Marruecos En El Debate De La Modernidad	9788417556082	9788417556082							https://digital.casalini.it/9788417556082		4665106		fulltext		Anthropos Editorial	monograph	2019	2019						P	258156775
Un País En Gris I Negre : Memòria Històrica I Repressió Franquista A Castelló		9788480219396							https://digital.casalini.it/9788480219396	Porcar Orihuela	4416638		fulltext		Universitat Jaume I	monograph		2013						P	258156031
21 Tesis : Escurçons Catalans	9788491443346	9788491443445							https://digital.casalini.it/9788491443445	Casasses	5170250		fulltext		Edicions de la Universitat de Lleida	monograph		2022						P	273257579
El Poblado Fortificado De El Raso De Candeleda (ávila) : El Núcleo D : Un Poblado De La Iii Edad Del Hierro En La Meseta De Castilla	9788415069256	9788415069256							https://digital.casalini.it/9788415069256	Fernández Gómez	2974129		fulltext		Real Academia de la Historia	monograph	2011	2011						P	258167203
Escritoras Na Galicia Do Século Xix	9788400098957	9788400098964							https://digital.casalini.it/9788400098964		3009678		fulltext		Editorial CSIC	monograph	2014	2014						P	258155086
Límits I Identitat Ètnica : Una Recerca A Fraga (osca)	9788484092506	9788484094395							https://digital.casalini.it/9788484094395	Previtera	2622265		fulltext		Edicions de la Universitat de Lleida	monograph	2008	2007						P	25815439X
El Partido Socialista Galego, Psg, Y El Discurso De Los Derechos Del Franquismo A La Transición Democrática.		9788490126004							https://digital.casalini.it/9788490126004	Carbajo Vázquez	3144750		fulltext		Ediciones Universidad de Salamanca	monograph		2016						P	258155442
Cuevas De Inhumación Múltiple En La Comunidad Valenciana : Vol. I		9788495983022							https://digital.casalini.it/9788495983022	Soler Díaz	2974953		fulltext		Real Academia de la Historia	monograph		2002						P	258168366
Alzar Banderas Contra Su Rey : La Rebelión Aragonesa De 1591 Contra Felipe Ii	9788492774890	9788415770008							https://digital.casalini.it/9788415770008	Gascón Pérez	2520528		fulltext		Prensas de la Universidad de Zaragoza	monograph	2010	2013						P	258154233
Premsa I Autodeterminació : Catalunya I Euskadi Dins L'espanya De La Transició		9788490645765							https://digital.casalini.it/9788490645765	Perales García	3016784		fulltext		Editorial UOC	monograph		2014						P	258155132
La Sublevación Frustrada : Los Inicios De La Guerra Civil En Cantabria	8481029688	9788481026702							https://digital.casalini.it/9788481026702	Solla Gutiérrez	2615267		fulltext		Editorial de la Universidad de Cantabria	monograph	2005	2005						P	258154314
El Comercio Romano De Ornamentos Artesanales En El Norte De La Comunidad Valenciana	9788415444930	9788415444947							https://digital.casalini.it/9788415444947	Benedito Nuez	4416607		fulltext		Universitat Jaume I	monograph	2015	2015						P	258156023
Asturias Entre Visigodos Y Mozárabes	9788400094713	9788400094720							https://digital.casalini.it/9788400094720		2508691		fulltext		Editorial CSIC	monograph	2012	2012						P	25815408X
Introducció Als Dissenys Experimentals, Quasiexperimentals I Ex Post Facto		9788449048500							https://digital.casalini.it/9788449048500	Portell Vidal	4239014		fulltext		Universitat Autònoma de Barcelona	monograph		2014						P	258155647
Santiago : Trayectoria De Un Mito.		9788472902411							https://digital.casalini.it/9788472902411	Márquez Villanueva	2465484		fulltext		Edicions Bellaterra	monograph		2004						P	258153873
Más Allá Del Mito Y La Epopeya : El País Vasco Y La Expedición Magallanes-elcano En El Contexto De La Primera Globalización = Mitoaz Eta Epopeiaz Harago : Euskal Herria Eta Magallaes-elkano Espedizioa Lehen Globalizazioaren Testuinguruan	9788413778563	9788411221078							https://digital.casalini.it/9788411221078		5234145		fulltext		Dykinson	monograph	2021	2021			Angulo Morales			P	273257676
Juro De Heredad A Favor De La Iglesia Arzobispal De Toledo.		9788492546176							https://digital.casalini.it/9788492546176		3091497		fulltext		Ministerio de Economía y Empresa	monograph		2015						P	258155221
Detección Y Tratamiento De Errores Y Erratas : Un Diagnóstico Para El Siglo Xxi	9788413779324	9788411221337							https://digital.casalini.it/9788411221337		5239600		fulltext		Dykinson	monograph		2022			Fernández Quesada			P	273257684
La Ciudad Menguada : Población Y Economía En Burgos, S. Xvi Y Xvii	8481029904	9788481027006							https://digital.casalini.it/9788481027006	González Prieto	2966257		fulltext		Editorial de la Universidad de Cantabria	monograph	2006	2006						P	258154918
Sevilla Y Los Orígenes Del Arte Hispanoamericano		9788447216994							https://digital.casalini.it/9788447216994	Gómez  Piñol	4449861		fulltext		Universidad de Sevilla	monograph		2015						P	258156406
Nunca Hubo Dos Bandos : Violencia Política En El País Vasco, 1975-2011	9788490459027	9788490459027							https://digital.casalini.it/9788490459027		4644290		fulltext		Editorial Comares	monograph	2019	2019						P	258156600
Un País En Gris I Negre : Memòria Històrica I Repressió Franquista A Castelló	9788417900540	9788417900557							https://digital.casalini.it/9788417900557	Porcar Orihuela	4889647		fulltext	DOI : 10.6035/HistoriaMemoria3ed.2020.3	Universitat Jaume I	monograph		2020			Domínguez			P	27325703X
Puerto Histórico Y Castillo De Palos De La Frontera (huelva) : Protagonistas De La Gesta Colombina		9788416621545							https://digital.casalini.it/9788416621545		4433929		fulltext		Universidad de Huelva	monograph		2014						P	258156295
Una Familia Y Un Océano De Por Medio : La Emigración Gallega A La Argentina : Una Historia A Través De La Memoria Epistolar		9788476589694							https://digital.casalini.it/9788476589694	Da Orden	4661035		fulltext		Anthropos Editorial	monograph		2010						P	258156767
Aportacions A L'estudi Del Català Literari Medieval	9788417429485	9788417429492							https://digital.casalini.it/9788417429492	Ferrando i Francés	4860597		fulltext		Universitat Jaume I	monograph	2018	2019						P	27325684X
Educación Literaria : Nuevas Perspectivas Pedagógicas	9788413775678	9788411222587							https://digital.casalini.it/9788411222587		5296575		fulltext		Dykinson	monograph		2022			Gala Pellicer			P	273257773
Urbanismo De Salamanca En El Siglo Xix		9788490124970							https://digital.casalini.it/9788490124970	García Catalán	3066348		fulltext		Ediciones Universidad de Salamanca	monograph		2015						P	258155183
Formación Léxica Y Conceptualización Jurídica : El Vocablo 'excepción'		9788413776804							https://digital.casalini.it/9788413776804	Bogarín Díaz	5051135		fulltext		Dykinson	monograph		2021						P	273257226
Aixó Era I No Era : Obra Folklòrica De Josep M. Pujol		9788484243304							https://digital.casalini.it/9788484243304	Pujol	4431033		fulltext		Universitat Rovira i Virgili - Tarragona	monograph		2013						P	258156228
Aixoplucs		9788449099663							https://digital.casalini.it/9788449099663	Civit i Mateu	5178829		fulltext		Universitat Autònoma de Barcelona	monograph		2021						P	273257595
Las Cortes Castellano-leonesas Del Siglo Xv En Sus Documentos : El Libro O Registro De Cortes (1425-1502)		9788411223782							https://digital.casalini.it/9788411223782		5296610		fulltext		Dykinson	monograph		2022			Olivera Serrano			P	27325779X
Al Sur De Tarifa : Marruecos-españa : Un Malentendido Histórico		9788415817277							https://digital.casalini.it/9788415817277	Serna	3176381		fulltext		Marcial Pons Ediciones de Historia	monograph		2006						P	258155469
Mito O Realidad : Un Estudio Criminológico Sobre La Seguridad En Las Comunidades Rurales De Extremadura	9788411223195	9788411226080							https://digital.casalini.it/9788411226080	Ortiz García	5335427		fulltext		Dykinson	monograph		2022						P	273257900
Formas Y Escalas Emergentes De Las Democracias Contemporáneas : Miradas Desde La Sociedad Vasca	9788411224437	9788411226455							https://digital.casalini.it/9788411226455		5340409		fulltext		Dykinson	monograph		2022			Filibi López			P	27325796X
Los Infantes De Aragón		9788495983084							https://digital.casalini.it/9788495983084	Benito Ruano	2972412		fulltext		Real Academia de la Historia	monograph		2002						P	258154942
Construyendo La Modernidad : Escritura Y Arquitectura En El Madrid Moderno (1918-1937)	9788484093770	9788484094456							https://digital.casalini.it/9788484094456	Ramos	2629988		fulltext		Edicions de la Universitat de Lleida	monograph	2010	2010						P	258154608
El Temps Perdut : Memòria Històrica De Vistabella		9788415444848							https://digital.casalini.it/9788415444848		4407213		fulltext		Universitat Jaume I	monograph		2015						P	258155981
Polítics De Lleida : El Poder Local I Les Seves Mutacions A Través Del Temps (1716-1868)		9788484095699							https://digital.casalini.it/9788484095699	Casals Bergés	2627411		fulltext		Edicions de la Universitat de Lleida	monograph		2002						P	258154500
José Mínguez : Un Arquitecto Barroco En La Valencia Del Siglo Xviii	9788480217811	9788480219983							https://digital.casalini.it/9788480219983	González Tornel	4416651		fulltext		Universitat Jaume I	monograph	2010	2010						P	258156058
La Esclavitud En El Sur De La Península Ibérica : Siglos Xv Al Xvii : Demografía E Historia Social	9788413522968								https://digital.casalini.it/10.1400/293642		5024804		fulltext	DOI : 10.1400/293642	Catarata	monograph	2021	2021			Fernández Chaves			P	273257145
Las Cortes De Cádiz : Soberanía, Separación De Poderes, Hacienda, 1810-1811	9788496467941	9788415817536							https://digital.casalini.it/9788415817536	Lasarte Álvarez	3178420		fulltext		Marcial Pons Ediciones de Historia	monograph	2009	2009						P	258155477
Inventaris Dels Fons Musicals De Catalunya : Volum 7, Fons De La Basílica De Santa Maria De Castelló D'empúries		9788449044847							https://digital.casalini.it/9788449044847	Gregori i Cifré	4242715		fulltext		Universitat Autònoma de Barcelona	monograph		2013						P	258155701
Los Sucesos De Cuenca, Ocurridos En Julio De 1874	9788490440971	9788490441763							https://digital.casalini.it/9788490441763	López	4302235		fulltext		Universidad de Castilla-La Mancha	monograph	2015	2015						P	258155884
Viatge A Les Entranyes De La Llengua : De La Riquesa A L'agonia Del Català.	8497790103	9788497798617							https://digital.casalini.it/9788497798617	Casanova Solanes	2414989		fulltext		Pagès Editors	monograph	2003	2008						P	258153830
La Poesía De Julia Uceda	9788498952445								https://digital.casalini.it/10.1400/293657	Navarrete Navarrete	5084871		fulltext	DOI : 10.1400/293657	Visor Libros	monograph	2020	2020						P	273257412
Estudio Sobre La Ley Orgánica De Lucha Contra El Dopaje En El Deporte	9788411225397	9788411226332							https://digital.casalini.it/9788411226332	Palomar Olmeda	5335336		fulltext		Dykinson	monograph		2022			Terol Gómez			P	273257889
