publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Démographie et destin des sous-populations (Actes du colloque de Liège, 1981)	2733270044								https://www.erudit.org/fr/livres/actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/demographie-destin-sous-populations-actes-colloque-liege-1981/		actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/demographie-destin-sous-populations-actes-colloque-liege-1981/		fulltext		Association Internationale des Démographes de Langue Française	monograph	1983	1983						F	
Démographie et différences (Actes du colloque de Montréal, 1988)	2733270117								https://www.erudit.org/fr/livres/actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/demographie-differences-actes-colloque-montreal-1988/		actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/demographie-differences-actes-colloque-montreal-1988/		fulltext		Association Internationale des Démographes de Langue Française	monograph	1992	1992						F	
Démographie et politiques sociales (Actes du XVIIe colloque, Ouagadougou, novembre 2012)	9782952122047								https://www.erudit.org/fr/livres/actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/demographie-politiques-sociales-actes-xviie-colloque-ouagadougou-novembre-2012--978-2-9521220-4-7/		actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/demographie-politiques-sociales-actes-xviie-colloque-ouagadougou-novembre-2012--978-2-9521220-4-7/		fulltext		Association Internationale des Démographes de Langue Française	monograph	2015	2015						F	
Échanges culturels entre les Deux solitudes	2763776566								https://www.erudit.org/fr/livres/culture-francaise-damerique/echanges-culturels-entre-les-deux-solitudes/	Beaudet	culture-francaise-damerique/echanges-culturels-entre-les-deux-solitudes/		fulltext		La culture d'expression française en Amérique du Nord	monograph	1999	1999						F	
Energy and Citizenship in Québec	9782981359209								https://www.erudit.org/fr/livres/new-perspectives-in-quebec-studies/energy-and-citizenship-in-quebec--978-2-9813592-0-9	Savard	new-perspectives-in-quebec-studies/energy-and-citizenship-in-quebec--978-2-9813592-0-9		fulltext		Globe. Revue internationale d'études québécoises	monograph	2012	2012						F	
Famille et vieillissement : enjeux et défis des solidarités intergénérationelles au Nord et au Sud		9782952122061							https://www.erudit.org/fr/livres/actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/volume-3-famille-et-vieillissement	Sanderson 	actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/volume-3-famille-et-vieillissement		fulltext		Association Internationale des Démographes de Langue Française	monograph	2018	2018						F	
Enfants d'aujourd'hui, diversité des contextes, pluralité des parcours (Actes du colloque de Dakar, 2002)	9782952122016								https://www.erudit.org/fr/livres/actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/enfants-daujourdhui-diversite-contextes-pluralite-parcours-actes-colloque-dakar		actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/enfants-daujourdhui-diversite-contextes-pluralite-parcours-actes-colloque-dakar		fulltext		Association Internationale des Démographes de Langue Française	monograph	2006	2006						F	
Érudition, humanisme et savoir. Actes du colloque en l’honneur de Jean Hamelin	2763774741								https://www.erudit.org/fr/livres/culture-francaise-damerique/erudition-humanisme-savoir-actes-colloque-en-lhonneur-jean-hamelin/	Roby	culture-francaise-damerique/erudition-humanisme-savoir-actes-colloque-en-lhonneur-jean-hamelin/		fulltext		La culture d'expression française en Amérique du Nord	monograph	1996	1996						F	
Famille et droit : quand les transformations familiales croisent les politiques familiales		9782901107019							https://www.erudit.org/fr/livres/actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/volume-6-famille-et-droit-quand-les-transformations-familiales-croisent-les-politiques-familiales/	Sanderson 	actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/volume-6-famille-et-droit-quand-les-transformations-familiales-croisent-les-politiques-familiales/		fulltext		Association Internationale des Démographes de Langue Française	monograph	2018	2018						F	
Identité et cultures nationales. L’Amérique française en mutation	2763774245								https://www.erudit.org/fr/livres/culture-francaise-damerique/identite-cultures-nationales-lamerique-francaise-en-mutation/	Langlois	culture-francaise-damerique/identite-cultures-nationales-lamerique-francaise-en-mutation/		fulltext		La culture d'expression française en Amérique du Nord	monograph	1995	1995						F	
Familles en transformation. Quand les modes de construction familiale se réinventent		9782952122078							https://www.erudit.org/fr/livres/actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/volume-1-familles-en-transformation-978-2-9521220-7-8	Sanderson 	actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/volume-1-familles-en-transformation-978-2-9521220-7-8		fulltext		Association internationale des démographes de langue française	monograph	2018	2018						F	
French as the Common Language in Québec : History, Debates and Positions	2895182086								https://www.erudit.org/fr/livres/new-perspectives-in-quebec-studies/french-as-the-common-language-in-quebec-history-debates-and-positions--2-89518-208-6/	Lockerbie	new-perspectives-in-quebec-studies/french-as-the-common-language-in-quebec-history-debates-and-positions--2-89518-208-6/		fulltext		Éditions Nota bene	monograph	2005	2005						F	
Grandir en dehors de sa famille, avec sa famille		9782952122092							https://www.erudit.org/fr/livres/actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/volume-4-grandir-en-dehors-de-sa-famille-avec-sa-famille	Cauchi-Duval 	actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/volume-4-grandir-en-dehors-de-sa-famille-avec-sa-famille		fulltext		Association Internationale des Démographes de Langue Française	monograph	2018	2018						F	
Internet et la Démocratie	2980750603								https://www.erudit.org/fr/livres/hors-collection/internet-democratie--2-9807506-0-3/	Monière	hors-collection/internet-democratie--2-9807506-0-3/		fulltext		Monière et Wollank Éditeurs	monograph	2002	2002						F	
L’État inscrit dans la société : Régulation et architecture institutionnelle		9782981504302							https://www.erudit.org/fr/livres/hors-collection/letat-inscrit-dans-societe--978-2-9815043-0-2/	Boismenu	hors-collection/letat-inscrit-dans-societe--978-2-9815043-0-2/		fulltext		Gérard Boismenu	monograph	2014	2014						F	
L’étude de la religion au Québec : Bilan et prospective	2763778356	2763779069							https://www.erudit.org/fr/livres/hors-collection/letude-de-la-religion-au-quebec--2763779069/	Larouche	hors-collection/letude-de-la-religion-au-quebec--2763779069/		fulltext		Les Presses de l'Université Laval	monograph	2001	2001						F	
La construction d'une culture. Le Québec et l'Amérique française	2763773060								https://www.erudit.org/fr/livres/culture-francaise-damerique/construction-dune-culture-quebec-lamerique-francaise/	Bouchard	culture-francaise-damerique/construction-dune-culture-quebec-lamerique-francaise/		fulltext		La culture d'expression française en Amérique du Nord	monograph	1993	1993						F	
La mémoire dans la culture	2763774385								https://www.erudit.org/fr/livres/culture-francaise-damerique/memoire-dans-culture/	Mathieu	culture-francaise-damerique/memoire-dans-culture/		fulltext		La culture d'expression française en Amérique du Nord	monograph	1995	1995						F	
La question identitaire au Canada francophone. Récits, parcours, enjeux, hors-lieux	2763773486								https://www.erudit.org/fr/livres/culture-francaise-damerique/question-identitaire-au-canada-francophone-recits-parcours-enjeux-hors-lieux/	Létourneau	culture-francaise-damerique/question-identitaire-au-canada-francophone-recits-parcours-enjeux-hors-lieux/		fulltext		La culture d'expression française en Amérique du Nord	monograph	1994	1994						F	
Le Québec et les francophones de la Nouvelle-Angleterre	2763772730								https://www.erudit.org/fr/livres/culture-francaise-damerique/quebec-les-francophones-nouvelle-angleterre/	Louder	culture-francaise-damerique/quebec-les-francophones-nouvelle-angleterre/		fulltext		La culture d'expression française en Amérique du Nord	monograph	1991	1991						F	
