publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Multimodal Biomedical Imaging VI	9780819484291								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7892		7892		fulltext		SPIE	monograph	2011		7892		Azar, Fred	proc_spie_bios		P	
Multimodal Biomedical Imaging VII	9780819488596								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8216		8216		fulltext		SPIE	monograph	2012		8216		Azar, Fred	proc_spie_bios		P	
Multimodal Biomedical Imaging VIII	9780819493439								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8574		8574		fulltext		SPIE	monograph	2013		8574		Azar, Fred	proc_spie_bios		P	
Multimodal Biomedical Imaging X	9781628414066								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9316		9316		fulltext		SPIE	monograph	2015		9316		Azar, Fred	proc_spie_bios		P	
Multimodal Biomedical Imaging XI	9781628419351								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9701		9701		fulltext		SPIE	monograph	2016		9701		Azar, Fred	proc_spie_bios		P	
Multimodal Biomedical Imaging XII	9781510605558	9781510605565							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10057		10057		fulltext		SPIE	monograph	2017		10057		Azar, Fred	proc_spie_bios		P	
Multimodal Biomedical Imaging XIII	9781510614598	9781510614604							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10487		10487		fulltext		SPIE	monograph	2018		10487		Azar, Fred	proc_spie_bios		P	
Multimodal Biomedical Imaging XIV	9781510623842	9781510623859							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10871		10871		fulltext		SPIE	monograph	2019		10871		Azar, Fred	proc_spie_bios		P	
Multimodal Biomedical Imaging XV	9781510632271	9781510632288							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11232		11232		fulltext		SPIE	monograph	2020		11232		Azar, Fred	proc_spie		P	
Multimodal Biomedical Imaging XVI	9781510641037	9781510641044							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11634		11634		fulltext		SPIE	monograph	2021		11634		Azar, Fred	proc_spie_bios		P	
Multimodal Sensing: Technologies and Applications	9781510627970	9781510627987							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11059		11059		fulltext		SPIE	monograph	2019		11059		Stella, Ettore	proc_spie		P	
Multimodality Breast Imaging: Diagnosis and Treatment	9780819492944	9780819492951							https://doi.org/10.1117/3.1000499	Ng, E. Y. K.	PM227		fulltext		SPIE	monograph		2013				Press Monograph Series		P	
Multiphoton Absorption and Nonlinear Transmission Processes: Materials, Theory, and Applications	9780819445643								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4797		4797		fulltext		SPIE	monograph	2003		4797		Yeates, A. Todd	proc_spie		P	
Multiphoton Microscopy in the Biomedical Sciences	9780819439406								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4262		4262		fulltext		SPIE	monograph	2001		4262		Periasamy, Ammasi	proc_spie		P	
Multiphoton Microscopy in the Biomedical Sciences II	9780819443595								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4620		4620		fulltext		SPIE	monograph	2002		4620		Periasamy, Ammasi	proc_spie		P	
Multiphoton Microscopy in the Biomedical Sciences III	9780819447630								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4963		4963		fulltext		SPIE	monograph	2003		4963		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences IV	9780819452313								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5323		5323		fulltext		SPIE	monograph	2004		5323		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences IX	9780819474292								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7183		7183		fulltext		SPIE	monograph	2009		7183		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences V	9780819456748								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5700		5700		fulltext		SPIE	monograph	2005		5700		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences VI	9780819461315								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6089		6089		fulltext		SPIE	monograph	2006		6089		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences VII	9780819465559								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6442		6442		fulltext		SPIE	monograph	2007		6442		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences VIII	9780819470355								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6860		6860		fulltext		SPIE	monograph	2008		6860		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences X	9780819479655								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7569		7569		fulltext		SPIE	monograph	2010		7569		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences XI	9780819484406								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7903		7903		fulltext		SPIE	monograph	2011		7903		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences XII	9780819488695								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8226		8226		fulltext		SPIE	monograph	2012		8226		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences XIII	9780819493576								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8588		8588		fulltext		SPIE	monograph	2013		8588		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences XIV	9780819498618								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8948		8948		fulltext		SPIE	monograph	2014		8948		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences XIX	9781510624061	9781510624078							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10882		10882		fulltext		SPIE	monograph	2019		10882		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences XV	9781628414196								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9329		9329		fulltext		SPIE	monograph	2015		9329		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences XVI	9781628419467								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9712		9712		fulltext		SPIE	monograph	2016		9712		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences XVII	9781510605794	9781510605800							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10069		10069		fulltext		SPIE	monograph	2017		10069		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences XVIII	9781510614819	9781510614826							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10498		10498		fulltext		SPIE	monograph	2018		10498		Periasamy, Ammasi	proc_spie_bios		P	
Multiphoton Microscopy in the Biomedical Sciences XX	9781510632516	9781510632523							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11244		11244		fulltext		SPIE	monograph	2020		11244		Periasamy, Ammasi	proc_spie		P	
Multiphoton Microscopy in the Biomedical Sciences XXI	9781510641310	9781510641327							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11648		11648		fulltext		SPIE	monograph	2021		11648		Periasamy, Ammasi	proc_spie_bios		P	
Multiplex and/or High Throughput Spectroscopy	9780892522194								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0191		191		fulltext		SPIE	monograph	1979		191		Vanasse, George	proc_spie		P	
Multiscale Imaging and Spectroscopy	9781510631953	9781510631960							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11216		11216		fulltext		SPIE	monograph	2020		11216		Campagnola, Paul	proc_spie		P	
Multisensor, Multisource Information Fusion: Architectures, Algorithms, and Applications 2003	9780819449597								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5099		5099		fulltext		SPIE	monograph	2003		5099		Dasarathy, Belur	proc_spie		P	
Multisensor, Multisource Information Fusion: Architectures, Algorithms, and Applications 2004	9780819453570								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5434		5434		fulltext		SPIE	monograph	2004		5434		Dasarathy, Belur	proc_spie		P	
Multisensor, Multisource Information Fusion: Architectures, Algorithms, and Applications 2005	9780819457981								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5813		5813		fulltext		SPIE	monograph	2005		5813		Dasarathy, Belur	proc_spie		P	
Multisensor, Multisource Information Fusion: Architectures, Algorithms, and Applications 2006	9780819462985								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6242		6242		fulltext		SPIE	monograph	2006		6242		Dasarathy, Belur	proc_spie		P	
Multisensor, Multisource Information Fusion: Architectures, Algorithms, and Applications 2007	9780819466938								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6571		6571		fulltext		SPIE	monograph	2007		6571		Dasarathy, Belur	proc_spie		P	
Multisensor, Multisource Information Fusion: Architectures, Algorithms, and Applications 2008	9780819471659								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6974		6974		fulltext		SPIE	monograph	2008		6974		Dasarathy, Belur	proc_spie		P	
Multisensor, Multisource Information Fusion: Architectures, Algorithms, and Applications 2009	9780819476111								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7345		7345		fulltext		SPIE	monograph	2009		7345		Dasarathy, Belur	proc_spie		P	
Multisensor, Multisource Information Fusion: Architectures, Algorithms, and Applications 2010	9780819481740								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7710		7710		fulltext		SPIE	monograph	2010		7710		Braun, Jerome	proc_spie		P	
Multisensor, Multisource Information Fusion: Architectures, Algorithms, and Applications 2011	9780819486387								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8064		8064		fulltext		SPIE	monograph	2011		8064		Braun, Jerome	proc_spie		P	
Multisensor, Multisource Information Fusion: Architectures, Algorithms, and Applications 2012	9780819490858								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8407		8407		fulltext		SPIE	monograph	2012		8407		Braun, Jerome	proc_spie		P	
Multisensor, Multisource Information Fusion: Architectures, Algorithms, and Applications 2013	9780819495471								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8756		8756		fulltext		SPIE	monograph	2013		8756		Braun, Jerome	proc_spie		P	
Multisensor, Multisource Information Fusion: Architectures, Algorithms, and Applications 2014	9781628410587								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9121		9121		fulltext		SPIE	monograph	2014		9121		Braun, Jerome	proc_spie		P	
Multisensor, Multisource Information Fusion: Architectures, Algorithms, and Applications 2015	9781628416145								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9498		9498		fulltext		SPIE	monograph	2015		9498		Braun, Jerome	proc_spie		P	
Multisensor, Multisource Information Fusion: Architectures, Algorithms, and Applications 2016	9781510601130								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9872		9872		fulltext		SPIE	monograph	2016		9872		Braun, Jerome	proc_spie		P	
Multispectral Image Fusion and Colorization	9781510619067	9781510619074							https://doi.org/10.1117/3.2316455	Yufeng Zhang	PM285		fulltext		SPIE	monograph		2018				Press Monograph Series		P	237286130
Multispectral Image Processing and Enhancement	9780892529681								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0933		933		fulltext		SPIE	monograph	1988		933		Weathersby, Marshall	proc_spie		P	
Multispectral Imaging for Terrestrial Applications	9780819422064								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2818		2818		fulltext		SPIE	monograph	1996		2818		Huberty, Brian	proc_spie		P	
Multispectral Imaging for Terrestrial Applications II	9780819425416								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3119		3119		fulltext		SPIE	monograph	1997		3119		Lurie, Joan	proc_spie		P	
Multispectral and Hyperspectral Image Acquisition and Processing	9780819442765								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4548		4548		fulltext		SPIE	monograph	2001		4548		Tong, Qingxi	proc_spie		P	
Multispectral and Hyperspectral Remote Sensing Instruments and Applications	9780819446831								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4897		4897		fulltext		SPIE	monograph	2003		4897		Larar, Allen	proc_spie		P	
Multispectral and Hyperspectral Remote Sensing Instruments and Applications II	9780819456168								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5655		5655		fulltext		SPIE	monograph	2005		5655		Larar, Allen	proc_spie		P	
Multispectral and Microwave Sensing of Forestry, Hydrology, and Natural Resources	9780819416445								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2314		2314		fulltext		SPIE	monograph	1995		2314		Mougin, Eric	proc_spie		P	
Multispectral, Hyperspectral, and Ultraspectral Remote Sensing Technology, Techniques and Applications IV	9780819492661								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8527		8527		fulltext		SPIE	monograph	2012		8527		Larar, Allen	proc_spie		P	
Multispectral, Hyperspectral, and Ultraspectral Remote Sensing Technology, Techniques and Applications V	9781628413304								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9263		9263		fulltext		SPIE	monograph	2014		9263		Larar, Allen	proc_spie		P	
Multispectral, Hyperspectral, and Ultraspectral Remote Sensing Technology, Techniques and Applications VI	9781510601215								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9880		9880		fulltext		SPIE	monograph	2016		9880		Larar, Allen	proc_spie		P	
Multispectral, Hyperspectral, and Ultraspectral Remote Sensing Technology, Techniques and Applications VII	9781510621350	9781510621367							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10780		10780		fulltext		SPIE	monograph	2018		10780		Larar, Allen	proc_spie		P	
Multispectral, Hyperspectral, and Ultraspectral Remote Sensing Technology, Techniques, and Applications	9780819465122								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6405		6405		fulltext		SPIE	monograph	2006		6405		Smith, William	proc_spie		P	
Multispectral, Hyperspectral, and Ultraspectral Remote Sensing Technology, Techniques, and Applications II	9780819473912								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7149		7149		fulltext		SPIE	monograph	2008		7149		Larar, Allen	proc_spie		P	
Multispectral, Hyperspectral, and Ultraspectral Remote Sensing Technology, Techniques, and Applications III	9780819483874								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7857		7857		fulltext		SPIE	monograph	2010		7857		Larar, Allen	proc_spie		P	
NASA-ESA Spacelab Systems and Programs	9780892523177								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0284		284		fulltext		SPIE	monograph	1982		284			proc_spie		P	
NASA/SPIE Conference on Spin-Off Technologies from NASA for Commercial Sensors and Scientific Applications	9780819415943								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2270		2270		fulltext		SPIE	monograph	1994		2270		Minnifield, Nona	proc_spie		P	
NATO Symposium on Applications of Human Biostereometrics	9780892521944								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0166		166		fulltext		SPIE	monograph	1980		166		Coblentz, A.	proc_spie		P	
Nano- and Micro-Metrology	9780819458582								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5858		5858		fulltext		SPIE	monograph	2005		5858		Ottevaere, Heidi	proc_spie		P	
Nano- and Micro-Optics for Information Systems	9780819450982								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5225		5225		fulltext		SPIE	monograph	2003		5225		Eldada, Louay	proc_spie		P	
Nano- and Microtechnology: Materials, Processes, Packaging, and Systems	9780819447319								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4936		4936		fulltext		SPIE	monograph	2002		4936		Sood, Dinesh	proc_spie		P	
Nano-, Bio-, Info-Tech Sensors and 3D Systems III	9781510625938	9781510625945							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10969		10969		fulltext		SPIE	monograph	2019		10969		Kim, Jaehwan	proc_spie		P	
Nano-, Bio-, Info-Tech Sensors, and 3D Systems II	9781510616905	9781510616912							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10597		10597		fulltext		SPIE	monograph	2018		10597		Varadan, Vijay	proc_spie		P	
Nano-, Bio-, Info-Tech Sensors, and 3D Systems IV	9781510635333	9781510635340							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11378		11378		fulltext		SPIE	monograph	2020		11378		Kim, Jaehwan	proc_spie		P	
Nano-Bio Sensing, Imaging, and Spectroscopy	9780819493040								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8879		8879		fulltext		SPIE	monograph	2013		8879		Kang, Shin-Won	proc_spie		P	
Nano-Optics and Nano-Structures	9780819447128								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4923		4923		fulltext		SPIE	monograph	2002		4923		Zhu, Xing	proc_spie		P	
Nano-Opto-Mechanical Systems (NOMS)	9780819487179								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8107		8107		fulltext		SPIE	monograph	2011		8107		Esteve, Jaume	proc_spie		P	
Nanobiophotonics and Biomedical Applications	9780819452399								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5331		5331		fulltext		SPIE	monograph	2004		5331		Cartwright, Alexander	proc_spie_bios		P	
Nanobiophotonics and Biomedical Applications II	9780819456793								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5705		5705		fulltext		SPIE	monograph	2005		5705		Cartwright, Alexander	proc_spie_bios		P	
Nanobiophotonics and Biomedical Applications III	9780819461377								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6095		6095		fulltext		SPIE	monograph	2006		6095		Cartwright, Alexander	proc_spie_bios		P	
Nanobiosystems: Processing, Characterization, and Applications	9780819472601								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7040		7040		fulltext		SPIE	monograph	2008		7040		Heckman, Emily	proc_spie		P	
Nanobiosystems: Processing, Characterization, and Applications II	9780819476937								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7403		7403		fulltext		SPIE	monograph	2009		7403		Kobayashi, Norihisa	proc_spie		P	
Nanobiosystems: Processing, Characterization, and Applications III	9780819482617								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7765		7765		fulltext		SPIE	monograph	2010		7765		Kobayashi, Norihisa	proc_spie		P	
Nanobiosystems: Processing, Characterization, and Applications IV	9780819487131								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8103		8103		fulltext		SPIE	monograph	2011		8103		Kobayashi, Norihisa	proc_spie		P	
Nanobiosystems: Processing, Characterization, and Applications IX	9781510602472	9781510602489							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9928		9928		fulltext		SPIE	monograph	2016		9928		Kobayashi, Norihisa	proc_spie		P	
Nanobiosystems: Processing, Characterization, and Applications V	9780819491817								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8464		8464		fulltext		SPIE	monograph	2012		8464		Kobayashi, Norihisa	proc_spie		P	
Nanobiosystems: Processing, Characterization, and Applications VI	9780819496676								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8817		8817		fulltext		SPIE	monograph	2013		8817		Kobayashi, Norihisa	proc_spie		P	
Nanobiosystems: Processing, Characterization, and Applications VII	9781628411980								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9171		9171		fulltext		SPIE	monograph	2014		9171		Kobayashi, Norihisa	proc_spie		P	
Nanobiosystems: Processing, Characterization, and Applications VIII	9781628417234								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9557		9557		fulltext		SPIE	monograph	2015		9557		Kobayashi, Norihisa	proc_spie		P	
Nanobiosystems: Processing, Characterization, and Applications X	9781510611672	9781510611689							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10355		10355		fulltext		SPIE	monograph	2017		10355		Kobayashi, Norihisa	proc_spie		P	
Nanobiotronics	9780819467942								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6646		6646		fulltext		SPIE	monograph	2007		6646		Heckman, Emily	proc_spie		P	
Nanocoatings	9780819467959								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6647		6647		fulltext		SPIE	monograph	2007		6647		Smith, Geoffrey	proc_spie		P	
Nanocrystals, and Organic and Hybrid Nanomaterials	9780819450951								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5222		5222		fulltext		SPIE	monograph	2003		5222		Cartwright, Alexander	proc_spie		P	
Nanodesign, Technology, and Computer Simulations	9780819467331								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6597		6597		fulltext		SPIE	monograph	2007		6597		Melker, Alexander	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, Thin Films, and Devices XVI	9781510628717	9781510628724							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11089		11089		fulltext		SPIE	monograph	2019		11089		Panchapakesan, Balaji	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, Thin Films, and Devices XVII	9781510637405	9781510637412							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11467		11467		fulltext		SPIE	monograph	2020		11467		Panchapakesan, Balaji	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, and Devices	9780819454539								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5515		5515		fulltext		SPIE	monograph	2004		5515		Dobisz, Elizabeth	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, and Devices II	9780819459367								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5931		5931		fulltext		SPIE	monograph	2005		5931		Dobisz, Elizabeth	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, and Devices III	9780819464064								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6327		6327		fulltext		SPIE	monograph	2006		6327		Dobisz, Elizabeth	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, and Devices IV	9780819467935								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6645		6645		fulltext		SPIE	monograph	2007		6645		Dobisz, Elizabeth	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, and Devices IX	9780819491800								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8463		8463		fulltext		SPIE	monograph	2012		8463		Dobisz, Elizabeth	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, and Devices V	9780819472595								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7039		7039		fulltext		SPIE	monograph	2008		7039		Dobisz, Elizabeth	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, and Devices VI	9780819476920								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7402		7402		fulltext		SPIE	monograph	2009		7402		Dobisz, Elizabeth	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, and Devices VII	9780819482600								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7764		7764		fulltext		SPIE	monograph	2010		7764		Dobisz, Elizabeth	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, and Devices VIII	9780819487124								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8102		8102		fulltext		SPIE	monograph	2011		8102		Dobisz, Elizabeth	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, and Devices X	9780819496669								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8816		8816		fulltext		SPIE	monograph	2013		8816		Campo, Eva	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, and Devices XI	9781628411973								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9170		9170		fulltext		SPIE	monograph	2014		9170		Campo, Eva	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, and Devices XII	9781628417227								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9556		9556		fulltext		SPIE	monograph	2015		9556		Campo, Eva	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, and Devices XIII	9781510602458	9781510602465							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9927		9927		fulltext		SPIE	monograph	2016		9927		Campo, Eva	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, and Devices XIV	9781510611658	9781510611665							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10354		10354		fulltext		SPIE	monograph	2017		10354		Campo, Eva	proc_spie		P	
Nanoengineering: Fabrication, Properties, Optics, and Devices XV	9781510620315	9781510620322							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10730		10730		fulltext		SPIE	monograph	2018		10730		Panchapakesan, Balaji	proc_spie		P	
Nanoepitaxy: Homo- and Heterogeneous Synthesis, Characterization, and Device Integration of Nanomaterials	9780819476968								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7406		7406		fulltext		SPIE	monograph	2009		7406		Islam, M. Saif	proc_spie		P	
Nanoepitaxy: Homo- and Heterogeneous Synthesis, Characterization, and Device Integration of Nanomaterials II	9780819482648								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7768		7768		fulltext		SPIE	monograph	2010		7768		Islam, M. Saif	proc_spie		P	
Nanoepitaxy: Materials and Devices III	9780819487162								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8106		8106		fulltext		SPIE	monograph	2011		8106		Kobayashi, Nobuhiko	proc_spie		P	
Nanoepitaxy: Materials and Devices IV	9780819491848								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8467		8467		fulltext		SPIE	monograph	2012		8467		Kobayashi, Nobuhiko	proc_spie		P	
Nanoepitaxy: Materials and Devices V	9780819496706								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8820		8820		fulltext		SPIE	monograph	2013		8820		Kobayashi, Nobuhiko	proc_spie		P	
Nanoepitaxy: Materials and Devices VI	9781628412017								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9174		9174		fulltext		SPIE	monograph	2014		9174		Kobayashi, Nobuhiko	proc_spie		P	
Nanofabrication Technologies	9780819450937								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5220		5220		fulltext		SPIE	monograph	2003		5220		Dobisz, Elizabeth	proc_spie		P	
Nanofabrication Technologies and Device Integration	9780819415172								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2213		2213		fulltext		SPIE	monograph	1994		2213		Karthe, Wolfgang	proc_spie		P	
Nanofabrication: Technologies, Devices, and Applications	9780819455451								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5592		5592		fulltext		SPIE	monograph	2005		5592		Lai, Warren	proc_spie		P	
Nanofabrication: Technologies, Devices, and Applications II	9780819460264								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6002		6002		fulltext		SPIE	monograph	2005		6002		Lai, Warren	proc_spie		P	
Nanoimaging and Nanospectroscopy	9780819496652								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8815		8815		fulltext		SPIE	monograph	2013		8815		Verma, Prabhat	proc_spie		P	
Nanoimaging and Nanospectroscopy II	9781628411966								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9169		9169		fulltext		SPIE	monograph	2014		9169		Verma, Prabhat	proc_spie		P	
Nanoimaging and Nanospectroscopy III	9781628417203								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9554		9554		fulltext		SPIE	monograph	2015		9554		Verma, Prabhat	proc_spie		P	
Nanoimaging and Nanospectroscopy IV	9781510602410	9781510602427							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9925		9925		fulltext		SPIE	monograph	2016		9925		Verma, Prabhat	proc_spie		P	
Nanoimaging and Nanospectroscopy V	9781510611573	9781510611580							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10350		10350		fulltext		SPIE	monograph	2017		10350		Verma, Prabhat	proc_spie		P	
Nanoimaging and Nanospectroscopy VI	9781510620230	9781510620247							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10726		10726		fulltext		SPIE	monograph	2018		10726		Verma, Prabhat	proc_spie		P	
