publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
The Economics of Household Behavior	978-0-333-59735-4	978-1-349-25436-1							http://link.springer.com/10.1007/978-1-349-25436-1	Kooreman	10.1007/978-1-349-25436-1		fulltext		Macmillan Education UK	monograph	1996	1996		1				P	
The Economics of Natural Resource Depletion	978-0-333-16901-8	978-1-349-15577-4							http://link.springer.com/10.1007/978-1-349-15577-4	Pearce	10.1007/978-1-349-15577-4		fulltext		Macmillan Education UK	monograph	1975	1975		1				P	
The Economics of Natural Resources	978-0-333-19140-8	978-1-349-86151-4							http://link.springer.com/10.1007/978-1-349-86151-4	NA	10.1007/978-1-349-86151-4		fulltext		Macmillan Education UK	monograph	1979	1979		1				P	
The Economics of Real Property	978-0-333-31828-7	978-1-349-86070-8							http://link.springer.com/10.1007/978-1-349-86070-8	NA	10.1007/978-1-349-86070-8		fulltext		Macmillan Education UK	monograph	1981	1981		1				P	
The Economics of Social Care	978-0-333-28938-9	978-1-349-17708-0							http://link.springer.com/10.1007/978-1-349-17708-0	Knapp	10.1007/978-1-349-17708-0		fulltext		Macmillan Education UK	monograph	1984	1984		1				P	
The Economics of Social Problems	978-0-333-35305-9	978-1-349-06827-2							http://link.springer.com/10.1007/978-1-349-06827-2	Le Grand	10.1007/978-1-349-06827-2		fulltext		Macmillan Education UK	monograph	1984	1984		2				P	
The Economics of Sport	978-0-333-79271-1	978-0-230-37403-4							http://link.springer.com/10.1007/978-0-230-37403-4	Sandy	10.1007/978-0-230-37403-4		fulltext		Macmillan Education UK	monograph	2004	2004		1				P	
The Economics of the Euro-Currency System	978-0-333-15740-4	978-1-349-15649-8							http://link.springer.com/10.1007/978-1-349-15649-8	McKenzie	10.1007/978-1-349-15649-8		fulltext		Macmillan Education UK	monograph	1976	1976		1				P	
The Economics of the Euro-Market	978-0-333-33418-8	978-1-349-86050-0							http://link.springer.com/10.1007/978-1-349-86050-0	NA	10.1007/978-1-349-86050-0		fulltext		Macmillan Education UK	monograph	1983	1983		1				P	
The Economics of the Labour Market	978-0-333-53495-3	978-1-349-22825-6							http://link.springer.com/10.1007/978-1-349-22825-6	Sapsford	10.1007/978-1-349-22825-6		fulltext		Macmillan Education UK	monograph	1993	1993		1				P	
The Economics of Transition	978-0-333-52730-6	978-1-349-24137-8							http://link.springer.com/10.1007/978-1-349-24137-8	Lavigne	10.1007/978-1-349-24137-8		fulltext		Macmillan Education UK	monograph	1995	1995		1				P	
The Economics of Transition	978-0-333-75408-5	978-1-349-27313-3							http://link.springer.com/10.1007/978-1-349-27313-3	Lavigne	10.1007/978-1-349-27313-3		fulltext		Macmillan Education UK	monograph	1999	1999		2				P	
The Edwardian Age: Conflict and Stability, 1900-1914	978-0-333-26578-9	978-1-349-15854-6							http://link.springer.com/10.1007/978-1-349-15854-6	O'Day	10.1007/978-1-349-15854-6		fulltext		Macmillan Education UK	monograph	1979	1979		1		14217		P	
The Edwardian Crisis	978-0-333-59542-8	978-1-349-24895-7							http://link.springer.com/10.1007/978-1-349-24895-7	Powell	10.1007/978-1-349-24895-7		fulltext		Macmillan Education UK	monograph	1996	1996		1		14183		P	
The Electrical Principles of Telecommunications	978-0-333-13822-9	978-1-349-01602-0							http://link.springer.com/10.1007/978-1-349-01602-0	Lowe	10.1007/978-1-349-01602-0		fulltext		Macmillan Education UK	monograph	1973	1973		1				P	
The Emotional Labour of Nursing	978-0-333-55699-3	978-1-349-12514-2							http://link.springer.com/10.1007/978-1-349-12514-2	Smith	10.1007/978-1-349-12514-2		fulltext		Macmillan Education UK	monograph	1992	1992		1				P	
The End of Art Theory	978-0-333-39856-2	978-1-349-18202-2							http://link.springer.com/10.1007/978-1-349-18202-2	Burgin	10.1007/978-1-349-18202-2		fulltext		Macmillan Education UK	monograph	1986	1986		1		14186		P	
The End of Imperial Russia, 1855–1917	978-0-333-60167-9	978-1-349-25483-5							http://link.springer.com/10.1007/978-1-349-25483-5	Waldron	10.1007/978-1-349-25483-5		fulltext		Macmillan Education UK	monograph	1997	1997		1		14203		P	
The Engineer and Society	978-0-333-35815-3	978-1-349-17506-2							http://link.springer.com/10.1007/978-1-349-17506-2	Radford	10.1007/978-1-349-17506-2		fulltext		Macmillan Education UK	monograph	1984	1984		1				P	
The Engineering of Microelectronic Thin and Thick Films	978-0-333-18655-8	978-1-349-02684-5							http://link.springer.com/10.1007/978-1-349-02684-5	Jowett	10.1007/978-1-349-02684-5		fulltext		Macmillan Education UK	monograph	1976	1976		1				P	
The English Line	978-0-333-47168-5	978-1-349-21481-5							http://link.springer.com/10.1007/978-1-349-21481-5	Ward	10.1007/978-1-349-21481-5		fulltext		Macmillan Education UK	monograph	1991	1991		1				P	
The English Revolution 1642-1649	978-0-312-23063-0	978-0-333-98420-8							http://link.springer.com/10.1007/978-0-333-98420-8	Kennedy	10.1007/978-0-333-98420-8		fulltext		Macmillan Education UK	monograph	2000	2000		1		14183		P	
The English Woollen Industry 1500–1750	978-0-333-19190-3	978-1-349-02813-9							http://link.springer.com/10.1007/978-1-349-02813-9	Ramsay	10.1007/978-1-349-02813-9		fulltext		Macmillan Education UK	monograph	1982	1982		1		14148		P	
The Enlightenment	978-0-333-45414-5	978-1-349-09885-9							http://link.springer.com/10.1007/978-1-349-09885-9	Porter	10.1007/978-1-349-09885-9		fulltext		Macmillan Education UK	monograph	1990	1990		1		14145		P	
The Enterprise Economy	978-0-333-56308-3	978-1-349-22037-3							http://link.springer.com/10.1007/978-1-349-22037-3	Lipman	10.1007/978-1-349-22037-3		fulltext		Macmillan Education UK	monograph	1992	1992		1		13966		P	
The Essentials of Nursing: An Introduction	978-0-333-44075-9	978-1-349-09482-0							http://link.springer.com/10.1007/978-1-349-09482-0	Collins	10.1007/978-1-349-09482-0		fulltext		Macmillan Education UK	monograph	1987	1987		2		14114		P	
The Ethical Organisation	978-0-333-62565-1	978-1-349-24405-8							http://link.springer.com/10.1007/978-1-349-24405-8	Campbell	10.1007/978-1-349-24405-8		fulltext		Macmillan Education UK	monograph	1996	1996		1				P	
The Euler-Mayer Correspondence (1751–1755)	978-0-333-12742-1	978-1-349-01250-3							http://link.springer.com/10.1007/978-1-349-01250-3	Euler	10.1007/978-1-349-01250-3		fulltext		Macmillan Education UK	monograph	1971	1971		1	Forbes			P	
The European Business Environment	978-0-333-56642-8	978-1-349-23636-7							http://link.springer.com/10.1007/978-1-349-23636-7		10.1007/978-1-349-23636-7		fulltext		Macmillan Education UK	monograph	1994	1994		1	Nugent			P	
The European Union	978-0-333-66266-3	978-1-349-14094-7							http://link.springer.com/10.1007/978-1-349-14094-7	Goodman	10.1007/978-1-349-14094-7		fulltext		Macmillan Education UK	monograph	1996	1996		3		13966		P	
The Evolution of English Justice	978-0-333-67670-7	978-1-349-27004-0							http://link.springer.com/10.1007/978-1-349-27004-0	Ormrod	10.1007/978-1-349-27004-0		fulltext		Macmillan Education UK	monograph	1999	1999		1		13933		P	
The Evolution of the British Welfare State	978-0-333-35999-0	978-1-349-06939-2							http://link.springer.com/10.1007/978-1-349-06939-2	Fraser	10.1007/978-1-349-06939-2		fulltext		Macmillan Education UK	monograph	1984	1984		2				P	
The Experience of Authority in Early Modern England	978-0-333-59883-2	978-1-349-24834-6							http://link.springer.com/10.1007/978-1-349-24834-6	Fox	10.1007/978-1-349-24834-6		fulltext		Macmillan Education UK	monograph	1996	1996		1		14242		P	
The Experience of Managing	978-0-333-71415-7	978-1-349-27328-7							http://link.springer.com/10.1007/978-1-349-27328-7		10.1007/978-1-349-27328-7		fulltext		Macmillan Education UK	monograph	1999	1999		1	Legge			P	
The Family and Family Relationships, 1500-1900	978-0-333-37293-7	978-1-349-23654-1							http://link.springer.com/10.1007/978-1-349-23654-1	O'Day	10.1007/978-1-349-23654-1		fulltext		Macmillan Education UK	monograph	1994	1994		1		14240		P	
The Family: Change or Continuity?	978-0-333-32969-6	978-1-349-18442-2							http://link.springer.com/10.1007/978-1-349-18442-2	Elliot	10.1007/978-1-349-18442-2		fulltext		Macmillan Education UK	monograph	1986	1986		1				P	
The Family in Question	978-0-333-54569-0	978-1-349-22591-0							http://link.springer.com/10.1007/978-1-349-22591-0	Gittins	10.1007/978-1-349-22591-0		fulltext		Macmillan Education UK	monograph	1993	1993		2		14243		P	
The Fast Breeder Reactor: Need? Cost? Risk?	978-0-333-27973-1	978-1-349-81391-9							http://link.springer.com/10.1007/978-1-349-81391-9	NA	10.1007/978-1-349-81391-9		fulltext		Macmillan Education UK	monograph	1980	1980		1				P	
The Feminist Challenge	978-0-333-32718-0	978-1-349-17280-1							http://link.springer.com/10.1007/978-1-349-17280-1	Bouchier	10.1007/978-1-349-17280-1		fulltext		Macmillan Education UK	monograph	1983	1983		1				P	
The Finances of the European Union	978-0-333-60985-9	978-1-349-25784-3							http://link.springer.com/10.1007/978-1-349-25784-3	Laffan	10.1007/978-1-349-25784-3		fulltext		Macmillan Education UK	monograph	1997	1997		1		14112		P	
The First World War	978-0-333-39776-3	978-1-349-20712-1							http://link.springer.com/10.1007/978-1-349-20712-1		10.1007/978-1-349-20712-1		fulltext		Macmillan Education UK	monograph	1990	1990		1	Hibberd	14192		P	
The Focus for Pharmaceutical Knowledge	978-0-333-44356-9	978-1-349-09571-1							http://link.springer.com/10.1007/978-1-349-09571-1		10.1007/978-1-349-09571-1		fulltext		Macmillan Education UK	monograph	1988	1988		1	Burley			P	
The Formation of the First German Nation-State, 1800–1871	978-0-333-52718-4	978-1-349-11719-2							http://link.springer.com/10.1007/978-1-349-11719-2	Breuilly	10.1007/978-1-349-11719-2		fulltext		Macmillan Education UK	monograph	1996	1996		1		14145		P	
The Framework of Fiction	978-0-333-40674-8	978-1-349-18981-6							http://link.springer.com/10.1007/978-1-349-18981-6	Bull	10.1007/978-1-349-18981-6		fulltext		Macmillan Education UK	monograph	1988	1988		1				P	
The Free Economy and the Strong State	978-0-333-59332-5	978-1-349-23387-8							http://link.springer.com/10.1007/978-1-349-23387-8		10.1007/978-1-349-23387-8		fulltext		Macmillan Education UK	monograph	1994	1994		2	Gamble			P	
The French Revolution	978-0-333-67064-4	978-1-349-26099-7							http://link.springer.com/10.1007/978-1-349-26099-7	Blanning	10.1007/978-1-349-26099-7		fulltext		Macmillan Education UK	monograph	1998	1998		2		14145		P	
The French Revolution	978-0-333-36304-1	978-1-349-07039-8							http://link.springer.com/10.1007/978-1-349-07039-8	Blanning	10.1007/978-1-349-07039-8		fulltext		Macmillan Education UK	monograph	1987	1987		1		14145		P	
The Future of Cultural Minorities	978-0-333-25597-1	978-1-349-04262-3							http://link.springer.com/10.1007/978-1-349-04262-3	Alcock	10.1007/978-1-349-04262-3		fulltext		Macmillan Education UK	monograph	1979	1979		1				P	
The Future of Social Work	978-0-333-46396-3	978-1-349-20369-7							http://link.springer.com/10.1007/978-1-349-20369-7	Bamford	10.1007/978-1-349-20369-7		fulltext		Macmillan Education UK	monograph	1990	1990		1				P	
The Gentry in England and Wales, 1500-1700	978-0-333-52728-3	978-1-349-23640-4							http://link.springer.com/10.1007/978-1-349-23640-4	Heal	10.1007/978-1-349-23640-4		fulltext		Macmillan Education UK	monograph	1994	1994		1				P	
The German Reformation	978-0-333-36357-7	978-1-349-07051-0							http://link.springer.com/10.1007/978-1-349-07051-0	Scribner	10.1007/978-1-349-07051-0		fulltext		Macmillan Education UK	monograph	1986	1986		1		14145		P	
The Giddens Reader	978-0-333-58740-9	978-1-349-22890-4							http://link.springer.com/10.1007/978-1-349-22890-4		10.1007/978-1-349-22890-4		fulltext		Macmillan Education UK	monograph	1993	1993		1	Cassell			P	
The Global Politics of the Environment	978-0-333-94852-1	978-0-230-80209-4							http://link.springer.com/10.1007/978-0-230-80209-4	Elliott	10.1007/978-0-230-80209-4		fulltext		Macmillan Education UK	monograph	2004	2004		2				P	158098250
The Global Politics of the Environment	978-0-333-63366-3	978-1-349-26033-1							http://link.springer.com/10.1007/978-1-349-26033-1	Elliott	10.1007/978-1-349-26033-1		fulltext		Macmillan Education UK	monograph	1998	1998		1				P	
The Government and Politics of France	978-0-333-66551-0	978-1-349-24745-5							http://link.springer.com/10.1007/978-1-349-24745-5	Stevens	10.1007/978-1-349-24745-5		fulltext		Macmillan Education UK	monograph	1996	1996		2		14187		P	
The Government and Politics of India	978-0-333-59187-1	978-1-349-24100-2							http://link.springer.com/10.1007/978-1-349-24100-2	Thakur	10.1007/978-1-349-24100-2		fulltext		Macmillan Education UK	monograph	1995	1995		1		14187		P	
The Government and Politics of Spain	978-0-333-52057-4	978-1-349-24152-1							http://link.springer.com/10.1007/978-1-349-24152-1	Heywood	10.1007/978-1-349-24152-1		fulltext		Macmillan Education UK	monograph	1995	1995		1		14187		P	
The Government and Politics of the United States	978-0-333-44940-0	978-1-349-22951-2							http://link.springer.com/10.1007/978-1-349-22951-2	Bowles	10.1007/978-1-349-22951-2		fulltext		Macmillan Education UK	monograph	1993	1993		1		14187		P	
The Great Gatsby	978-0-333-48306-0	978-1-349-20768-8							http://link.springer.com/10.1007/978-1-349-20768-8		10.1007/978-1-349-20768-8		fulltext		Macmillan Education UK	monograph	1990	1990		1	Matterson	14444		P	
The Great Irish Famine	978-0-333-67772-8	978-0-230-80247-6							http://link.springer.com/10.1007/978-0-230-80247-6	Kinealy	10.1007/978-0-230-80247-6		fulltext		Macmillan Education UK	monograph	2002	2002		1		14183		P	
The Habsburg Monarchy, 1490-1848	978-0-333-73727-9	978-1-137-10642-1							http://link.springer.com/10.1007/978-1-137-10642-1	Sutter Fichtner	10.1007/978-1-137-10642-1		fulltext		Macmillan Education UK	monograph	2003	2003		1		14203		P	
The High-Pressure Sodium Lamp	978-0-333-43245-7	978-1-349-09196-6							http://link.springer.com/10.1007/978-1-349-09196-6	Groot	10.1007/978-1-349-09196-6		fulltext		Macmillan Education UK	monograph	1986	1986		1		14082		P	
The History of Chemistry	978-0-333-53550-9	978-1-349-22362-6							http://link.springer.com/10.1007/978-1-349-22362-6	Hudson	10.1007/978-1-349-22362-6		fulltext		Macmillan Education UK	monograph	1992	1992		1				P	
The Human Consequences of Urbanisation	978-0-333-11347-9	978-1-349-86193-4							http://link.springer.com/10.1007/978-1-349-86193-4	NA	10.1007/978-1-349-86193-4		fulltext		Macmillan Education UK	monograph	1973	1973		1				P	
The Hundred Years War	978-0-333-53175-4	978-1-349-22711-2							http://link.springer.com/10.1007/978-1-349-22711-2	Curry	10.1007/978-1-349-22711-2		fulltext		Macmillan Education UK	monograph	1993	1993		1				P	
The Hundred Years War	978-1-4039-0816-2	978-0-230-62969-1							http://link.springer.com/10.1007/978-0-230-62969-1	Curry	10.1007/978-0-230-62969-1		fulltext		Macmillan Education UK	monograph	2003	2003		2		14183		P	
The Hysterical Male	978-0-333-55734-1	978-1-349-12532-6							http://link.springer.com/10.1007/978-1-349-12532-6	Krokerd	10.1007/978-1-349-12532-6		fulltext		Macmillan Education UK	monograph	1991	1991		1		13958		P	
The Idea of the West	978-1-4039-0034-0	978-0-230-21233-6							http://link.springer.com/10.1007/978-0-230-21233-6	Bonnett	10.1007/978-0-230-21233-6		fulltext		Macmillan Education UK	monograph	2004	2004		1				P	
The Identification of Man-made Environmental Hazards to Health	978-0-333-41290-9	978-1-349-08618-4							http://link.springer.com/10.1007/978-1-349-08618-4	McDowall	10.1007/978-1-349-08618-4		fulltext		Macmillan Education UK	monograph	1987	1987		1				P	
The Illusion of Peace	978-0-333-15031-3	978-1-349-27918-0							http://link.springer.com/10.1007/978-1-349-27918-0	Marks	10.1007/978-1-349-27918-0		fulltext		Macmillan Education UK	monograph	1976	1976		1				P	
The Illusion of Peace	978-1-4039-0419-5	978-0-230-62949-3							http://link.springer.com/10.1007/978-0-230-62949-3	Marks	10.1007/978-0-230-62949-3		fulltext		Macmillan Education UK	monograph	2003	2003		2		14430		P	
The Imperial Experience	978-0-333-43775-9	978-1-349-24950-3							http://link.springer.com/10.1007/978-1-349-24950-3	Eldridge	10.1007/978-1-349-24950-3		fulltext		Macmillan Education UK	monograph	1996	1996		1		14192		P	
The Industrial City 1820-1870	978-0-333-39494-6	978-1-349-20487-8							http://link.springer.com/10.1007/978-1-349-20487-8	Shelston	10.1007/978-1-349-20487-8		fulltext		Macmillan Education UK	monograph	1990	1990		1		14192		P	
The Industrial Revolution: A Compendium	978-0-333-49459-2	978-1-349-10936-4							http://link.springer.com/10.1007/978-1-349-10936-4		10.1007/978-1-349-10936-4		fulltext		Macmillan Education UK	monograph	1990	1990		1	Clarkson	14148		P	
The Industrialisation of Russia, 1700–1914	978-0-333-11649-4	978-1-349-00988-6							http://link.springer.com/10.1007/978-1-349-00988-6	Falkus	10.1007/978-1-349-00988-6		fulltext		Macmillan Education UK	monograph	1972	1972		1		14148		P	
The International Economy since 1945	978-0-333-35409-4	978-1-349-06862-3							http://link.springer.com/10.1007/978-1-349-06862-3	Scammell	10.1007/978-1-349-06862-3		fulltext		Macmillan Education UK	monograph	1983	1983		2				P	
The International Economy since 1945	978-0-333-35410-0	978-1-349-17256-6							http://link.springer.com/10.1007/978-1-349-17256-6	Scammell	10.1007/978-1-349-17256-6		fulltext		Macmillan Education UK	monograph	1983	1983		2				P	
The International Economy since 1945	978-0-333-28267-0	978-1-349-16399-1							http://link.springer.com/10.1007/978-1-349-16399-1	Scammell	10.1007/978-1-349-16399-1		fulltext		Macmillan Education UK	monograph	1980	1980		1				P	
The International Marketing of Travel and Tourism	978-0-333-71758-5	978-1-349-27486-4							http://link.springer.com/10.1007/978-1-349-27486-4	Vellas	10.1007/978-1-349-27486-4		fulltext		Macmillan Education UK	monograph	1999	1999		1				P	
The Invention of the Crusades	978-0-333-66901-3	978-1-349-26541-1							http://link.springer.com/10.1007/978-1-349-26541-1	Tyerman	10.1007/978-1-349-26541-1		fulltext		Macmillan Education UK	monograph	1998	1998		1				P	
The Invisible Medium	978-0-333-42365-3	978-1-349-19984-6							http://link.springer.com/10.1007/978-1-349-19984-6		10.1007/978-1-349-19984-6		fulltext		Macmillan Education UK	monograph	1989	1989		1	Booth	14186		P	
The Irish Question and British Politics, 1868–1986	978-0-333-40597-0	978-1-349-19578-7							http://link.springer.com/10.1007/978-1-349-19578-7	Boyce	10.1007/978-1-349-19578-7		fulltext		Macmillan Education UK	monograph	1988	1988		1		14183		P	
The Irish Question and British Politics, 1868-1996	978-0-333-66529-9	978-1-349-24928-2							http://link.springer.com/10.1007/978-1-349-24928-2	Boyce	10.1007/978-1-349-24928-2		fulltext		Macmillan Education UK	monograph	1996	1996		2		14183		P	
The Irish Revolution, 1913-1923	978-0-333-98225-9	978-0-230-62938-7							http://link.springer.com/10.1007/978-0-230-62938-7	Augusteijn	10.1007/978-0-230-62938-7		fulltext		Macmillan Education UK	monograph	2002	2002		1				P	
The Khrushchev Era	978-0-333-58526-9	978-1-349-13076-4							http://link.springer.com/10.1007/978-1-349-13076-4	Filtzer	10.1007/978-1-349-13076-4		fulltext		Macmillan Education UK	monograph	1993	1993		1		14145		P	
The Kingdom of Ireland, 1641-1760	978-0-333-61076-3	978-0-230-80187-5							http://link.springer.com/10.1007/978-0-230-80187-5	Barnard	10.1007/978-0-230-80187-5		fulltext		Macmillan Education UK	monograph	2004	2004		1		14183		P	
The Labour Party	978-0-333-97392-9	978-1-4039-4044-5							http://link.springer.com/10.1007/978-1-4039-4044-5	Fielding	10.1007/978-1-4039-4044-5		fulltext		Macmillan Education UK	monograph	2003	2003		1				P	
The Labour Party since 1945	978-0-333-52974-4	978-1-349-22902-4							http://link.springer.com/10.1007/978-1-349-22902-4	Jefferys	10.1007/978-1-349-22902-4		fulltext		Macmillan Education UK	monograph	1993	1993		1		14183		P	
The Language of Chaucer	978-0-333-49779-1	978-1-349-19997-6							http://link.springer.com/10.1007/978-1-349-19997-6	Burnley	10.1007/978-1-349-19997-6		fulltext		Macmillan Education UK	monograph	1983	1983		1		14431		P	
The Language of D.H.Lawrence	978-0-333-44054-4	978-1-349-20512-7							http://link.springer.com/10.1007/978-1-349-20512-7	Ingram	10.1007/978-1-349-20512-7		fulltext		Macmillan Education UK	monograph	1990	1990		1		14282		P	
The Language of Drama	978-0-333-51637-9	978-1-349-21459-4							http://link.springer.com/10.1007/978-1-349-21459-4	Birch	10.1007/978-1-349-21459-4		fulltext		Macmillan Education UK	monograph	1991	1991		1		14282		P	
The Language of George Orwell	978-0-333-54907-0	978-1-349-24210-8							http://link.springer.com/10.1007/978-1-349-24210-8	Fowler	10.1007/978-1-349-24210-8		fulltext		Macmillan Education UK	monograph	1995	1995		1		14431		P	
The Language of Irish Literature	978-0-333-45415-2	978-1-349-19989-1							http://link.springer.com/10.1007/978-1-349-19989-1		10.1007/978-1-349-19989-1		fulltext		Macmillan Education UK	monograph	1989	1989		1	Todd	14431		P	
The Language of James Joyce	978-0-333-48054-0	978-1-349-21873-8							http://link.springer.com/10.1007/978-1-349-21873-8	Wales	10.1007/978-1-349-21873-8		fulltext		Macmillan Education UK	monograph	1992	1992		1		14431		P	
The Language of Jane Austen: A Study of Some Aspects of Her Vocabulary	978-0-333-48304-6	978-1-349-21309-2							http://link.springer.com/10.1007/978-1-349-21309-2	Stokes	10.1007/978-1-349-21309-2		fulltext		Macmillan Education UK	monograph	1991	1991		1				P	
The Language of Old and Middle English Poetry	978-0-333-48846-1	978-1-349-24561-1							http://link.springer.com/10.1007/978-1-349-24561-1	Lester	10.1007/978-1-349-24561-1		fulltext		Macmillan Education UK	monograph	1996	1996		1		14431		P	
The Language of Shakespeare	978-0-333-49777-7	978-1-349-19991-4							http://link.springer.com/10.1007/978-1-349-19991-4	Blake	10.1007/978-1-349-19991-4		fulltext		Macmillan Education UK	monograph	1983	1983		2		14431		P	
The Language of Surrealism	978-1-137-39221-3	978-1-137-39219-0							http://link.springer.com/10.1057/978-1-137-39219-0	Stockwell	10.1057/978-1-137-39219-0		fulltext		Macmillan Education UK	monograph	2017	2017		1		14828		P	
The Language of the Metaphysical Poets	978-0-333-49566-7	978-1-349-21963-6							http://link.springer.com/10.1007/978-1-349-21963-6	Austin	10.1007/978-1-349-21963-6		fulltext		Macmillan Education UK	monograph	1992	1992		1				P	
The Language of Twentieth Century Poetry	978-0-333-45936-2	978-1-349-23000-6							http://link.springer.com/10.1007/978-1-349-23000-6	Heffries	10.1007/978-1-349-23000-6		fulltext		Macmillan Education UK	monograph	1993	1993		1				P	
The Language of Wordsworth and Coleridge	978-0-333-43272-3	978-1-349-20001-6							http://link.springer.com/10.1007/978-1-349-20001-6	Austin	10.1007/978-1-349-20001-6		fulltext		Macmillan Education UK	monograph	1989	1989		1		14431		P	
The Later Reformation in England 1547–1603	978-0-333-41928-1	978-1-349-20692-6							http://link.springer.com/10.1007/978-1-349-20692-6	MacCulloch	10.1007/978-1-349-20692-6		fulltext		Macmillan Education UK	monograph	1990	1990		1		14183		P	
The Law and the Individual	978-0-333-26176-7	978-1-349-04532-7							http://link.springer.com/10.1007/978-1-349-04532-7	Dunbar-Brunton	10.1007/978-1-349-04532-7		fulltext		Macmillan Education UK	monograph	1979	1979		1		14017		P	
The Law of the European Union	978-0-333-66481-0	978-1-349-14127-2							http://link.springer.com/10.1007/978-1-349-14127-2	Shaw	10.1007/978-1-349-14127-2		fulltext		Macmillan Education UK	monograph	1996	1996		2		14685		P	
The Legitimation of Power	978-0-333-37538-9	978-1-349-21599-7							http://link.springer.com/10.1007/978-1-349-21599-7	Beetham	10.1007/978-1-349-21599-7		fulltext		Macmillan Education UK	monograph	1991	1991		1		14209		P	
The Liberal Ascendancy, 1830–1886	978-0-333-59247-2	978-1-349-23483-7							http://link.springer.com/10.1007/978-1-349-23483-7	Jenkins	10.1007/978-1-349-23483-7		fulltext		Macmillan Education UK	monograph	1994	1994		1		13933		P	
The Liberal Party: Triumph and Disintegration 1886-1929	978-0-333-55915-4	978-1-349-22165-3							http://link.springer.com/10.1007/978-1-349-22165-3	Searle	10.1007/978-1-349-22165-3		fulltext		Macmillan Education UK	monograph	1992	1992		1		14183		P	
The Life of Charles Ledger (1818-1905)	978-0-333-45710-8	978-1-349-09949-8							http://link.springer.com/10.1007/978-1-349-09949-8	Gramiccia	10.1007/978-1-349-09949-8		fulltext		Macmillan Education UK	monograph	1988	1988		1				P	
The Literature of Scotland	978-0-333-26923-3	978-1-349-86111-8							http://link.springer.com/10.1007/978-1-349-86111-8	NA	10.1007/978-1-349-86111-8		fulltext		Macmillan Education UK	monograph	1984	1984		1		14434		P	
The Literature of the United States of America	978-0-333-32298-7	978-1-349-16983-2							http://link.springer.com/10.1007/978-1-349-16983-2	Walker	10.1007/978-1-349-16983-2		fulltext		Macmillan Education UK	monograph	1983	1983		1				P	
The Literature of the United States of America	978-0-333-44326-2	978-1-349-19442-1							http://link.springer.com/10.1007/978-1-349-19442-1	Walker	10.1007/978-1-349-19442-1		fulltext		Macmillan Education UK	monograph	1988	1988		2	Jeffares	14434		P	
The Logic of Scientific Inference	978-0-333-26669-4	978-1-349-16154-6							http://link.springer.com/10.1007/978-1-349-16154-6	Trusted	10.1007/978-1-349-16154-6		fulltext		Macmillan Education UK	monograph	1979	1979		1				P	
The Lollards	978-0-333-59751-4	978-0-230-21269-5							http://link.springer.com/10.1007/978-0-230-21269-5	Rex	10.1007/978-0-230-21269-5		fulltext		Macmillan Education UK	monograph	2002	2002		1		14224		P	
The Long Transition	978-0-333-46373-4	978-1-349-20649-0							http://link.springer.com/10.1007/978-1-349-20649-0	Hollands	10.1007/978-1-349-20649-0		fulltext		Macmillan Education UK	monograph	1990	1990		1		14245		P	
The Lost Garden	978-0-333-24469-2	978-1-349-15951-2							http://link.springer.com/10.1007/978-1-349-15951-2	Wilders	10.1007/978-1-349-15951-2		fulltext		Macmillan Education UK	monograph	1978	1978		1				P	
The Macmillan Anthology of Australian Literature	978-0-333-50159-7	978-1-349-20665-0							http://link.springer.com/10.1007/978-1-349-20665-0		10.1007/978-1-349-20665-0		fulltext		Macmillan Education UK	monograph	1990	1990		1	Goodwin			P	
The Macmillan Dictionary of Psychology	978-0-333-62323-7	978-1-349-24403-4							http://link.springer.com/10.1007/978-1-349-24403-4	Sutherland	10.1007/978-1-349-24403-4		fulltext		Macmillan Education UK	monograph	1995	1995		2				P	
The Making of Britain	978-0-333-38000-0	978-1-349-17669-4							http://link.springer.com/10.1007/978-1-349-17669-4		10.1007/978-1-349-17669-4		fulltext		Macmillan Education UK	monograph	1985	1985		1	Smith	14317		P	
The Making of Britain	978-0-333-37513-6	978-1-349-17650-2							http://link.springer.com/10.1007/978-1-349-17650-2		10.1007/978-1-349-17650-2		fulltext		Macmillan Education UK	monograph	1984	1984		1	Smith			P	
The Making of Britain	978-0-333-45654-5	978-1-349-19180-2							http://link.springer.com/10.1007/978-1-349-19180-2		10.1007/978-1-349-19180-2		fulltext		Macmillan Education UK	monograph	1988	1988		1	Smith	14317		P	
The Making of Britain	978-0-333-43866-4	978-1-349-18598-6							http://link.springer.com/10.1007/978-1-349-18598-6		10.1007/978-1-349-18598-6		fulltext		Macmillan Education UK	monograph	1987	1987		1	Smith	14317		P	
The Making of Britain	978-0-333-40601-4	978-1-349-18167-4							http://link.springer.com/10.1007/978-1-349-18167-4		10.1007/978-1-349-18167-4		fulltext		Macmillan Education UK	monograph	1986	1986		1	Smith	14317		P	
The Making of Contemporary Africa	978-0-333-29499-4	978-1-349-17332-7							http://link.springer.com/10.1007/978-1-349-17332-7		10.1007/978-1-349-17332-7		fulltext		Macmillan Education UK	monograph	1984	1984		1				P	
